datetime,open,high,low,close,tick_volume,spread,real_volume
2021-05-12 08:00:00,1.21203,1.21259,1.20585,1.20689,20574,0,0
2021-05-12 16:00:00,1.20692,1.21376,1.20457,1.21324,36870,0,0
2021-05-13 00:00:00,1.2132,1.2134,1.21036,1.21166,9294,0,0
2021-05-13 08:00:00,1.2116500000000001,1.21571,1.2115,1.2131,21242,0,0
2021-05-13 16:00:00,1.21309,1.2202600000000001,1.2113800000000001,1.2161,28689,0,0
2021-05-14 00:00:00,1.21605,1.21788,1.21589,1.21729,7726,0,0
2021-05-14 08:00:00,1.21723,1.21756,1.21002,1.21021,16262,0,0
2021-05-14 16:00:00,1.21021,1.21266,1.20805,1.21056,17959,0,0
2021-05-17 00:00:00,1.21039,1.21361,1.21037,1.21255,8717,0,0
2021-05-17 08:00:00,1.21256,1.21326,1.21037,1.21166,14050,0,0
2021-05-17 16:00:00,1.21166,1.21176,1.20606,1.20658,19197,0,0
2021-05-18 00:00:00,1.2065299999999999,1.2072,1.20326,1.20439,6640,0,0
2021-05-18 08:00:00,1.20439,1.20466,1.20128,1.20244,11579,0,0
2021-05-18 16:00:00,1.20244,1.20812,1.20241,1.20641,21091,0,0
2021-05-19 00:00:00,1.20617,1.20804,1.20559,1.20732,8887,0,0
2021-05-19 08:00:00,1.20731,1.21003,1.20538,1.20954,21382,0,0
2021-05-19 16:00:00,1.20954,1.21429,1.2067700000000001,1.21309,38502,0,0
2021-05-20 00:00:00,1.21316,1.214,1.21066,1.21075,9511,0,0
2021-05-20 08:00:00,1.21075,1.21444,1.20998,1.21026,15658,0,0
2021-05-20 16:00:00,1.21025,1.21081,1.2049400000000001,1.20591,20862,0,0
2021-05-21 00:00:00,1.20584,1.20871,1.20526,1.20724,7826,0,0
2021-05-21 08:00:00,1.20723,1.20949,1.2029,1.20324,16547,0,0
2021-05-21 16:00:00,1.20323,1.2093099999999999,1.20275,1.2065,22580,1,0
2021-05-24 00:00:00,1.20656,1.20773,1.20562,1.20698,10690,0,0
2021-05-24 08:00:00,1.20697,1.20849,1.20551,1.20567,18461,0,0
2021-05-24 16:00:00,1.20567,1.20858,1.20408,1.20419,19391,0,0
2021-05-25 00:00:00,1.20419,1.20558,1.20393,1.2040899999999999,8003,0,0
2021-05-25 08:00:00,1.2040899999999999,1.20533,1.2029,1.20512,19730,0,0
2021-05-25 16:00:00,1.20513,1.2078,1.20431,1.20651,25735,0,0
2021-05-26 00:00:00,1.20642,1.20684,1.20455,1.20491,9783,0,0
2021-05-26 08:00:00,1.2049,1.21205,1.2043300000000001,1.21152,18531,0,0
2021-05-26 16:00:00,1.21154,1.21275,1.2083599999999999,1.21215,24414,0,0
2021-05-27 00:00:00,1.21215,1.21414,1.21147,1.2125,8370,0,0
2021-05-27 08:00:00,1.2125,1.21296,1.20792,1.20908,19692,1,0
2021-05-27 16:00:00,1.20907,1.20917,1.20563,1.20661,22726,0,0
2021-05-28 00:00:00,1.2064,1.20883,1.20591,1.20794,9417,0,0
2021-05-28 08:00:00,1.20794,1.2119900000000001,1.20693,1.2117499999999999,18711,0,0
2021-05-28 16:00:00,1.21169,1.21169,1.20631,1.2077499999999999,22194,0,0
2021-05-31 00:00:00,1.20641,1.20858,1.20641,1.20782,7355,0,0
2021-05-31 08:00:00,1.20782,1.2083,1.20615,1.20717,10067,0,0
2021-05-31 16:00:00,1.20763,1.20916,1.20463,1.20621,20297,0,0
2021-06-01 00:00:00,1.20621,1.2066,1.20463,1.20497,7475,0,0
2021-06-01 08:00:00,1.20496,1.20597,1.20249,1.20321,15632,0,0
2021-06-01 16:00:00,1.2032,1.20772,1.20066,1.20693,22349,0,0
2021-06-02 00:00:00,1.20693,1.20766,1.20564,1.20705,6480,0,0
2021-06-02 08:00:00,1.20706,1.20919,1.2061,1.20652,17524,0,0
2021-06-02 16:00:00,1.2065299999999999,1.20699,1.20293,1.20323,15669,0,0
2021-06-03 00:00:00,1.20325,1.20448,1.20251,1.20443,5259,0,0
2021-06-03 08:00:00,1.20446,1.20932,1.20435,1.20922,19476,0,0
2021-06-03 16:00:00,1.20922,1.21201,1.20829,1.21045,24441,0,0
2021-06-04 00:00:00,1.2104300000000001,1.21239,1.2101899999999999,1.21173,9086,0,0
2021-06-04 08:00:00,1.21173,1.21326,1.20845,1.20882,20651,0,0
2021-06-04 16:00:00,1.20882,1.20985,1.2070400000000001,1.20724,17959,0,0
2021-06-07 00:00:00,1.20691,1.20944,1.2061,1.20832,5304,0,0
2021-06-07 08:00:00,1.20832,1.21066,1.20656,1.20883,15358,0,0
2021-06-07 16:00:00,1.20883,1.20944,1.20571,1.20786,17576,0,0
2021-06-08 00:00:00,1.20786,1.20907,1.2077,1.20865,9553,0,0
2021-06-08 08:00:00,1.20865,1.2095,1.2071,1.20889,17955,0,0
2021-06-08 16:00:00,1.20888,1.21173,1.20791,1.21079,20860,0,0
2021-06-09 00:00:00,1.21074,1.2117,1.21028,1.21073,9031,0,0
2021-06-09 08:00:00,1.21075,1.2111399999999999,1.20756,1.20825,14979,0,0
2021-06-09 16:00:00,1.20825,1.21174,1.20572,1.21082,18945,0,0
2021-06-10 00:00:00,1.21083,1.21235,1.21038,1.21144,7733,0,0
2021-06-10 08:00:00,1.21144,1.21247,1.20806,1.20855,20571,0,0
2021-06-10 16:00:00,1.20851,1.21158,1.20703,1.20928,25149,0,0
2021-06-11 00:00:00,1.20926,1.20987,1.20848,1.20869,7181,0,0
2021-06-11 08:00:00,1.20871,1.21194,1.2079900000000001,1.21088,19083,0,0
2021-06-11 16:00:00,1.21089,1.21769,1.2101600000000001,1.21657,18282,0,0
2021-06-14 00:00:00,1.2154099999999999,1.21683,1.21491,1.21499,6486,0,0
2021-06-14 08:00:00,1.21499,1.2171,1.21457,1.21517,19567,0,0
2021-06-14 16:00:00,1.21517,1.21547,1.21278,1.21437,18407,0,0
2021-06-15 00:00:00,1.21422,1.21508,1.21359,1.21364,9340,0,0
2021-06-15 08:00:00,1.21359,1.21985,1.21296,1.21823,20473,2,0
2021-06-15 16:00:00,1.21824,1.2204,1.21705,1.21826,19263,2,0
2021-06-16 00:00:00,1.21821,1.21876,1.21746,1.21757,7669,2,0
2021-06-16 08:00:00,1.2175799999999999,1.21892,1.21705,1.21807,17531,2,0
2021-06-16 16:00:00,1.21824,1.22837,1.21567,1.22756,32343,2,0
2021-06-17 00:00:00,1.22747,1.22918,1.2264599999999999,1.2269,14858,2,0
2021-06-17 08:00:00,1.22691,1.23461,1.22622,1.23394,28997,2,0
2021-06-17 16:00:00,1.23394,1.2378,1.22962,1.23535,32257,2,0
2021-06-18 00:00:00,1.2351,1.23641,1.23388,1.23633,12015,2,0
2021-06-18 08:00:00,1.23633,1.23991,1.23554,1.23818,30261,2,0
2021-06-18 16:00:00,1.23819,1.24806,1.23785,1.24685,23789,2,0
2021-06-21 00:00:00,1.24591,1.24767,1.24353,1.24685,15926,2,0
2021-06-21 08:00:00,1.24685,1.24867,1.24054,1.2409,28929,2,0
2021-06-21 16:00:00,1.2409,1.24142,1.23533,1.23608,26629,2,0
2021-06-22 00:00:00,1.23571,1.23828,1.23552,1.23758,9142,2,0
2021-06-22 08:00:00,1.23757,1.24031,1.23709,1.23987,21100,2,0
2021-06-22 16:00:00,1.23987,1.24016,1.23016,1.2304599999999999,23175,2,0
2021-06-23 00:00:00,1.23049,1.23279,1.23017,1.23246,13209,2,0
2021-06-23 08:00:00,1.23246,1.23286,1.22654,1.22747,25072,2,0
2021-06-23 16:00:00,1.22748,1.23152,1.22521,1.23039,22898,2,0
2021-06-24 00:00:00,1.23032,1.23133,1.23005,1.2305,10850,2,0
2021-06-24 08:00:00,1.23049,1.23147,1.22824,1.22906,22186,2,0
2021-06-24 16:00:00,1.22908,1.23406,1.22882,1.23225,20825,2,0
2021-06-25 00:00:00,1.23211,1.23295,1.23106,1.23143,7422,2,0
2021-06-25 08:00:00,1.23144,1.23172,1.22843,1.22952,18967,2,0
2021-06-25 16:00:00,1.22952,1.23098,1.2272,1.2298499999999999,19993,2,0
2021-06-28 00:00:00,1.22871,1.2313,1.22822,1.23096,7546,2,0
2021-06-28 08:00:00,1.23095,1.23404,1.22875,1.23343,21220,2,0
2021-06-28 16:00:00,1.23343,1.23477,1.23205,1.23371,20484,2,0
2021-06-29 00:00:00,1.23344,1.23485,1.23261,1.23453,7486,2,0
2021-06-29 08:00:00,1.23453,1.23879,1.23358,1.2373,22022,2,0
2021-06-29 16:00:00,1.23731,1.24025,1.2364600000000001,1.24004,19450,2,0
2021-06-30 00:00:00,1.24002,1.24041,1.23905,1.23913,8242,2,0
2021-06-30 08:00:00,1.23913,1.24236,1.23685,1.23836,22182,2,0
2021-06-30 16:00:00,1.23835,1.24212,1.23554,1.2397,25706,2,0
2021-07-01 00:00:00,1.23948,1.24099,1.23901,1.23993,7945,2,0
2021-07-01 08:00:00,1.23993,1.24172,1.2364600000000001,1.23775,22709,2,0
2021-07-01 16:00:00,1.23774,1.24455,1.23653,1.24355,22042,2,0
2021-07-02 00:00:00,1.24343,1.24445,1.24276,1.24307,8172,2,0
2021-07-02 08:00:00,1.24307,1.24499,1.23783,1.2387299999999999,21866,2,0
2021-07-02 16:00:00,1.2387299999999999,1.23916,1.23091,1.23274,24434,2,0
2021-07-05 00:00:00,1.23091,1.23482,1.23021,1.23422,8796,2,0
2021-07-05 08:00:00,1.23424,1.23652,1.23337,1.23644,15213,2,0
2021-07-05 16:00:00,1.23645,1.23719,1.23238,1.23413,12436,2,0
2021-07-06 00:00:00,1.23389,1.23462,1.23204,1.23268,9120,2,0
2021-07-06 08:00:00,1.23268,1.23786,1.23026,1.23786,16992,2,0
2021-07-06 16:00:00,1.23786,1.2494399999999999,1.23777,1.24624,28881,2,0
2021-07-07 00:00:00,1.2454399999999999,1.24746,1.24524,1.24712,11362,2,0
2021-07-07 08:00:00,1.2471,1.24725,1.2422900000000001,1.24482,24625,2,0
2021-07-07 16:00:00,1.24482,1.25192,1.24278,1.2481200000000001,34372,2,0
2021-07-08 00:00:00,1.24799,1.25259,1.24746,1.25221,11320,2,0
2021-07-08 08:00:00,1.25221,1.259,1.25195,1.2583199999999999,37104,2,0
2021-07-08 16:00:00,1.25833,1.25834,1.25169,1.25332,35308,2,0
2021-07-09 00:00:00,1.25326,1.25568,1.25099,1.25377,15835,2,0
2021-07-09 08:00:00,1.25377,1.25449,1.24706,1.24869,31886,2,0
2021-07-09 16:00:00,1.24871,1.25017,1.24431,1.24513,23436,2,0
2021-07-12 00:00:00,1.24411,1.24764,1.24411,1.24646,10496,2,0
2021-07-12 08:00:00,1.24645,1.25141,1.24615,1.24954,20836,2,0
2021-07-12 16:00:00,1.24952,1.25039,1.24492,1.24511,19098,2,0
2021-07-13 00:00:00,1.24502,1.2457799999999999,1.24419,1.24552,6232,2,0
2021-07-13 08:00:00,1.24552,1.2534,1.24525,1.25313,19145,2,0
2021-07-13 16:00:00,1.25311,1.2539799999999999,1.2499500000000001,1.25132,24934,2,0
2021-07-14 00:00:00,1.25109,1.2524600000000001,1.2493400000000001,1.25089,8825,2,0
2021-07-14 08:00:00,1.2509000000000001,1.25263,1.24508,1.2456800000000001,19751,2,0
2021-07-14 16:00:00,1.24567,1.2523900000000001,1.24249,1.25084,27950,2,0
2021-07-15 00:00:00,1.25099,1.25481,1.2502499999999999,1.25385,9944,2,0
2021-07-15 08:00:00,1.25385,1.25574,1.25013,1.25556,22604,2,0
2021-07-15 16:00:00,1.25556,1.26135,1.2530999999999999,1.25933,30176,2,0
2021-07-16 00:00:00,1.25911,1.26001,1.25677,1.25698,9403,2,0
2021-07-16 08:00:00,1.25695,1.25994,1.25609,1.25878,17851,2,0
2021-07-16 16:00:00,1.25878,1.26197,1.25717,1.26175,22836,2,0
2021-07-19 00:00:00,1.26021,1.26433,1.25975,1.26406,10943,2,0
2021-07-19 08:00:00,1.26406,1.28068,1.26387,1.27461,28280,2,0
2021-07-19 16:00:00,1.27462,1.27811,1.27304,1.27454,39660,2,0
2021-07-20 00:00:00,1.27457,1.2766199999999999,1.2732999999999999,1.2758099999999999,12052,2,0
2021-07-20 08:00:00,1.2758099999999999,1.27846,1.27374,1.27724,28891,2,0
2021-07-20 16:00:00,1.2772299999999999,1.27866,1.26745,1.26795,28872,2,0
2021-07-21 00:00:00,1.2678099999999999,1.27125,1.26733,1.2707,10072,2,0
2021-07-21 08:00:00,1.2707,1.27299,1.26646,1.26653,22762,2,0
2021-07-21 16:00:00,1.26653,1.2667,1.25257,1.256,26945,2,0
2021-07-22 00:00:00,1.25592,1.25843,1.25396,1.25828,10215,2,0
2021-07-22 08:00:00,1.25828,1.25882,1.25387,1.25566,20976,2,0
2021-07-22 16:00:00,1.25569,1.25946,1.25289,1.25603,24865,2,0
2021-07-23 00:00:00,1.25671,1.2572999999999999,1.25508,1.25722,7574,2,0
2021-07-23 08:00:00,1.25722,1.25823,1.25596,1.25659,20102,2,0
2021-07-23 16:00:00,1.2566,1.2606899999999999,1.2557800000000001,1.25654,17359,2,0
2021-07-26 00:00:00,1.25563,1.25875,1.25557,1.2575,12046,2,0
2021-07-26 08:00:00,1.25748,1.25904,1.25448,1.2577099999999999,20082,2,0
2021-07-26 16:00:00,1.25772,1.25871,1.25278,1.25465,18182,2,0
2021-07-27 00:00:00,1.2545600000000001,1.25531,1.2538,1.25472,7283,2,0
2021-07-27 08:00:00,1.25472,1.25928,1.25469,1.25552,23091,2,0
2021-07-27 16:00:00,1.25552,1.26041,1.25548,1.26009,27489,2,0
2021-07-28 00:00:00,1.26009,1.2604,1.25782,1.25861,10824,2,0
2021-07-28 08:00:00,1.25862,1.25961,1.25602,1.25879,22646,2,0
2021-07-28 16:00:00,1.25878,1.26026,1.2515399999999999,1.2524199999999999,39913,2,0
2021-07-29 00:00:00,1.25217,1.25301,1.24854,1.24878,10886,2,0
2021-07-29 08:00:00,1.24878,1.24909,1.24514,1.24628,20957,2,0
2021-07-29 16:00:00,1.24625,1.24802,1.24319,1.24455,20643,2,0
2021-07-30 00:00:00,1.24432,1.2472699999999999,1.24344,1.24498,14002,2,0
2021-07-30 08:00:00,1.24501,1.24554,1.24264,1.24375,18861,2,0
2021-07-30 16:00:00,1.24376,1.24911,1.24223,1.2463899999999999,24342,2,0
2021-08-02 00:00:00,1.24741,1.2490700000000001,1.24643,1.24774,12602,2,0
2021-08-02 08:00:00,1.24775,1.24811,1.2455,1.24703,16364,2,0
2021-08-02 16:00:00,1.24703,1.25145,1.24527,1.25034,21710,2,0
2021-08-03 00:00:00,1.2502900000000001,1.25183,1.24895,1.25157,12609,2,0
2021-08-03 08:00:00,1.2516,1.2537099999999999,1.24979,1.25265,17522,2,0
2021-08-03 16:00:00,1.25267,1.25754,1.25258,1.25348,22692,2,0
2021-08-04 00:00:00,1.25336,1.2551700000000001,1.25168,1.2527,7076,2,0
2021-08-04 08:00:00,1.25269,1.25513,1.25152,1.25373,16751,2,0
2021-08-04 16:00:00,1.25376,1.25622,1.25225,1.254,22531,2,0
2021-08-05 00:00:00,1.25401,1.25477,1.25272,1.2528299999999999,8237,2,0
2021-08-05 08:00:00,1.25282,1.25378,1.24929,1.25137,20197,2,0
2021-08-05 16:00:00,1.25139,1.25235,1.24746,1.24986,21239,2,0
2021-08-06 00:00:00,1.25004,1.25125,1.24821,1.2508,5515,2,0
2021-08-06 08:00:00,1.2508,1.25411,1.24943,1.25256,16465,2,0
2021-08-06 16:00:00,1.25257,1.25808,1.25161,1.2554699999999999,19779,2,0
2021-08-09 00:00:00,1.25441,1.25839,1.25441,1.25601,10338,2,0
2021-08-09 08:00:00,1.25602,1.25691,1.25325,1.25448,18637,2,0
2021-08-09 16:00:00,1.25449,1.25875,1.25315,1.25774,20812,2,0
2021-08-10 00:00:00,1.25774,1.25889,1.25697,1.2576800000000001,6260,2,0
2021-08-10 08:00:00,1.25769,1.25865,1.2555399999999999,1.25742,14877,2,0
2021-08-10 16:00:00,1.25744,1.2579099999999999,1.25179,1.25192,19787,2,0
2021-08-11 00:00:00,1.2519,1.25316,1.25161,1.25286,5528,2,0
2021-08-11 08:00:00,1.2528299999999999,1.25482,1.24898,1.25042,15744,2,0
2021-08-11 16:00:00,1.25043,1.25237,1.24891,1.25016,20629,2,0
2021-08-12 00:00:00,1.25004,1.25145,1.24961,1.25052,6179,2,0
2021-08-12 08:00:00,1.25051,1.25231,1.25019,1.25104,16006,2,0
2021-08-12 16:00:00,1.25103,1.25332,1.25006,1.25211,16779,2,0
2021-08-13 00:00:00,1.2521200000000001,1.25293,1.25156,1.25171,6401,2,0
2021-08-13 08:00:00,1.25173,1.25319,1.25096,1.25205,10129,2,0
2021-08-13 16:00:00,1.25204,1.25267,1.25013,1.25141,15498,2,0
2021-08-16 00:00:00,1.25121,1.25424,1.25111,1.2533,5173,2,0
2021-08-16 08:00:00,1.25336,1.25653,1.25318,1.25589,12685,2,0
2021-08-16 16:00:00,1.2559,1.25839,1.25525,1.25712,17469,2,0
2021-08-17 00:00:00,1.25699,1.2598500000000001,1.2564600000000001,1.2585600000000001,8670,2,0
2021-08-17 08:00:00,1.2585600000000001,1.26301,1.25848,1.26145,18615,2,0
2021-08-17 16:00:00,1.26145,1.26488,1.2600799999999999,1.26258,24044,2,0
2021-08-18 00:00:00,1.26244,1.2640799999999999,1.26084,1.26115,7895,2,0
2021-08-18 08:00:00,1.26115,1.26322,1.25982,1.26094,18553,2,0
2021-08-18 16:00:00,1.26094,1.2662499999999999,1.26062,1.26578,26116,2,0
2021-08-19 00:00:00,1.26506,1.26989,1.26486,1.26972,12331,2,0
2021-08-19 08:00:00,1.26974,1.27724,1.26947,1.27552,29613,2,0
2021-08-19 16:00:00,1.27552,1.2830300000000001,1.27485,1.2826,35317,2,0
2021-08-20 00:00:00,1.28243,1.28643,1.28094,1.28606,10766,2,0
2021-08-20 08:00:00,1.28606,1.29487,1.28573,1.29023,25274,2,0
2021-08-20 16:00:00,1.29023,1.2911000000000001,1.28205,1.28237,21034,2,0
2021-08-23 00:00:00,1.28091,1.28383,1.2769,1.27728,8268,2,0
2021-08-23 08:00:00,1.27728,1.2778,1.27121,1.27183,19333,2,0
2021-08-23 16:00:00,1.27183,1.27307,1.26425,1.26488,19417,2,0
2021-08-24 00:00:00,1.26481,1.26579,1.26426,1.26532,5712,2,0
2021-08-24 08:00:00,1.26532,1.2654,1.26061,1.26298,17291,2,0
2021-08-24 16:00:00,1.26299,1.2638099999999999,1.25789,1.25867,17869,2,0
2021-08-25 00:00:00,1.2585600000000001,1.26187,1.2582900000000001,1.2617,8986,2,0
2021-08-25 08:00:00,1.2617,1.2634699999999999,1.26002,1.26314,16518,2,0
2021-08-25 16:00:00,1.26315,1.26433,1.2586300000000001,1.25896,19821,2,0
2021-08-26 00:00:00,1.25888,1.2625,1.2585,1.26183,6540,2,0
2021-08-26 08:00:00,1.26187,1.26266,1.25941,1.26192,17948,2,0
2021-08-26 16:00:00,1.26193,1.26952,1.26092,1.26854,24185,2,0
2021-08-27 00:00:00,1.26854,1.2707899999999999,1.26787,1.26834,8250,2,0
2021-08-27 08:00:00,1.2683499999999999,1.26958,1.26586,1.26902,16402,2,0
2021-08-27 16:00:00,1.26902,1.27063,1.26052,1.26141,27164,2,0
2021-08-30 00:00:00,1.26101,1.26306,1.26061,1.26253,7235,2,0
2021-08-30 08:00:00,1.26254,1.26341,1.25939,1.2604199999999999,14379,2,0
2021-08-30 16:00:00,1.2604199999999999,1.26151,1.25735,1.26057,16746,2,0
2021-08-31 00:00:00,1.26037,1.26254,1.25968,1.25986,8020,2,0
2021-08-31 08:00:00,1.2598500000000001,1.26123,1.25693,1.26003,20619,2,0
2021-08-31 16:00:00,1.26004,1.2653400000000001,1.25972,1.26149,29679,2,0
2021-09-01 00:00:00,1.2613699999999999,1.26369,1.26072,1.26224,9995,2,0
2021-09-01 08:00:00,1.26224,1.2626,1.2580200000000001,1.2583199999999999,19309,2,0
2021-09-01 16:00:00,1.25831,1.26267,1.25807,1.26185,25085,2,0
2021-09-02 00:00:00,1.26162,1.2638,1.26106,1.2623199999999999,8071,2,0
2021-09-02 08:00:00,1.2623199999999999,1.26243,1.25872,1.26041,17096,2,0
2021-09-02 16:00:00,1.2604199999999999,1.26119,1.25476,1.25516,22442,2,0
2021-09-03 00:00:00,1.25501,1.25591,1.25462,1.25542,12753,2,0
2021-09-03 08:00:00,1.25542,1.25557,1.2493400000000001,1.25101,24372,2,0
2021-09-03 16:00:00,1.25098,1.2543,1.24989,1.2528299999999999,27110,2,0
2021-09-06 00:00:00,1.25141,1.25438,1.25118,1.2543199999999999,9423,2,0
2021-09-06 08:00:00,1.2543,1.25591,1.25287,1.25382,15258,2,0
2021-09-06 16:00:00,1.25382,1.25457,1.25232,1.25308,15312,2,0
2021-09-07 00:00:00,1.25272,1.25391,1.25195,1.25355,8881,2,0
2021-09-07 08:00:00,1.25356,1.25993,1.25352,1.25975,23043,2,0
2021-09-07 16:00:00,1.25976,1.26562,1.2581,1.26464,26193,2,0
2021-09-08 00:00:00,1.26465,1.26507,1.26261,1.2638099999999999,11185,2,0
2021-09-08 08:00:00,1.2638099999999999,1.27066,1.26369,1.26684,34096,2,0
2021-09-08 16:00:00,1.26684,1.27619,1.26455,1.26898,42227,2,0
2021-09-09 00:00:00,1.2686899999999999,1.27241,1.26837,1.27173,10734,2,0
2021-09-09 08:00:00,1.27173,1.27272,1.2667,1.26804,35072,2,0
2021-09-09 16:00:00,1.26803,1.26923,1.2622499999999999,1.26619,40942,2,0
2021-09-10 00:00:00,1.26618,1.26731,1.26391,1.26484,9377,2,0
2021-09-10 08:00:00,1.26484,1.26494,1.2582499999999999,1.25888,23049,2,0
2021-09-10 16:00:00,1.25888,1.2690000000000001,1.2585,1.2689,35883,2,0
2021-09-13 00:00:00,1.26801,1.26916,1.26658,1.26854,11640,2,0
2021-09-13 08:00:00,1.26854,1.26949,1.26607,1.26644,26431,2,0
2021-09-13 16:00:00,1.26642,1.26802,1.26379,1.2646600000000001,29947,2,0
2021-09-14 00:00:00,1.2644199999999999,1.26558,1.26394,1.26524,8023,2,0
2021-09-14 08:00:00,1.26523,1.26648,1.2601200000000001,1.2610000000000001,21344,2,0
2021-09-14 16:00:00,1.26099,1.26982,1.26016,1.26924,38972,2,0
2021-09-15 00:00:00,1.2692,1.27081,1.26787,1.2681,10103,2,0
2021-09-15 08:00:00,1.2681,1.27023,1.2666,1.26779,21946,0,0
2021-09-15 16:00:00,1.2678,1.26861,1.26234,1.2627,30008,0,0
2021-09-16 00:00:00,1.26237,1.2641,1.26158,1.26348,9923,0,0
2021-09-16 08:00:00,1.26348,1.26514,1.26273,1.26406,25100,0,0
2021-09-16 16:00:00,1.2640799999999999,1.26997,1.2640799999999999,1.2682,30323,0,0
2021-09-17 00:00:00,1.26797,1.26904,1.26647,1.26647,11802,0,0
2021-09-17 08:00:00,1.2664,1.2668,1.26369,1.26592,22337,0,0
2021-09-17 16:00:00,1.26596,1.27708,1.26539,1.27694,31675,0,0
2021-09-20 00:00:00,1.27541,1.28018,1.27468,1.27987,9333,0,0
2021-09-20 08:00:00,1.27987,1.28958,1.27839,1.2848,30922,0,0
2021-09-20 16:00:00,1.28483,1.28559,1.27901,1.28163,37532,0,0
2021-09-21 00:00:00,1.28158,1.28227,1.27619,1.27629,11937,0,0
2021-09-21 08:00:00,1.27629,1.27766,1.27429,1.27762,25153,0,0
2021-09-21 16:00:00,1.2776399999999999,1.28482,1.27728,1.28115,41378,0,0
2021-09-22 00:00:00,1.28105,1.28264,1.27755,1.27978,16432,0,0
2021-09-22 08:00:00,1.27978,1.28099,1.2770299999999999,1.27953,20108,0,0
2021-09-22 16:00:00,1.27953,1.28168,1.26978,1.27724,44241,0,0
2021-09-23 00:00:00,1.27715,1.27956,1.27528,1.27558,11093,0,0
2021-09-23 08:00:00,1.27558,1.27607,1.26501,1.2655,30937,0,0
2021-09-23 16:00:00,1.2655,1.26826,1.26336,1.2653699999999999,26937,0,0
2021-09-24 00:00:00,1.2653699999999999,1.26737,1.26409,1.2671999999999999,10619,0,0
2021-09-24 08:00:00,1.2671999999999999,1.27305,1.26632,1.27248,22189,0,0
2021-09-24 16:00:00,1.27248,1.2730000000000001,1.26399,1.26552,24126,0,0
2021-09-27 00:00:00,1.26391,1.26572,1.26114,1.2629299999999999,11069,0,0
2021-09-27 08:00:00,1.2629299999999999,1.26724,1.26104,1.26581,27780,0,0
2021-09-27 16:00:00,1.26581,1.2667,1.2616,1.26273,25987,0,0
2021-09-28 00:00:00,1.2626,1.26385,1.26003,1.2600500000000001,6889,0,0
2021-09-28 08:00:00,1.26006,1.26804,1.25936,1.26698,31119,0,0
2021-09-28 16:00:00,1.26698,1.27075,1.26491,1.2684199999999999,48843,0,0
2021-09-29 00:00:00,1.26823,1.27,1.2668300000000001,1.26763,13180,0,0
2021-09-29 08:00:00,1.26764,1.27186,1.2669000000000001,1.27138,29243,0,0
2021-09-29 16:00:00,1.27138,1.27744,1.27028,1.27541,38943,0,0
2021-09-30 00:00:00,1.27542,1.2763200000000001,1.2732700000000001,1.2735400000000001,15580,0,0
2021-09-30 08:00:00,1.27356,1.27556,1.27104,1.27362,27169,0,0
2021-09-30 16:00:00,1.27362,1.2747,1.26299,1.26804,49947,0,0
2021-10-01 00:00:00,1.26767,1.2723900000000001,1.26738,1.27156,15293,0,0
2021-10-01 08:00:00,1.27155,1.27386,1.26525,1.2683900000000001,35106,0,0
2021-10-01 16:00:00,1.26833,1.26862,1.26278,1.26393,37795,0,0
2021-10-04 00:00:00,1.26444,1.26545,1.26132,1.26196,14065,0,0
2021-10-04 08:00:00,1.26197,1.26465,1.25929,1.2598500000000001,31871,0,0
2021-10-04 16:00:00,1.2598500000000001,1.26013,1.25574,1.25881,39570,0,0
2021-10-05 00:00:00,1.25874,1.26233,1.25828,1.26192,12780,0,0
2021-10-05 08:00:00,1.2619099999999999,1.26301,1.25815,1.25921,23581,0,0
2021-10-05 16:00:00,1.25921,1.26022,1.25457,1.2579799999999999,27438,0,0
2021-10-06 00:00:00,1.2579099999999999,1.2613699999999999,1.2560799999999999,1.2604600000000001,15357,0,0
2021-10-06 08:00:00,1.2604600000000001,1.26478,1.25916,1.26234,32247,0,0
2021-10-06 16:00:00,1.26234,1.26452,1.25838,1.25885,36123,0,0
2021-10-07 00:00:00,1.25884,1.25929,1.25718,1.25878,12542,0,0
2021-10-07 08:00:00,1.25878,1.25993,1.25637,1.25782,23046,0,0
2021-10-07 16:00:00,1.25782,1.25942,1.25404,1.25502,25244,0,0
2021-10-08 00:00:00,1.25482,1.25624,1.25331,1.25572,11470,0,0
2021-10-08 08:00:00,1.25571,1.2559,1.24898,1.25008,22859,0,0
2021-10-08 16:00:00,1.25009,1.25192,1.2451699999999999,1.2474,30212,0,0
2021-10-11 00:00:00,1.24701,1.24863,1.24499,1.2460499999999999,10353,0,0
2021-10-11 08:00:00,1.2461,1.24743,1.24462,1.24682,19429,0,0
2021-10-11 16:00:00,1.24678,1.24915,1.24485,1.24821,16397,0,0
2021-10-12 00:00:00,1.24734,1.24984,1.24721,1.2486,7828,0,0
2021-10-12 08:00:00,1.2486,1.24903,1.24511,1.24758,19070,0,0
2021-10-12 16:00:00,1.24758,1.24828,1.24346,1.24643,27639,0,0
2021-10-13 00:00:00,1.24622,1.24785,1.24409,1.24503,7819,0,0
2021-10-13 08:00:00,1.24504,1.24708,1.24352,1.2465,21650,0,0
2021-10-13 16:00:00,1.2465,1.24672,1.24301,1.24417,25387,0,0
2021-10-14 00:00:00,1.24402,1.2445,1.24233,1.24251,5972,0,0
2021-10-14 08:00:00,1.24251,1.24274,1.23725,1.2382,18402,0,0
2021-10-14 16:00:00,1.23821,1.23914,1.23549,1.23688,21507,0,0
