datetime,open,high,low,close,tick_volume,spread,real_volume
2018-03-09 16:00:00,106.869,107.036,106.677,106.806,48990,1,0
2018-03-12 00:00:00,106.753,106.971,106.354,106.635,48221,0,0
2018-03-12 08:00:00,106.635,106.731,106.458,106.521,36708,1,0
2018-03-12 16:00:00,106.522,106.587,106.314,106.438,39836,1,0
2018-03-13 00:00:00,106.438,106.844,106.253,106.777,35238,1,0
2018-03-13 08:00:00,106.777,107.292,106.706,106.901,56913,1,0
2018-03-13 16:00:00,106.902,107.119,106.434,106.459,63301,1,0
2018-03-14 00:00:00,106.457,106.746,106.381,106.46,37439,1,0
2018-03-14 08:00:00,106.46,106.716,106.315,106.483,44914,1,0
2018-03-14 16:00:00,106.482,106.547,106.063,106.313,67494,1,0
2018-03-15 00:00:00,106.313,106.356,105.783,105.929,46722,1,0
2018-03-15 08:00:00,105.928,106.176,105.84,105.912,47860,1,0
2018-03-15 16:00:00,105.911,106.412,105.867,106.336,59832,1,0
2018-03-16 00:00:00,106.339,106.363,105.845,105.88,49181,1,0
2018-03-16 08:00:00,105.882,106.076,105.601,106.051,42844,1,0
2018-03-16 16:00:00,106.051,106.234,105.963,105.983,32528,1,0
2018-03-19 00:00:00,105.96,106.15,105.676,105.741,38782,1,0
2018-03-19 08:00:00,105.741,106.306,105.679,106.095,49045,1,0
2018-03-19 16:00:00,106.094,106.213,105.782,106.026,53449,1,0
2018-03-20 00:00:00,106.026,106.349,105.927,106.292,40724,1,0
2018-03-20 08:00:00,106.292,106.605,106.078,106.412,53871,1,0
2018-03-20 16:00:00,106.414,106.55,106.335,106.527,40660,1,0
2018-03-21 00:00:00,106.527,106.546,106.41,106.413,12090,1,0
2018-03-21 08:00:00,106.415,106.451,106.08,106.239,39222,1,0
2018-03-21 16:00:00,106.239,106.637,105.878,106.063,84467,1,0
2018-03-22 00:00:00,106.063,106.07,105.576,105.899,45019,1,0
2018-03-22 08:00:00,105.898,105.925,105.259,105.44,69075,1,0
2018-03-22 16:00:00,105.439,105.816,105.263,105.311,105457,1,0
2018-03-23 00:00:00,105.311,105.324,104.638,104.795,90894,1,0
2018-03-23 08:00:00,104.795,105.285,104.66,105.145,83741,1,0
2018-03-23 16:00:00,105.145,105.22,104.658,104.734,87065,1,0
2018-03-26 00:00:00,104.651,105.056,104.628,104.874,44066,1,0
2018-03-26 08:00:00,104.875,105.204,104.851,105.184,53078,1,0
2018-03-26 16:00:00,105.185,105.479,104.913,105.403,65902,1,0
2018-03-27 00:00:00,105.398,105.75,105.38,105.626,39531,1,0
2018-03-27 08:00:00,105.625,105.903,105.449,105.737,38514,1,0
2018-03-27 16:00:00,105.737,105.802,105.318,105.327,77162,1,0
2018-03-28 00:00:00,105.328,105.668,105.323,105.566,43479,1,0
2018-03-28 08:00:00,105.567,106.343,105.428,106.106,59315,1,0
2018-03-28 16:00:00,106.106,107.01,106.033,106.845,93001,1,0
2018-03-29 00:00:00,106.842,106.932,106.447,106.468,46859,1,0
2018-03-29 08:00:00,106.468,106.691,106.389,106.535,40569,1,0
2018-03-29 16:00:00,106.535,106.571,106.264,106.419,51105,1,0
2018-03-30 00:00:00,106.42,106.532,106.137,106.265,53354,1,0
2018-03-30 08:00:00,106.268,106.348,106.118,106.169,21311,1,0
2018-03-30 16:00:00,106.171,106.289,106.156,106.279,24223,1,0
2018-04-02 00:00:00,106.165,106.399,106.162,106.329,30216,1,0
2018-04-02 08:00:00,106.328,106.428,106.261,106.427,16252,1,0
2018-04-02 16:00:00,106.425,106.448,105.656,105.879,72474,1,0
2018-04-03 00:00:00,105.879,105.975,105.69,105.934,34122,1,0
2018-04-03 08:00:00,105.934,106.302,105.755,106.295,45376,1,0
2018-04-03 16:00:00,106.295,106.656,106.267,106.603,50941,1,0
2018-04-04 00:00:00,106.603,106.654,106.408,106.539,22550,1,0
2018-04-04 08:00:00,106.539,106.685,105.989,106.248,37228,1,0
2018-04-04 16:00:00,106.248,106.846,106.186,106.772,40491,1,0
2018-04-05 00:00:00,106.77,107.022,106.71,106.936,24986,1,0
2018-04-05 08:00:00,106.936,107.151,106.832,107.08,23809,1,0
2018-04-05 16:00:00,107.08,107.491,106.996,107.38,27117,1,0
2018-04-06 00:00:00,107.385,107.438,106.989,107.349,35273,1,0
2018-04-06 08:00:00,107.349,107.458,107.125,107.223,30624,1,0
2018-04-06 16:00:00,107.223,107.284,106.775,106.944,55024,1,0
2018-04-09 00:00:00,106.935,107.066,106.801,107.017,21631,1,0
2018-04-09 08:00:00,107.017,107.202,106.953,106.965,23062,1,0
2018-04-09 16:00:00,106.965,107.12,106.616,106.745,29276,1,0
2018-04-10 00:00:00,106.754,107.241,106.618,107.116,28537,1,0
2018-04-10 08:00:00,107.116,107.229,106.802,107.087,25674,1,0
2018-04-10 16:00:00,107.087,107.397,106.939,107.197,41582,1,0
2018-04-11 00:00:00,107.197,107.25,106.966,107.017,21489,1,0
2018-04-11 08:00:00,107.017,107.109,106.679,106.831,23101,1,0
2018-04-11 16:00:00,106.831,107.062,106.65,106.785,38058,1,0
2018-04-12 00:00:00,106.779,106.936,106.699,106.908,18134,1,0
2018-04-12 08:00:00,106.908,107.24,106.819,107.234,22985,1,0
2018-04-12 16:00:00,107.234,107.43,107.079,107.301,32567,1,0
2018-04-13 00:00:00,107.292,107.479,107.202,107.373,17713,1,0
2018-04-13 08:00:00,107.373,107.737,107.36,107.698,21726,1,0
2018-04-13 16:00:00,107.698,107.777,107.253,107.372,28808,1,0
2018-04-16 00:00:00,107.451,107.605,107.163,107.249,18026,1,0
2018-04-16 08:00:00,107.249,107.389,107.128,107.308,19016,1,0
2018-04-16 16:00:00,107.308,107.337,107.035,107.113,20826,1,0
2018-04-17 00:00:00,107.106,107.161,106.967,107.059,18260,1,0
2018-04-17 08:00:00,107.059,107.167,106.88,107.14,17778,1,0
2018-04-17 16:00:00,107.14,107.212,106.894,106.999,19360,1,0
2018-04-18 00:00:00,106.996,107.375,106.985,107.351,17127,1,0
2018-04-18 08:00:00,107.351,107.385,107.164,107.225,18101,1,0
2018-04-18 16:00:00,107.225,107.317,107.097,107.229,18294,1,0
2018-04-19 00:00:00,107.222,107.515,107.18,107.431,19605,1,0
2018-04-19 08:00:00,107.431,107.47,107.261,107.347,19836,1,0
2018-04-19 16:00:00,107.347,107.503,107.238,107.36,27518,1,0
2018-04-20 00:00:00,107.354,107.731,107.353,107.645,22000,1,0
2018-04-20 08:00:00,107.645,107.71,107.478,107.694,19260,1,0
2018-04-20 16:00:00,107.694,107.856,107.505,107.655,25503,1,0
2018-04-23 00:00:00,107.761,107.888,107.657,107.805,19086,1,0
2018-04-23 08:00:00,107.805,108.279,107.765,108.21,21035,1,0
2018-04-23 16:00:00,108.21,108.752,108.175,108.7,22729,1,0
2018-04-24 00:00:00,108.698,108.87,108.67,108.812,15574,1,0
2018-04-24 08:00:00,108.811,109.064,108.752,108.997,18850,1,0
2018-04-24 16:00:00,108.997,109.199,108.542,108.812,35806,1,0
2018-04-25 00:00:00,108.812,109.06,108.784,109.031,17909,1,0
2018-04-25 08:00:00,109.031,109.268,108.981,109.199,26978,1,0
2018-04-25 16:00:00,109.198,109.454,109.053,109.422,37448,1,0
2018-04-26 00:00:00,109.414,109.468,109.24,109.337,19285,1,0
2018-04-26 08:00:00,109.337,109.394,109.096,109.169,29756,1,0
2018-04-26 16:00:00,109.169,109.418,109.064,109.295,26798,1,0
2018-04-27 00:00:00,109.283,109.352,109.144,109.181,21881,1,0
2018-04-27 08:00:00,109.181,109.536,109.162,109.313,29356,1,0
2018-04-27 16:00:00,109.313,109.343,108.966,109.051,27707,1,0
2018-04-30 00:00:00,109.051,109.18,109.019,109.137,10518,1,0
2018-04-30 08:00:00,109.137,109.429,109.129,109.32,20109,1,0
2018-04-30 16:00:00,109.32,109.452,109.085,109.327,26295,1,0
2018-05-01 00:00:00,109.341,109.388,109.233,109.379,18558,1,0
2018-05-01 08:00:00,109.379,109.703,109.369,109.68,16367,1,0
2018-05-01 16:00:00,109.68,109.886,109.514,109.857,29068,1,0
2018-05-02 00:00:00,109.853,109.916,109.644,109.733,17420,1,0
2018-05-02 08:00:00,109.733,109.876,109.726,109.779,22427,1,0
2018-05-02 16:00:00,109.779,110.034,109.594,109.836,42545,1,0
2018-05-03 00:00:00,109.836,109.883,109.568,109.648,18512,1,0
2018-05-03 08:00:00,109.648,109.743,109.153,109.257,28822,1,0
2018-05-03 16:00:00,109.257,109.38,108.929,109.188,43522,1,0
2018-05-04 00:00:00,109.188,109.233,108.933,109.102,14092,1,0
2018-05-04 08:00:00,109.102,109.159,108.645,108.804,26060,1,0
2018-05-04 16:00:00,108.804,109.271,108.804,109.072,28850,1,0
2018-05-07 00:00:00,109.102,109.2,108.757,109.117,16088,1,0
2018-05-07 08:00:00,109.117,109.396,109.11,109.27,15210,1,0
2018-05-07 16:00:00,109.27,109.376,108.992,109.088,18629,1,0
2018-05-08 00:00:00,109.088,109.137,108.851,109.047,17941,1,0
2018-05-08 08:00:00,109.05,109.128,108.888,109.106,21751,1,0
2018-05-08 16:00:00,109.106,109.35,108.828,109.121,37081,1,0
2018-05-09 00:00:00,109.121,109.637,108.994,109.466,25770,1,0
2018-05-09 08:00:00,109.466,109.806,109.458,109.649,29075,1,0
2018-05-09 16:00:00,109.649,109.832,109.598,109.74,20533,1,0
2018-05-10 00:00:00,109.74,109.921,109.63,109.675,19134,1,0
2018-05-10 08:00:00,109.675,110.018,109.312,109.421,31290,1,0
2018-05-10 16:00:00,109.422,109.647,109.319,109.385,29747,1,0
2018-05-11 00:00:00,109.385,109.567,109.192,109.45,21998,1,0
2018-05-11 08:00:00,109.45,109.52,109.211,109.241,21993,1,0
2018-05-11 16:00:00,109.241,109.434,109.151,109.386,18384,1,0
2018-05-14 00:00:00,109.328,109.403,109.207,109.384,15057,1,0
2018-05-14 08:00:00,109.384,109.596,109.314,109.508,21742,1,0
2018-05-14 16:00:00,109.507,109.669,109.42,109.647,18176,1,0
2018-05-15 00:00:00,109.645,109.923,109.645,109.906,16063,1,0
2018-05-15 08:00:00,109.906,110.3,109.815,110.203,28652,1,0
2018-05-15 16:00:00,110.203,110.453,110.176,110.34,32803,1,0
2018-05-16 00:00:00,110.34,110.385,110.196,110.249,24780,1,0
2018-05-16 08:00:00,110.249,110.305,110.074,110.119,31258,1,0
2018-05-16 16:00:00,110.119,110.402,110.039,110.392,24854,1,0
2018-05-17 00:00:00,110.386,110.4,110.072,110.319,22727,1,0
2018-05-17 08:00:00,110.319,110.8,110.238,110.751,34280,1,0
2018-05-17 16:00:00,110.752,110.856,110.627,110.747,23073,1,0
2018-05-18 00:00:00,110.743,111.004,110.691,110.92,19920,1,0
2018-05-18 08:00:00,110.92,111.079,110.806,110.95,24699,1,0
2018-05-18 16:00:00,110.95,111.003,110.609,110.759,24712,1,0
2018-05-21 00:00:00,110.864,111.245,110.82,111.238,18769,1,0
2018-05-21 08:00:00,111.238,111.395,111.215,111.255,19686,1,0
2018-05-21 16:00:00,111.255,111.26,110.952,111.037,18013,1,0
2018-05-22 00:00:00,111.008,111.071,110.839,110.938,16105,1,0
2018-05-22 08:00:00,110.938,111.183,110.795,110.91,28433,1,0
2018-05-22 16:00:00,110.91,111.078,110.854,110.893,20405,1,0
2018-05-23 00:00:00,110.893,110.917,110.376,110.491,28837,1,0
2018-05-23 08:00:00,110.491,110.523,109.556,109.905,48051,1,0
2018-05-23 16:00:00,109.904,110.329,109.889,110.069,42191,1,0
2018-05-24 00:00:00,110.047,110.082,109.38,109.48,29377,1,0
2018-05-24 08:00:00,109.48,109.764,109.328,109.638,34413,1,0
2018-05-24 16:00:00,109.638,109.638,108.952,109.241,38623,1,0
2018-05-25 00:00:00,109.241,109.743,109.05,109.538,23750,1,0
2018-05-25 08:00:00,109.538,109.594,109.295,109.35,32098,1,0
2018-05-25 16:00:00,109.351,109.57,109.122,109.382,27612,1,0
2018-05-28 00:00:00,109.727,109.831,109.312,109.405,25150,1,0
2018-05-28 08:00:00,109.405,109.611,109.23,109.348,29474,1,0
2018-05-28 16:00:00,109.348,109.436,109.248,109.404,19702,1,0
2018-05-29 00:00:00,109.399,109.466,108.914,109.077,25999,1,0
2018-05-29 08:00:00,109.078,109.123,108.424,108.939,73267,1,0
2018-05-29 16:00:00,108.939,109.107,108.111,108.753,59090,1,0
2018-05-30 00:00:00,108.753,108.78,108.35,108.637,41593,0,0
2018-05-30 08:00:00,108.637,108.977,108.468,108.834,58569,1,0
2018-05-30 16:00:00,108.836,109.072,108.809,108.903,32843,1,0
2018-05-31 00:00:00,108.903,108.906,108.535,108.707,24704,1,0
2018-05-31 08:00:00,108.707,109.003,108.567,108.817,38463,1,0
2018-05-31 16:00:00,108.817,108.876,108.384,108.802,50003,1,0
2018-06-01 00:00:00,108.802,109.24,108.72,109.104,25916,1,0
2018-06-01 08:00:00,109.106,109.694,109.032,109.685,34604,1,0
2018-06-01 16:00:00,109.684,109.734,109.42,109.529,29549,1,0
2018-06-04 00:00:00,109.42,109.763,109.41,109.622,19006,1,0
2018-06-04 08:00:00,109.622,109.724,109.369,109.51,23561,1,0
2018-06-04 16:00:00,109.51,109.851,109.46,109.812,17563,0,0
2018-06-05 00:00:00,109.807,109.991,109.768,109.95,20123,1,0
2018-06-05 08:00:00,109.95,110.002,109.651,109.673,23652,1,0
2018-06-05 16:00:00,109.674,109.901,109.471,109.773,22798,1,0
2018-06-06 00:00:00,109.769,109.969,109.769,109.936,16434,1,0
2018-06-06 08:00:00,109.936,110.228,109.857,110.089,29484,1,0
2018-06-06 16:00:00,110.089,110.264,109.89,110.177,19946,1,0
2018-06-07 00:00:00,110.176,110.22,109.864,109.901,24125,1,0
2018-06-07 08:00:00,109.901,110.09,109.841,109.987,21475,1,0
2018-06-07 16:00:00,109.987,110.044,109.472,109.69,33984,1,0
2018-06-08 00:00:00,109.683,109.851,109.604,109.653,18859,1,0
2018-06-08 08:00:00,109.653,109.729,109.197,109.495,37431,1,0
2018-06-08 16:00:00,109.495,109.6,109.334,109.543,15718,1,0
2018-06-11 00:00:00,109.292,109.834,109.292,109.791,23355,1,0
2018-06-11 08:00:00,109.791,110.07,109.752,109.903,20814,1,0
2018-06-11 16:00:00,109.903,110.116,109.843,110.032,13094,1,0
2018-06-12 00:00:00,110.032,110.492,109.955,110.384,37490,1,0
2018-06-12 08:00:00,110.384,110.436,110.098,110.277,27597,1,0
2018-06-12 16:00:00,110.277,110.488,110.157,110.364,18307,1,0
2018-06-13 00:00:00,110.359,110.686,110.352,110.637,20637,1,0
2018-06-13 08:00:00,110.637,110.716,110.462,110.477,15120,1,0
2018-06-13 16:00:00,110.477,110.845,110.27,110.331,30654,1,0
2018-06-14 00:00:00,110.315,110.364,110.082,110.191,18957,1,0
2018-06-14 08:00:00,110.191,110.226,109.917,110.169,27849,1,0
2018-06-14 16:00:00,110.169,110.692,110.162,110.619,25364,1,0
2018-06-15 00:00:00,110.612,110.795,110.453,110.749,25612,1,0
2018-06-15 08:00:00,110.749,110.903,110.383,110.492,32571,1,0
2018-06-15 16:00:00,110.492,110.678,110.412,110.659,23073,1,0
2018-06-18 00:00:00,110.683,110.733,110.298,110.5,14871,1,0
2018-06-18 08:00:00,110.5,110.615,110.417,110.466,15792,1,0
2018-06-18 16:00:00,110.466,110.593,110.376,110.538,12787,1,0
2018-06-19 00:00:00,110.538,110.571,109.677,109.717,36666,1,0
2018-06-19 08:00:00,109.717,109.949,109.549,109.902,37948,1,0
2018-06-19 16:00:00,109.902,110.1,109.705,110.049,25021,1,0
2018-06-20 00:00:00,110.06,110.2,109.852,110.159,29595,1,0
2018-06-20 08:00:00,110.159,110.249,109.993,110.034,21326,1,0
2018-06-20 16:00:00,110.034,110.45,109.948,110.354,24123,1,0
2018-06-21 00:00:00,110.35,110.685,110.318,110.643,21291,1,0
2018-06-21 08:00:00,110.643,110.756,110.202,110.27,33655,1,0
2018-06-21 16:00:00,110.27,110.316,109.84,109.947,28196,1,0
2018-06-22 00:00:00,109.96,110.076,109.833,110.03,31020,1,0
2018-06-22 08:00:00,110.03,110.216,109.859,110.06,20879,1,0
2018-06-22 16:00:00,110.059,110.115,109.8,109.974,18184,1,0
2018-06-25 00:00:00,109.855,110.02,109.448,109.488,27218,1,0
2018-06-25 08:00:00,109.488,109.663,109.373,109.649,22218,1,0
2018-06-25 16:00:00,109.649,110.038,109.366,109.736,31540,1,0
2018-06-26 00:00:00,109.742,109.778,109.368,109.455,28842,1,0
2018-06-26 08:00:00,109.455,109.803,109.455,109.707,21949,1,0
2018-06-26 16:00:00,109.707,110.218,109.673,110.008,22926,1,0
2018-06-27 00:00:00,110.008,110.203,109.77,109.988,29748,1,0
2018-06-27 08:00:00,109.988,110.344,109.682,110.248,37732,1,0
2018-06-27 16:00:00,110.248,110.489,110.145,110.253,31480,1,0
2018-06-28 00:00:00,110.252,110.314,109.964,110.292,31340,1,0
2018-06-28 08:00:00,110.292,110.416,110.06,110.147,25804,1,0
2018-06-28 16:00:00,110.147,110.647,110.138,110.485,29248,1,0
2018-06-29 00:00:00,110.48,110.79,110.372,110.674,35534,1,0
2018-06-29 08:00:00,110.672,110.761,110.473,110.608,28114,1,0
2018-06-29 16:00:00,110.608,110.943,110.602,110.756,21853,1,0
2018-07-02 00:00:00,110.585,111.061,110.551,110.8,34423,1,0
2018-07-02 08:00:00,110.8,110.839,110.601,110.815,25526,1,0
2018-07-02 16:00:00,110.815,110.926,110.674,110.894,19893,1,0
2018-07-03 00:00:00,110.894,111.132,110.753,110.841,36314,1,0
2018-07-03 08:00:00,110.841,111.116,110.579,110.694,26784,1,0
2018-07-03 16:00:00,110.694,110.741,110.507,110.555,17002,1,0
2018-07-04 00:00:00,110.553,110.599,110.275,110.454,25692,1,0
2018-07-04 08:00:00,110.454,110.554,110.322,110.491,14012,1,0
2018-07-04 16:00:00,110.491,110.552,110.408,110.428,69268,1,0
2018-07-05 00:00:00,110.404,110.616,110.286,110.377,76245,1,0
2018-07-05 08:00:00,110.377,110.705,110.365,110.568,21348,1,0
2018-07-05 16:00:00,110.568,110.726,110.523,110.584,22538,1,0
2018-07-06 00:00:00,110.604,110.774,110.473,110.672,30646,1,0
2018-07-06 08:00:00,110.672,110.785,110.429,110.562,21301,1,0
2018-07-06 16:00:00,110.562,110.563,110.38,110.46,17246,1,0
2018-07-09 00:00:00,110.379,110.527,110.348,110.446,17796,1,0
2018-07-09 08:00:00,110.446,110.543,110.384,110.495,15344,1,0
2018-07-09 16:00:00,110.495,110.9,110.489,110.845,19029,1,0
2018-07-10 00:00:00,110.818,111.165,110.758,111.159,28016,1,0
2018-07-10 08:00:00,111.159,111.352,111.024,111.205,17207,1,0
2018-07-10 16:00:00,111.205,111.325,110.95,110.992,18485,1,0
2018-07-11 00:00:00,111.007,111.142,110.765,111.022,40610,1,0
2018-07-11 08:00:00,111.022,111.304,110.952,111.124,25783,1,0
2018-07-11 16:00:00,111.124,112.171,111.121,111.989,43549,1,0
2018-07-12 00:00:00,111.984,112.382,111.91,112.193,34475,1,0
2018-07-12 08:00:00,112.193,112.624,112.165,112.486,25723,1,0
2018-07-12 16:00:00,112.486,112.546,112.361,112.53,24096,1,0
2018-07-13 00:00:00,112.455,112.767,112.455,112.667,28003,1,0
2018-07-13 08:00:00,112.667,112.8,112.416,112.509,21948,1,0
2018-07-13 16:00:00,112.509,112.562,112.275,112.337,19634,1,0
2018-07-16 00:00:00,112.199,112.561,112.155,112.474,18624,1,0
2018-07-16 08:00:00,112.474,112.529,112.26,112.349,15086,1,0
2018-07-16 16:00:00,112.35,112.434,112.228,112.268,17485,1,0
2018-07-17 00:00:00,112.268,112.571,112.22,112.384,33641,1,0
2018-07-17 08:00:00,112.384,112.666,112.222,112.652,19883,1,0
2018-07-17 16:00:00,112.652,112.924,112.613,112.862,25213,1,0
2018-07-18 00:00:00,112.857,113.076,112.832,113.002,31032,1,0
2018-07-18 08:00:00,113.002,113.135,112.706,112.816,22770,0,0
2018-07-18 16:00:00,112.816,112.899,112.715,112.843,17527,1,0
2018-07-19 00:00:00,112.828,112.879,112.651,112.73,53475,1,0
2018-07-19 08:00:00,112.73,113.167,112.729,113.084,25586,1,0
2018-07-19 16:00:00,113.084,113.089,112.044,112.439,36841,1,0
2018-07-20 00:00:00,112.446,112.621,112.206,112.217,45515,1,0
2018-07-20 08:00:00,112.217,112.502,111.749,111.767,32701,1,0
2018-07-20 16:00:00,111.767,111.916,111.381,111.444,28909,1,0
2018-07-23 00:00:00,111.364,111.504,110.747,110.934,31340,8,0
2018-07-23 08:00:00,110.934,111.267,110.892,111.263,28012,8,0
2018-07-23 16:00:00,111.263,111.54,111.237,111.337,22340,4,0
2018-07-24 00:00:00,111.339,111.509,111.054,111.339,27571,7,0
2018-07-24 08:00:00,111.339,111.45,111.009,111.165,21898,8,0
2018-07-24 16:00:00,111.169,111.332,110.956,111.195,22552,6,0
2018-07-25 00:00:00,111.194,111.38,111.141,111.279,29489,8,0
2018-07-25 08:00:00,111.28,111.307,110.981,111.053,21791,8,0
2018-07-25 16:00:00,111.054,111.114,110.66,110.967,33807,6,0
2018-07-26 00:00:00,110.96,111.044,110.705,110.794,31656,6,0
2018-07-26 08:00:00,110.796,110.976,110.584,110.975,23427,8,0
2018-07-26 16:00:00,110.975,111.244,110.932,111.217,22513,4,0
2018-07-27 00:00:00,111.207,111.242,110.914,111.012,14447,7,0
2018-07-27 08:00:00,111.012,111.245,110.936,110.979,21755,8,0
2018-07-27 16:00:00,110.979,111.054,110.793,111.007,21002,8,0
2018-07-30 00:00:00,110.93,111.162,110.887,111.077,16869,4,0
2018-07-30 08:00:00,111.077,111.144,111.013,111.056,15968,8,0
2018-07-30 16:00:00,111.056,111.091,110.917,111.059,14680,3,0
2018-07-31 00:00:00,111.021,111.433,110.743,111.039,34387,6,0
2018-07-31 08:00:00,111.039,111.59,111.034,111.507,25788,8,0
2018-07-31 16:00:00,111.508,111.955,111.494,111.862,22417,3,0
2018-08-01 00:00:00,111.814,111.983,111.699,111.976,27011,6,0
2018-08-01 08:00:00,111.975,112.147,111.8,111.925,20267,8,0
2018-08-01 16:00:00,111.924,112.006,111.384,111.716,23679,4,0
2018-08-02 00:00:00,111.705,111.728,111.516,111.591,24743,5,0
2018-08-02 08:00:00,111.591,111.733,111.31,111.391,23589,4,0
2018-08-02 16:00:00,111.391,111.718,111.333,111.652,19882,6,0
2018-08-03 00:00:00,111.654,111.779,111.605,111.684,19930,5,0
2018-08-03 08:00:00,111.685,111.876,111.367,111.451,21315,8,0
2018-08-03 16:00:00,111.45,111.45,111.097,111.267,20720,5,0
2018-08-06 00:00:00,111.214,111.367,111.147,111.342,11362,6,0
2018-08-06 08:00:00,111.342,111.522,111.197,111.457,15336,8,0
2018-08-06 16:00:00,111.457,111.5,111.332,111.399,11716,5,0
2018-08-07 00:00:00,111.396,111.42,111.23,111.336,18080,8,0
2018-08-07 08:00:00,111.335,111.367,110.988,111.027,13156,8,0
2018-08-07 16:00:00,111.027,111.474,111.025,111.375,13356,6,0
2018-08-08 00:00:00,111.37,111.435,111.242,111.251,14016,6,0
2018-08-08 08:00:00,111.253,111.281,110.833,111.124,16979,8,0
2018-08-08 16:00:00,111.124,111.141,110.894,110.976,15136,7,0
2018-08-09 00:00:00,110.989,111.004,110.703,110.918,17090,8,0
2018-08-09 08:00:00,110.919,111.18,110.909,110.984,17186,8,0
2018-08-09 16:00:00,110.984,111.128,110.851,111.077,16374,8,0
2018-08-10 00:00:00,111.085,111.166,110.673,110.787,16867,4,0
2018-08-10 08:00:00,110.787,111.138,110.607,111.04,35934,8,0
2018-08-10 16:00:00,111.04,111.115,110.507,110.806,32588,8,0
2018-08-13 00:00:00,110.422,110.741,110.107,110.149,24499,8,0
