datetime,open,high,low,close,tick_volume,spread,real_volume
2018-07-18 16:00:00,0.67722,0.6805,0.6771,0.67906,11350,3,0
2018-07-19 00:00:00,0.67906,0.68054,0.67796,0.67837,11296,2,0
2018-07-19 08:00:00,0.67837,0.67863,0.67162,0.67215,19057,2,0
2018-07-19 16:00:00,0.67215,0.67617,0.67135,0.67362,24131,1,0
2018-07-20 00:00:00,0.67359,0.67556,0.67195,0.67547,20475,1,0
2018-07-20 08:00:00,0.67547,0.67982,0.67451,0.67972,24054,2,0
2018-07-20 16:00:00,0.67972,0.68171,0.67904,0.68076,16056,2,0
2018-07-23 00:00:00,0.67902,0.6823,0.67902,0.68142,9375,15,0
2018-07-23 08:00:00,0.68142,0.68212,0.67931,0.67937,10746,13,0
2018-07-23 16:00:00,0.67937,0.67954,0.67749,0.67811,10766,9,0
2018-07-24 00:00:00,0.6781,0.67957,0.67692,0.67697,9996,10,0
2018-07-24 08:00:00,0.67697,0.68108,0.67674,0.67991,12780,27,0
2018-07-24 16:00:00,0.67991,0.6817,0.6788,0.67951,11881,11,0
2018-07-25 00:00:00,0.6795,0.681,0.6784,0.67888,8777,14,0
2018-07-25 08:00:00,0.67888,0.6817,0.67888,0.68088,12179,30,0
2018-07-25 16:00:00,0.68088,0.68407,0.67969,0.68346,16039,17,0
2018-07-26 00:00:00,0.68341,0.68491,0.68276,0.68359,8277,13,0
2018-07-26 08:00:00,0.68358,0.6841,0.68033,0.68039,13981,12,0
2018-07-26 16:00:00,0.6804,0.68087,0.67794,0.67795,13673,10,0
2018-07-27 00:00:00,0.67786,0.6786,0.67724,0.67795,6861,10,0
2018-07-27 08:00:00,0.67794,0.67853,0.67608,0.67778,12585,26,0
2018-07-27 16:00:00,0.67778,0.67989,0.67752,0.67913,10426,10,0
2018-07-30 00:00:00,0.67914,0.68023,0.67898,0.67942,5185,10,0
2018-07-30 08:00:00,0.67941,0.68129,0.67921,0.68128,9552,12,0
2018-07-30 16:00:00,0.68128,0.68331,0.68087,0.6815,7241,10,0
2018-07-31 00:00:00,0.681,0.68305,0.68078,0.68273,8293,10,0
2018-07-31 08:00:00,0.68273,0.68287,0.681,0.68142,12389,27,0
2018-07-31 16:00:00,0.68142,0.68227,0.67994,0.68106,12176,10,0
2018-08-01 00:00:00,0.68104,0.68184,0.67906,0.67912,7178,10,0
2018-08-01 08:00:00,0.67911,0.68091,0.67851,0.68061,10681,30,0
2018-08-01 16:00:00,0.68061,0.68089,0.67803,0.67903,11124,10,0
2018-08-02 00:00:00,0.6789,0.67966,0.67753,0.67769,5354,12,0
2018-08-02 08:00:00,0.67768,0.67792,0.67472,0.67597,9997,12,0
2018-08-02 16:00:00,0.67597,0.67617,0.6736,0.6736,8116,10,0
2018-08-03 00:00:00,0.67365,0.67424,0.67227,0.67306,7093,13,0
2018-08-03 08:00:00,0.67307,0.67646,0.67188,0.67436,13075,12,0
2018-08-03 16:00:00,0.67436,0.67577,0.67314,0.67451,11948,12,0
2018-08-06 00:00:00,0.67399,0.67541,0.67356,0.67368,5534,8,0
2018-08-06 08:00:00,0.67372,0.67455,0.67235,0.6728,8798,12,0
2018-08-06 16:00:00,0.67282,0.67358,0.67228,0.67313,6624,10,0
2018-08-07 00:00:00,0.67307,0.67338,0.67234,0.67264,6601,15,0
2018-08-07 08:00:00,0.67264,0.67538,0.67255,0.67454,10134,30,0
2018-08-07 16:00:00,0.67454,0.67466,0.67262,0.67329,6893,10,0
2018-08-08 00:00:00,0.67416,0.67555,0.67292,0.67545,6166,11,0
2018-08-08 08:00:00,0.67543,0.67612,0.67209,0.6729,10298,12,0
2018-08-08 16:00:00,0.6729,0.67569,0.67289,0.67417,8891,13,0
2018-08-09 00:00:00,0.67244,0.67312,0.66625,0.66733,12002,9,0
2018-08-09 08:00:00,0.66733,0.66797,0.66393,0.6645,12145,30,0
2018-08-09 16:00:00,0.6645,0.66458,0.66102,0.66109,9962,8,0
2018-08-10 00:00:00,0.66105,0.66201,0.65918,0.66056,9302,15,0
2018-08-10 08:00:00,0.66055,0.66087,0.65688,0.66014,21535,30,0
2018-08-10 16:00:00,0.66014,0.66161,0.65713,0.65755,14316,17,0
2018-08-13 00:00:00,0.65636,0.65922,0.65605,0.65696,9952,14,0
2018-08-13 08:00:00,0.657,0.65869,0.65694,0.65791,16539,30,0
2018-08-13 16:00:00,0.65791,0.65933,0.65664,0.6578,11305,10,0
2018-08-14 00:00:00,0.658,0.66049,0.65684,0.65982,8300,11,0
2018-08-14 08:00:00,0.65982,0.66083,0.65861,0.66035,13256,30,0
2018-08-14 16:00:00,0.66035,0.66054,0.65666,0.65677,11600,11,0
2018-08-15 00:00:00,0.65674,0.65753,0.65482,0.65584,9029,13,0
2018-08-15 08:00:00,0.65585,0.65634,0.65434,0.65581,14098,30,0
2018-08-15 16:00:00,0.65581,0.65674,0.65429,0.65618,13680,9,0
2018-08-16 00:00:00,0.65598,0.65882,0.65541,0.65842,15219,14,0
2018-08-16 08:00:00,0.65842,0.65964,0.65754,0.65901,14021,30,0
2018-08-16 16:00:00,0.65901,0.66069,0.65731,0.65824,12864,10,0
2018-08-17 00:00:00,0.6583,0.66006,0.6578,0.65892,7897,13,0
2018-08-17 08:00:00,0.65892,0.66106,0.65863,0.66053,14546,9,0
2018-08-17 16:00:00,0.66053,0.66357,0.66033,0.66357,11191,12,0
2018-08-20 00:00:00,0.66343,0.66388,0.66138,0.66213,7961,13,0
2018-08-20 08:00:00,0.66214,0.6626,0.66092,0.66226,11406,30,0
2018-08-20 16:00:00,0.66226,0.66474,0.66159,0.66354,8290,12,0
2018-08-21 00:00:00,0.66321,0.66669,0.66321,0.66658,14325,30,0
2018-08-21 08:00:00,0.66658,0.66736,0.66521,0.66635,12164,30,0
2018-08-21 16:00:00,0.66635,0.66995,0.66601,0.66881,12525,10,0
2018-08-22 00:00:00,0.66901,0.672,0.66832,0.67032,14560,26,0
2018-08-22 08:00:00,0.67032,0.6711,0.668,0.67058,12435,30,0
2018-08-22 16:00:00,0.67057,0.671,0.66889,0.66956,11594,9,0
2018-08-23 00:00:00,0.6695,0.67015,0.66609,0.66698,14898,9,0
2018-08-23 08:00:00,0.66698,0.66796,0.66639,0.66646,10974,8,0
2018-08-23 16:00:00,0.66646,0.66665,0.6629,0.66333,11896,10,0
2018-08-24 00:00:00,0.66387,0.66513,0.66186,0.66437,14920,11,0
2018-08-24 08:00:00,0.66437,0.66693,0.66351,0.66649,14239,30,0
2018-08-24 16:00:00,0.66649,0.66949,0.6657,0.66864,13447,10,0
2018-08-27 00:00:00,0.66774,0.67008,0.66774,0.66883,11055,14,0
2018-08-27 08:00:00,0.66882,0.66893,0.66685,0.66806,11180,30,0
2018-08-27 16:00:00,0.66806,0.67013,0.66787,0.66951,9230,12,0
2018-08-28 00:00:00,0.66906,0.67107,0.66822,0.66855,9880,14,0
2018-08-28 08:00:00,0.66854,0.67181,0.66753,0.67126,12873,30,0
2018-08-28 16:00:00,0.67126,0.67256,0.67024,0.67024,11950,12,0
2018-08-29 00:00:00,0.67024,0.67178,0.66945,0.67092,10135,13,0
2018-08-29 08:00:00,0.67092,0.67107,0.66879,0.669,17409,30,0
2018-08-29 16:00:00,0.669,0.6714,0.66835,0.67115,17811,10,0
2018-08-30 00:00:00,0.67096,0.67154,0.66509,0.66526,14448,11,0
2018-08-30 08:00:00,0.66526,0.66672,0.66435,0.66568,15462,30,0
2018-08-30 16:00:00,0.66567,0.66607,0.66327,0.66533,15879,9,0
2018-08-31 00:00:00,0.66513,0.66602,0.66338,0.66436,14808,15,0
2018-08-31 08:00:00,0.66436,0.66584,0.6627,0.66318,18441,30,0
2018-08-31 16:00:00,0.66318,0.66352,0.66055,0.66193,16942,10,0
2018-09-03 00:00:00,0.66126,0.662,0.65918,0.66048,10519,11,0
2018-09-03 08:00:00,0.66049,0.66198,0.6603,0.6606,12015,30,0
2018-09-03 16:00:00,0.6606,0.66089,0.65977,0.65981,6273,13,0
2018-09-04 00:00:00,0.65981,0.66046,0.65845,0.65969,7879,11,0
2018-09-04 08:00:00,0.65969,0.66054,0.65388,0.65505,16432,30,0
2018-09-04 16:00:00,0.65505,0.65561,0.65386,0.65559,13127,12,0
2018-09-05 00:00:00,0.65536,0.65612,0.65287,0.65553,10372,10,0
2018-09-05 08:00:00,0.65553,0.65706,0.654,0.65652,16026,30,0
2018-09-05 16:00:00,0.65652,0.65976,0.65652,0.65886,15399,8,0
2018-09-06 00:00:00,0.65831,0.66146,0.65802,0.65877,11502,12,0
2018-09-06 08:00:00,0.65877,0.66042,0.65706,0.65958,18684,30,0
2018-09-06 16:00:00,0.65959,0.66048,0.6584,0.65855,15495,17,0
2018-09-07 00:00:00,0.65843,0.65921,0.65638,0.65793,10833,14,0
2018-09-07 08:00:00,0.65793,0.65852,0.6548,0.65504,16763,30,0
2018-09-07 16:00:00,0.65504,0.65619,0.65265,0.65307,18321,14,0
2018-09-10 00:00:00,0.65299,0.65351,0.65109,0.65163,9146,13,0
2018-09-10 08:00:00,0.65163,0.65408,0.65153,0.654,11884,30,0
2018-09-10 16:00:00,0.65401,0.65456,0.65173,0.65241,10847,10,0
2018-09-11 00:00:00,0.6524,0.65305,0.65164,0.65274,8726,11,0
2018-09-11 08:00:00,0.65274,0.65394,0.65007,0.65029,13726,12,0
2018-09-11 16:00:00,0.65029,0.65255,0.64994,0.65233,11755,11,0
2018-09-12 00:00:00,0.65231,0.65271,0.65023,0.65106,6677,10,0
2018-09-12 08:00:00,0.65107,0.6525,0.65009,0.65207,13683,30,0
2018-09-12 16:00:00,0.65207,0.65639,0.65152,0.65577,15424,10,0
2018-09-13 00:00:00,0.65609,0.65645,0.65474,0.6551,10282,13,0
2018-09-13 08:00:00,0.6551,0.65873,0.65402,0.65857,13895,30,0
2018-09-13 16:00:00,0.65857,0.65883,0.65545,0.65649,15297,10,0
2018-09-14 00:00:00,0.65631,0.65882,0.65568,0.65844,7807,13,0
2018-09-14 08:00:00,0.65843,0.6594,0.65621,0.65631,13499,30,0
2018-09-14 16:00:00,0.65631,0.65686,0.65416,0.65442,14425,13,0
2018-09-17 00:00:00,0.65494,0.65568,0.6537,0.6554,7819,11,0
2018-09-17 08:00:00,0.6554,0.65839,0.65506,0.65807,11320,30,0
2018-09-17 16:00:00,0.65802,0.65889,0.65696,0.65696,12329,13,0
2018-09-18 00:00:00,0.65697,0.66013,0.656,0.65878,19086,30,0
2018-09-18 08:00:00,0.6588,0.66064,0.65782,0.6585,20644,30,0
2018-09-18 16:00:00,0.6585,0.65973,0.65732,0.65791,14355,14,0
2018-09-19 00:00:00,0.6578,0.65961,0.65712,0.65946,13885,13,0
2018-09-19 08:00:00,0.65947,0.66143,0.65939,0.66007,19228,30,0
2018-09-19 16:00:00,0.66007,0.66211,0.65944,0.66143,14176,10,0
2018-09-20 00:00:00,0.66135,0.66518,0.65998,0.66451,17242,23,0
2018-09-20 08:00:00,0.66452,0.66761,0.66432,0.66711,16508,30,0
2018-09-20 16:00:00,0.66711,0.66915,0.66618,0.66804,12363,30,0
2018-09-21 00:00:00,0.66642,0.66922,0.66642,0.66904,12696,11,0
2018-09-21 08:00:00,0.66905,0.66976,0.66742,0.66745,16033,30,0
2018-09-21 16:00:00,0.66744,0.66843,0.66657,0.66779,13348,11,0
2018-09-24 00:00:00,0.66671,0.66871,0.66667,0.66675,10671,14,0
2018-09-24 08:00:00,0.66675,0.66732,0.66559,0.66579,13022,30,0
2018-09-24 16:00:00,0.66579,0.66691,0.66392,0.66436,12501,26,0
2018-09-25 00:00:00,0.66397,0.6648,0.66284,0.66366,9538,13,0
2018-09-25 08:00:00,0.66366,0.66568,0.66351,0.66527,16099,30,0
2018-09-25 16:00:00,0.66527,0.66572,0.66418,0.66445,11962,13,0
2018-09-26 00:00:00,0.66471,0.66867,0.66331,0.66676,14128,15,0
2018-09-26 08:00:00,0.66676,0.66685,0.664,0.66417,11732,30,0
2018-09-26 16:00:00,0.66417,0.66944,0.6639,0.66495,18391,19,0
2018-09-27 00:00:00,0.66642,0.6675,0.66405,0.66537,16465,15,0
2018-09-27 08:00:00,0.66537,0.66558,0.66232,0.66257,20750,30,0
2018-09-27 16:00:00,0.66256,0.6641,0.66086,0.66086,11869,10,0
2018-09-28 00:00:00,0.66097,0.6618,0.65969,0.66022,13288,28,0
2018-09-28 08:00:00,0.66022,0.66189,0.66004,0.66154,13050,30,0
2018-09-28 16:00:00,0.66154,0.6638,0.66071,0.66126,10305,13,0
2018-10-01 00:00:00,0.66078,0.66269,0.66078,0.6611,11540,14,0
2018-10-01 08:00:00,0.66111,0.66148,0.65981,0.66077,12324,30,0
2018-10-01 16:00:00,0.66077,0.66222,0.66015,0.66101,10383,10,0
2018-10-02 00:00:00,0.66051,0.66125,0.65914,0.66065,10857,30,0
2018-10-02 08:00:00,0.66065,0.66066,0.65737,0.65865,16888,30,0
2018-10-02 16:00:00,0.65865,0.66069,0.65817,0.65885,10199,12,0
2018-10-03 00:00:00,0.65868,0.65919,0.65667,0.65755,12893,27,0
2018-10-03 08:00:00,0.65756,0.6582,0.65447,0.65454,16573,30,0
2018-10-03 16:00:00,0.65454,0.65532,0.65091,0.65113,12167,11,0
2018-10-04 00:00:00,0.6509,0.6518,0.64868,0.64887,10282,18,0
2018-10-04 08:00:00,0.64887,0.6503,0.64821,0.6499,15680,30,0
2018-10-04 16:00:00,0.6499,0.65086,0.64725,0.64761,12117,22,0
2018-10-05 00:00:00,0.64761,0.64844,0.64622,0.64658,10513,12,0
2018-10-05 08:00:00,0.64658,0.64813,0.64478,0.64761,14802,12,0
2018-10-05 16:00:00,0.6476,0.64786,0.64308,0.64364,13443,10,0
2018-10-08 00:00:00,0.64373,0.64441,0.64228,0.64404,8379,14,0
2018-10-08 08:00:00,0.64404,0.64524,0.64317,0.64419,12783,12,0
2018-10-08 16:00:00,0.64419,0.64531,0.6435,0.64473,10154,17,0
2018-10-09 00:00:00,0.64445,0.64655,0.64414,0.6452,10823,12,0
2018-10-09 08:00:00,0.64521,0.64522,0.64258,0.64316,15446,30,0
2018-10-09 16:00:00,0.64316,0.64753,0.64272,0.64714,13349,19,0
2018-10-10 00:00:00,0.64675,0.64954,0.64667,0.64816,8656,10,0
2018-10-10 08:00:00,0.64816,0.64899,0.64526,0.646,15460,30,0
2018-10-10 16:00:00,0.646,0.64799,0.64406,0.64427,20094,11,0
2018-10-11 00:00:00,0.64427,0.64777,0.64426,0.64734,17868,30,0
2018-10-11 08:00:00,0.64733,0.65212,0.64689,0.65029,24240,30,0
2018-10-11 16:00:00,0.65029,0.65302,0.64956,0.65165,25777,17,0
2018-10-12 00:00:00,0.65179,0.65318,0.65145,0.65178,12480,15,0
2018-10-12 08:00:00,0.65178,0.65222,0.65075,0.65099,17461,30,0
2018-10-12 16:00:00,0.65098,0.652,0.64984,0.65076,20503,17,0
2018-10-15 00:00:00,0.64983,0.65071,0.64929,0.65022,13320,14,0
2018-10-15 08:00:00,0.65022,0.65456,0.64995,0.65436,19751,30,0
2018-10-15 16:00:00,0.65435,0.6555,0.65353,0.65496,17077,15,0
2018-10-16 00:00:00,0.65484,0.65939,0.65388,0.65634,17001,30,0
2018-10-16 08:00:00,0.65634,0.65861,0.6558,0.65858,22703,30,0
2018-10-16 16:00:00,0.65858,0.65954,0.65783,0.65848,11702,17,0
2018-10-17 00:00:00,0.65706,0.65928,0.65706,0.65816,13093,18,0
2018-10-17 08:00:00,0.65816,0.66,0.65555,0.65667,28497,30,0
2018-10-17 16:00:00,0.65667,0.65785,0.65443,0.65447,16779,20,0
2018-10-18 00:00:00,0.65456,0.65547,0.65327,0.65531,17557,18,0
2018-10-18 08:00:00,0.65531,0.65764,0.65446,0.65638,22797,30,0
2018-10-18 16:00:00,0.65638,0.65694,0.65396,0.65417,21754,9,0
2018-10-19 00:00:00,0.65414,0.65649,0.6522,0.65594,16226,15,0
2018-10-19 08:00:00,0.65594,0.66023,0.65583,0.65984,26734,30,0
2018-10-19 16:00:00,0.65985,0.66058,0.65821,0.6588,16789,30,0
2018-10-22 00:00:00,0.66075,0.6609,0.65798,0.65886,19212,24,0
2018-10-22 08:00:00,0.65886,0.65972,0.65666,0.65719,23846,8,0
2018-10-22 16:00:00,0.6572,0.65731,0.65421,0.655,13159,8,0
2018-10-23 00:00:00,0.65584,0.65584,0.65348,0.65385,16822,10,0
2018-10-23 08:00:00,0.65385,0.65675,0.65334,0.65517,30865,30,0
2018-10-23 16:00:00,0.65517,0.65623,0.654,0.65458,16978,12,0
2018-10-24 00:00:00,0.65457,0.65659,0.65445,0.65643,15751,25,0
2018-10-24 08:00:00,0.65643,0.65654,0.65353,0.65456,29749,30,0
2018-10-24 16:00:00,0.65456,0.65467,0.65166,0.65197,17590,17,0
2018-10-25 00:00:00,0.65195,0.65278,0.65008,0.65205,13360,30,0
2018-10-25 08:00:00,0.65205,0.65365,0.6507,0.65346,28647,30,0
2018-10-25 16:00:00,0.65347,0.65431,0.65098,0.65148,20697,14,0
2018-10-26 00:00:00,0.65201,0.65303,0.64738,0.64753,22118,17,0
2018-10-26 08:00:00,0.64753,0.64806,0.64634,0.64765,34412,30,0
2018-10-26 16:00:00,0.64764,0.65314,0.64755,0.6521,21583,30,0
2018-10-29 00:00:00,0.65202,0.65469,0.6513,0.65437,13348,13,0
2018-10-29 08:00:00,0.65437,0.6554,0.65271,0.65285,24453,30,0
2018-10-29 16:00:00,0.65285,0.65359,0.6518,0.65212,14989,17,0
2018-10-30 00:00:00,0.65212,0.65541,0.65196,0.6547,15569,30,0
2018-10-30 08:00:00,0.6547,0.657,0.65377,0.65677,22185,30,0
2018-10-30 16:00:00,0.65676,0.65715,0.6548,0.6552,13007,10,0
2018-10-31 00:00:00,0.6552,0.65693,0.65398,0.65482,11812,30,0
2018-10-31 08:00:00,0.65481,0.65546,0.65265,0.65336,20205,30,0
2018-10-31 16:00:00,0.65336,0.65414,0.65116,0.6517,15820,8,0
2018-11-01 00:00:00,0.65182,0.65851,0.65178,0.65799,17703,30,0
2018-11-01 08:00:00,0.65798,0.663,0.65763,0.66259,24135,30,0
2018-11-01 16:00:00,0.66258,0.66612,0.66258,0.66389,17052,12,0
2018-11-02 00:00:00,0.66388,0.66882,0.66378,0.66782,16707,30,0
2018-11-02 08:00:00,0.66782,0.66874,0.66482,0.66548,27426,30,0
2018-11-02 16:00:00,0.66548,0.66638,0.66324,0.66444,16482,15,0
2018-11-05 00:00:00,0.66321,0.66626,0.66225,0.66399,15077,28,0
2018-11-05 08:00:00,0.66399,0.66639,0.66383,0.66605,17974,30,0
2018-11-05 16:00:00,0.66606,0.66744,0.6655,0.66624,12654,14,0
2018-11-06 00:00:00,0.66624,0.66679,0.66444,0.66568,12455,20,0
2018-11-06 08:00:00,0.66568,0.66826,0.66543,0.66771,23441,30,0
2018-11-06 16:00:00,0.66771,0.67391,0.66622,0.6736,13528,12,0
2018-11-07 00:00:00,0.67369,0.6777,0.67107,0.67671,26208,21,0
2018-11-07 08:00:00,0.67671,0.67875,0.67438,0.6775,25168,30,0
2018-11-07 16:00:00,0.6775,0.68189,0.67717,0.67812,16677,12,0
2018-11-08 00:00:00,0.67827,0.67939,0.67692,0.67922,16154,16,0
2018-11-08 08:00:00,0.67921,0.67953,0.67685,0.67794,26314,30,0
2018-11-08 16:00:00,0.67794,0.67887,0.67397,0.67509,19290,11,0
2018-11-09 00:00:00,0.67502,0.67639,0.67292,0.67424,23078,30,0
2018-11-09 08:00:00,0.67425,0.67509,0.67354,0.67454,25041,30,0
2018-11-09 16:00:00,0.67454,0.67569,0.6726,0.67364,16529,17,0
2018-11-12 00:00:00,0.67259,0.67488,0.67216,0.67287,18086,30,0
2018-11-12 08:00:00,0.67287,0.67558,0.67041,0.67529,27082,30,0
2018-11-12 16:00:00,0.67529,0.67529,0.67074,0.67087,14532,15,0
2018-11-13 00:00:00,0.67093,0.6749,0.67059,0.67439,20174,18,0
2018-11-13 08:00:00,0.67439,0.67552,0.67328,0.6752,25832,30,0
2018-11-13 16:00:00,0.67519,0.67663,0.6743,0.67613,20675,11,0
2018-11-14 00:00:00,0.67589,0.67815,0.67506,0.67755,25084,30,0
2018-11-14 08:00:00,0.67755,0.67998,0.67655,0.67802,20604,30,0
2018-11-14 16:00:00,0.67803,0.68075,0.6779,0.67905,25167,12,0
2018-11-15 00:00:00,0.67936,0.6806,0.67857,0.6801,20895,30,0
2018-11-15 08:00:00,0.6801,0.68209,0.67972,0.68146,30407,30,0
2018-11-15 16:00:00,0.68146,0.68383,0.68086,0.68235,24710,19,0
2018-11-16 00:00:00,0.68235,0.68398,0.68166,0.68344,16093,30,0
2018-11-16 08:00:00,0.68344,0.6838,0.67971,0.68348,20124,30,0
2018-11-16 16:00:00,0.68348,0.68824,0.68344,0.68742,14538,12,0
2018-11-19 00:00:00,0.68632,0.68722,0.68407,0.68418,10468,30,0
2018-11-19 08:00:00,0.68418,0.68547,0.68171,0.68171,13642,30,0
2018-11-19 16:00:00,0.68172,0.68422,0.68149,0.68364,10156,10,0
2018-11-20 00:00:00,0.68364,0.68529,0.68331,0.68421,12516,15,0
2018-11-20 08:00:00,0.68421,0.68679,0.68349,0.68362,18356,30,0
2018-11-20 16:00:00,0.68362,0.68411,0.67825,0.67826,15286,21,0
2018-11-21 00:00:00,0.67824,0.68121,0.678,0.68108,10936,29,0
2018-11-21 08:00:00,0.68109,0.68454,0.68063,0.68441,18832,30,0
2018-11-21 16:00:00,0.68441,0.68522,0.68275,0.68314,11380,17,0
2018-11-22 00:00:00,0.68311,0.68324,0.67995,0.6806,10289,30,0
2018-11-22 08:00:00,0.6806,0.68169,0.67874,0.68034,13840,12,0
2018-11-22 16:00:00,0.68033,0.68177,0.67911,0.68125,9719,13,0
2018-11-23 00:00:00,0.68124,0.68145,0.68003,0.68096,9170,13,0
2018-11-23 08:00:00,0.68092,0.68189,0.67657,0.67737,15991,30,0
2018-11-23 16:00:00,0.67737,0.67834,0.67634,0.67725,13600,12,0
2018-11-26 00:00:00,0.67565,0.67937,0.67535,0.67905,11357,30,0
2018-11-26 08:00:00,0.67905,0.68145,0.67903,0.67996,16252,30,0
2018-11-26 16:00:00,0.67996,0.68015,0.67654,0.67697,9783,12,0
2018-11-27 00:00:00,0.67697,0.67781,0.67521,0.67774,10246,16,0
2018-11-27 08:00:00,0.67774,0.68088,0.67738,0.67943,21245,30,0
2018-11-27 16:00:00,0.67943,0.67974,0.67701,0.67861,12508,12,0
2018-11-28 00:00:00,0.67851,0.67969,0.67824,0.67946,10098,16,0
2018-11-28 08:00:00,0.67946,0.68053,0.67889,0.67984,14226,30,0
2018-11-28 16:00:00,0.67984,0.68855,0.67873,0.68688,19079,11,0
2018-11-29 00:00:00,0.68686,0.68708,0.68365,0.68647,12345,8,0
2018-11-29 08:00:00,0.68647,0.68826,0.68536,0.68585,18082,10,0
2018-11-29 16:00:00,0.68584,0.68706,0.68428,0.68572,14531,10,0
2018-11-30 00:00:00,0.6857,0.6869,0.68536,0.68553,10954,12,0
2018-11-30 08:00:00,0.68551,0.68693,0.68535,0.6864,18906,30,0
2018-11-30 16:00:00,0.6864,0.68846,0.68501,0.68794,13569,13,0
2018-12-03 00:00:00,0.69153,0.69162,0.68874,0.69102,12869,14,0
2018-12-03 08:00:00,0.69102,0.69315,0.69042,0.69273,15637,30,0
2018-12-03 16:00:00,0.69273,0.69387,0.69148,0.6926,12592,12,0
2018-12-04 00:00:00,0.69255,0.69604,0.69213,0.69525,18273,25,0
2018-12-04 08:00:00,0.69524,0.69681,0.69357,0.69419,20414,30,0
2018-12-04 16:00:00,0.69419,0.69474,0.69161,0.69283,16693,11,0
2018-12-05 00:00:00,0.69273,0.69427,0.69078,0.69138,13822,30,0
2018-12-05 08:00:00,0.69138,0.6929,0.69115,0.6923,13560,30,0
2018-12-05 16:00:00,0.6923,0.69278,0.68878,0.68973,10218,10,0
2018-12-06 00:00:00,0.68963,0.69,0.68565,0.68726,18421,15,0
2018-12-06 08:00:00,0.68726,0.68802,0.68548,0.68735,24195,30,0
2018-12-06 16:00:00,0.68735,0.6895,0.68648,0.68754,20271,19,0
2018-12-07 00:00:00,0.68771,0.68891,0.68722,0.68761,12001,16,0
2018-12-07 08:00:00,0.68761,0.68969,0.68597,0.68812,20458,30,0
2018-12-07 16:00:00,0.68811,0.68857,0.68448,0.68576,19403,14,0
2018-12-10 00:00:00,0.68652,0.68972,0.68391,0.68923,15532,30,0
2018-12-10 08:00:00,0.6892,0.69032,0.68778,0.68826,21519,30,0
2018-12-10 16:00:00,0.68826,0.68911,0.68678,0.68695,20165,10,0
2018-12-11 00:00:00,0.68695,0.68859,0.68612,0.68761,12536,15,0
2018-12-11 08:00:00,0.68761,0.691,0.68607,0.69039,18827,30,0
2018-12-11 16:00:00,0.69039,0.69058,0.68671,0.68741,20449,13,0
2018-12-12 00:00:00,0.68723,0.68989,0.68686,0.68802,11145,30,0
2018-12-12 08:00:00,0.68802,0.68806,0.6823,0.68432,24880,30,0
2018-12-12 16:00:00,0.68432,0.6861,0.68419,0.68564,16955,12,0
2018-12-13 00:00:00,0.68554,0.68634,0.68405,0.68605,8393,16,0
2018-12-13 08:00:00,0.68605,0.68779,0.68561,0.68619,15683,30,0
2018-12-13 16:00:00,0.6862,0.68697,0.68461,0.68556,17609,13,0
2018-12-14 00:00:00,0.6856,0.6861,0.6789,0.67975,10472,16,0
2018-12-14 08:00:00,0.67975,0.68008,0.67775,0.67815,16781,8,0
2018-12-14 16:00:00,0.67815,0.68118,0.67809,0.6794,12617,17,0
2018-12-17 00:00:00,0.6794,0.68001,0.67831,0.67932,10847,17,0
2018-12-17 08:00:00,0.67932,0.68162,0.67919,0.68048,13099,30,0
2018-12-17 16:00:00,0.68048,0.68113,0.67954,0.68033,13857,13,0
2018-12-18 00:00:00,0.68028,0.68571,0.67962,0.68489,13027,12,0
2018-12-18 08:00:00,0.68489,0.68784,0.68465,0.68623,19475,30,0
2018-12-18 16:00:00,0.68623,0.68656,0.68412,0.68461,17922,14,0
2018-12-19 00:00:00,0.68457,0.68688,0.68415,0.68646,11169,12,0
2018-12-19 08:00:00,0.68646,0.68653,0.68516,0.6854,15840,12,0
2018-12-19 16:00:00,0.6854,0.68658,0.67614,0.67649,32854,12,0
2018-12-20 00:00:00,0.67653,0.67796,0.67232,0.67268,16454,19,0
2018-12-20 08:00:00,0.67268,0.67891,0.67242,0.67708,25179,30,0
2018-12-20 16:00:00,0.67708,0.67856,0.67584,0.6773,27916,13,0
2018-12-21 00:00:00,0.67731,0.67886,0.67566,0.67672,10613,13,0
2018-12-21 08:00:00,0.67672,0.67719,0.67236,0.67403,19839,9,0
2018-12-21 16:00:00,0.67402,0.67454,0.67042,0.67065,26866,13,0
2018-12-24 00:00:00,0.67047,0.67424,0.67047,0.67333,9377,13,0
2018-12-24 08:00:00,0.67333,0.67427,0.67132,0.67206,17721,30,0
2018-12-24 16:00:00,0.67206,0.67326,0.67097,0.6722,21659,12,0
2018-12-26 00:00:00,0.67301,0.67373,0.67269,0.67342,880,8,0
2018-12-26 08:00:00,0.67342,0.67385,0.67241,0.67302,5355,11,0
2018-12-26 16:00:00,0.67302,0.67446,0.67143,0.67289,12461,13,0
2018-12-27 00:00:00,0.67296,0.67393,0.67094,0.67101,16711,14,0
2018-12-27 08:00:00,0.67101,0.67222,0.66972,0.67051,23902,30,0
2018-12-27 16:00:00,0.6705,0.6719,0.66914,0.66974,18074,12,0
2018-12-28 00:00:00,0.66971,0.6713,0.66917,0.6707,7942,12,0
2018-12-28 08:00:00,0.6707,0.67186,0.66927,0.67047,17315,30,0
2018-12-28 16:00:00,0.67046,0.67108,0.6691,0.67011,16691,13,0
2018-12-31 00:00:00,0.67081,0.67192,0.67034,0.67095,8989,10,0
