datetime,open,high,low,close,tick_volume,spread,real_volume
2019-09-20 00:00:00,1.2522,1.25577,1.25176,1.25576,11019,2,0
2019-09-20 08:00:00,1.25576,1.25813,1.24625,1.24829,29986,2,0
2019-09-20 16:00:00,1.24829,1.25113,1.2459,1.2467,26209,2,0
2019-09-23 00:00:00,1.24644,1.24903,1.24642,1.2483,8640,2,0
2019-09-23 08:00:00,1.2483,1.24863,1.24155,1.24203,30601,2,0
2019-09-23 16:00:00,1.24203,1.24431,1.24124,1.24293,21767,2,0
2019-09-24 00:00:00,1.24294,1.244,1.24238,1.24277,7842,2,0
2019-09-24 08:00:00,1.24277,1.24899,1.24136,1.24827,26796,2,0
2019-09-24 16:00:00,1.24827,1.25026,1.24628,1.24922,24362,2,0
2019-09-25 00:00:00,1.24922,1.2498,1.24617,1.24644,10946,2,0
2019-09-25 08:00:00,1.24645,1.24819,1.23719,1.23834,29569,2,0
2019-09-25 16:00:00,1.23834,1.23931,1.23474,1.23503,29502,2,0
2019-09-26 00:00:00,1.23504,1.238,1.23444,1.23715,7755,2,0
2019-09-26 08:00:00,1.23716,1.23721,1.23029,1.23456,25260,2,0
2019-09-26 16:00:00,1.23456,1.2365599999999999,1.23149,1.23206,29850,2,0
2019-09-27 00:00:00,1.23205,1.23333,1.23135,1.23275,10215,3,0
2019-09-27 08:00:00,1.23273,1.2336,1.22702,1.2323,27127,2,0
2019-09-27 16:00:00,1.23227,1.23263,1.2285300000000001,1.22871,23286,2,0
2019-09-30 00:00:00,1.22784,1.22969,1.22784,1.22921,9596,3,0
2019-09-30 08:00:00,1.22922,1.23298,1.22892,1.23068,21791,2,0
2019-09-30 16:00:00,1.23064,1.23459,1.22752,1.22865,25482,2,0
2019-10-01 00:00:00,1.22865,1.22948,1.22779,1.2286299999999999,10830,2,0
2019-10-01 08:00:00,1.2286299999999999,1.23129,1.22238,1.22355,29568,2,0
2019-10-01 16:00:00,1.22355,1.23387,1.22043,1.23025,32156,2,0
2019-10-02 00:00:00,1.23035,1.23086,1.22789,1.2282899999999999,5303,2,0
2019-10-02 08:00:00,1.22828,1.22974,1.22264,1.22661,28042,2,0
2019-10-02 16:00:00,1.2266,1.23239,1.22659,1.22983,25641,2,0
2019-10-03 00:00:00,1.22996,1.23099,1.2286299999999999,1.23033,22304,3,0
2019-10-03 08:00:00,1.23034,1.23841,1.22654,1.23764,27388,2,0
2019-10-03 16:00:00,1.23765,1.24129,1.23249,1.23299,29121,2,0
2019-10-04 00:00:00,1.23264,1.23567,1.23258,1.23346,8985,2,0
2019-10-04 08:00:00,1.23346,1.23519,1.22942,1.23081,23886,2,0
2019-10-04 16:00:00,1.23078,1.23407,1.22759,1.23323,19591,2,0
2019-10-07 00:00:00,1.2301199999999999,1.23361,1.22999,1.23278,8442,3,0
2019-10-07 08:00:00,1.23277,1.23332,1.22868,1.23218,24088,2,0
2019-10-07 16:00:00,1.23217,1.23299,1.22877,1.22895,22207,2,0
2019-10-08 00:00:00,1.22899,1.22998,1.22831,1.2295099999999999,11048,2,0
2019-10-08 08:00:00,1.2295099999999999,1.23021,1.22074,1.22094,31470,2,0
2019-10-08 16:00:00,1.22094,1.22257,1.2195,1.22161,27274,2,0
2019-10-09 00:00:00,1.22163,1.22262,1.22095,1.22103,8594,2,0
2019-10-09 08:00:00,1.22106,1.22909,1.21974,1.22169,28361,2,0
2019-10-09 16:00:00,1.22168,1.22344,1.21976,1.22039,23691,2,0
2019-10-10 00:00:00,1.2204,1.2230699999999999,1.22022,1.22264,10706,2,0
2019-10-10 08:00:00,1.22265,1.22652,1.22156,1.22323,24438,2,0
2019-10-10 16:00:00,1.22324,1.24688,1.22154,1.24346,39569,2,0
2019-10-11 00:00:00,1.24346,1.24572,1.24237,1.2449,14083,2,0
2019-10-11 08:00:00,1.2449,1.26844,1.24079,1.2622,41300,2,0
2019-10-11 16:00:00,1.2622200000000001,1.27071,1.26149,1.26468,36121,2,0
2019-10-14 00:00:00,1.2621,1.26444,1.25903,1.26078,18847,2,0
2019-10-14 08:00:00,1.26077,1.26152,1.2515800000000001,1.25614,27570,2,0
2019-10-14 16:00:00,1.2561,1.26495,1.25331,1.26064,25738,2,0
2019-10-15 00:00:00,1.26063,1.26362,1.25984,1.26331,16465,2,0
2019-10-15 08:00:00,1.26329,1.26969,1.2604600000000001,1.26544,35099,2,0
2019-10-15 16:00:00,1.26546,1.27989,1.26203,1.2784,38062,0,0
2019-10-16 00:00:00,1.278,1.27869,1.27378,1.27553,19990,0,0
2019-10-16 08:00:00,1.27553,1.28392,1.26566,1.27905,44178,0,0
2019-10-16 16:00:00,1.27904,1.28775,1.27737,1.28291,34003,0,0
2019-10-17 00:00:00,1.28286,1.28341,1.28104,1.2818100000000001,17993,0,0
2019-10-17 08:00:00,1.2818100000000001,1.29889,1.2749,1.28121,45881,0,0
2019-10-17 16:00:00,1.2812000000000001,1.28925,1.2783,1.28892,36121,0,0
2019-10-18 00:00:00,1.28892,1.28908,1.2840799999999999,1.28446,15601,1,0
2019-10-18 08:00:00,1.28444,1.2920099999999999,1.28391,1.28881,28708,0,0
2019-10-18 16:00:00,1.28881,1.29727,1.28606,1.29695,29589,0,0
2019-10-21 00:00:00,1.29477,1.2949899999999999,1.28744,1.29039,21227,0,0
2019-10-21 08:00:00,1.29035,1.3012000000000001,1.2888,1.29917,31198,0,0
2019-10-21 16:00:00,1.29917,1.3008199999999999,1.29556,1.29577,29426,0,0
2019-10-22 00:00:00,1.29581,1.29871,1.2956400000000001,1.29809,15638,0,0
2019-10-22 08:00:00,1.2980800000000001,1.2986900000000001,1.28892,1.2907,29955,0,0
2019-10-22 16:00:00,1.2907,1.30006,1.2861799999999999,1.28693,41021,0,0
2019-10-23 00:00:00,1.28692,1.28986,1.2841,1.28592,24038,0,0
2019-10-23 08:00:00,1.28592,1.28917,1.28421,1.28807,28958,0,0
2019-10-23 16:00:00,1.28809,1.29214,1.28631,1.29108,24544,0,0
2019-10-24 00:00:00,1.29085,1.29272,1.29059,1.29157,17665,0,0
2019-10-24 08:00:00,1.29157,1.29494,1.28753,1.29134,27275,0,0
2019-10-24 16:00:00,1.29135,1.29152,1.27881,1.28487,30188,0,0
2019-10-25 00:00:00,1.28487,1.28548,1.28353,1.28409,10083,1,0
2019-10-25 08:00:00,1.28409,1.28629,1.28084,1.28126,20976,0,0
2019-10-25 16:00:00,1.2812700000000001,1.2843499999999999,1.28039,1.28309,24300,0,0
2019-10-28 00:00:00,1.28128,1.28338,1.28111,1.28195,8290,1,0
2019-10-28 08:00:00,1.28195,1.28603,1.28159,1.28485,24848,0,0
2019-10-28 16:00:00,1.28485,1.28759,1.2844,1.28589,19896,0,0
2019-10-29 00:00:00,1.2859099999999999,1.28612,1.2834699999999999,1.28548,8527,0,0
2019-10-29 08:00:00,1.28549,1.28799,1.28064,1.28732,31020,0,0
2019-10-29 16:00:00,1.28732,1.29044,1.28417,1.28625,24789,0,0
2019-10-30 00:00:00,1.28625,1.28705,1.28578,1.28683,8548,0,0
2019-10-30 08:00:00,1.28683,1.29053,1.2864499999999999,1.28768,29172,0,0
2019-10-30 16:00:00,1.28769,1.29073,1.2845,1.28994,29160,0,0
2019-10-31 00:00:00,1.28995,1.29343,1.28975,1.29203,11157,0,0
2019-10-31 08:00:00,1.29203,1.29755,1.29152,1.29551,29777,0,0
2019-10-31 16:00:00,1.29551,1.29589,1.29246,1.29264,25766,0,0
2019-11-01 00:00:00,1.29264,1.29664,1.2926199999999999,1.2959,10728,0,0
2019-11-01 08:00:00,1.2959100000000001,1.29725,1.29345,1.29508,26302,0,0
2019-11-01 16:00:00,1.29508,1.29695,1.29267,1.29337,24715,2,0
2019-11-04 00:00:00,1.29264,1.29425,1.29254,1.29334,9228,2,0
2019-11-04 08:00:00,1.29334,1.2941,1.29091,1.2913700000000001,22454,2,0
2019-11-04 16:00:00,1.2913700000000001,1.29208,1.2876,1.28806,19388,2,0
2019-11-05 00:00:00,1.28813,1.28901,1.28773,1.28813,10139,2,0
2019-11-05 08:00:00,1.28813,1.2917100000000001,1.28754,1.28887,24563,2,0
2019-11-05 16:00:00,1.2888600000000001,1.28998,1.28589,1.28806,23981,2,0
2019-11-06 00:00:00,1.28809,1.28854,1.28687,1.2883,9505,2,0
2019-11-06 08:00:00,1.2883,1.28968,1.28702,1.28888,18209,2,0
2019-11-06 16:00:00,1.28891,1.28892,1.28437,1.2854,19055,2,0
2019-11-07 00:00:00,1.28537,1.28602,1.28373,1.28467,7876,2,0
2019-11-07 08:00:00,1.28467,1.28775,1.27936,1.2806600000000001,28050,2,0
2019-11-07 16:00:00,1.28065,1.28323,1.28048,1.28168,22400,2,0
2019-11-08 00:00:00,1.28158,1.28221,1.28072,1.2812000000000001,9512,3,0
2019-11-08 08:00:00,1.28119,1.28227,1.27942,1.28054,18815,2,0
2019-11-08 16:00:00,1.28054,1.28216,1.27684,1.27748,16726,2,0
2019-11-11 00:00:00,1.27732,1.27986,1.27732,1.27978,6373,2,0
2019-11-11 08:00:00,1.27977,1.28976,1.27916,1.28712,20143,2,0
2019-11-11 16:00:00,1.28711,1.2885499999999999,1.2848,1.28524,14639,2,0
2019-11-12 00:00:00,1.2852299999999999,1.28662,1.28454,1.28623,11663,2,0
2019-11-12 08:00:00,1.28623,1.28654,1.28152,1.28378,19773,2,0
2019-11-12 16:00:00,1.28379,1.2873700000000001,1.28345,1.28448,16926,2,0
2019-11-13 00:00:00,1.28431,1.28624,1.2839800000000001,1.2849300000000001,10119,2,0
2019-11-13 08:00:00,1.2849300000000001,1.28582,1.28229,1.28383,20175,2,0
2019-11-13 16:00:00,1.28384,1.28544,1.28214,1.28481,16769,2,0
2019-11-14 00:00:00,1.28479,1.28572,1.2827600000000001,1.28278,8269,2,0
2019-11-14 08:00:00,1.2828,1.28666,1.28246,1.28396,20834,2,0
2019-11-14 16:00:00,1.28396,1.2888,1.28345,1.28808,15719,2,0
2019-11-15 00:00:00,1.28802,1.2885900000000001,1.28755,1.2876,7660,2,0
2019-11-15 08:00:00,1.2876,1.28899,1.2867,1.2887,17272,2,0
2019-11-15 16:00:00,1.2887,1.29188,1.2885499999999999,1.28985,16305,2,0
2019-11-18 00:00:00,1.292,1.29321,1.29074,1.29242,9554,2,0
2019-11-18 08:00:00,1.29241,1.2985,1.29233,1.29595,20118,2,0
2019-11-18 16:00:00,1.2959399999999999,1.2971300000000001,1.29433,1.29507,16408,2,0
2019-11-19 00:00:00,1.2950300000000001,1.29608,1.29406,1.29581,10114,2,0
2019-11-19 08:00:00,1.29581,1.29696,1.2926,1.29404,18357,2,0
2019-11-19 16:00:00,1.29404,1.29536,1.29101,1.29237,17808,2,0
2019-11-20 00:00:00,1.2922799999999999,1.293,1.28999,1.29062,10404,2,0
2019-11-20 08:00:00,1.29062,1.29196,1.28868,1.29032,18322,2,0
2019-11-20 16:00:00,1.29032,1.29285,1.29024,1.29215,18176,2,0
2019-11-21 00:00:00,1.29211,1.29325,1.29156,1.2928,7916,2,0
2019-11-21 08:00:00,1.29281,1.29698,1.29234,1.29586,20337,2,0
2019-11-21 16:00:00,1.29586,1.29617,1.2892700000000001,1.29047,18971,2,0
2019-11-22 00:00:00,1.29051,1.29223,1.29025,1.29208,6842,2,0
2019-11-22 08:00:00,1.29208,1.2928,1.28503,1.28553,23815,2,0
2019-11-22 16:00:00,1.28552,1.28634,1.28226,1.28271,18048,2,0
2019-11-25 00:00:00,1.2852299999999999,1.28558,1.2840799999999999,1.2852000000000001,8099,2,0
2019-11-25 08:00:00,1.2852000000000001,1.2885,1.28455,1.28792,16248,2,0
2019-11-25 16:00:00,1.28792,1.29117,1.2867899999999999,1.2898100000000001,17508,2,0
2019-11-26 00:00:00,1.2898100000000001,1.29034,1.28898,1.28932,9071,3,0
2019-11-26 08:00:00,1.28934,1.28987,1.28456,1.2852299999999999,19330,2,0
2019-11-26 16:00:00,1.2852299999999999,1.28717,1.28348,1.28639,16519,2,0
2019-11-27 00:00:00,1.28634,1.2865,1.28429,1.28465,8123,2,0
2019-11-27 08:00:00,1.28465,1.28932,1.28268,1.28819,20503,2,0
2019-11-27 16:00:00,1.28819,1.29206,1.28651,1.29189,20690,2,0
2019-11-28 00:00:00,1.2919100000000001,1.29504,1.2917399999999999,1.29352,8385,2,0
2019-11-28 08:00:00,1.29352,1.29507,1.28999,1.29118,18904,2,0
2019-11-28 16:00:00,1.29118,1.29173,1.28989,1.29096,18838,2,0
2019-11-29 00:00:00,1.29096,1.29185,1.29058,1.29183,7425,2,0
2019-11-29 08:00:00,1.29183,1.2922799999999999,1.28788,1.28861,16937,2,0
2019-11-29 16:00:00,1.2886,1.2941799999999999,1.28822,1.2917,18472,2,0
2019-12-02 00:00:00,1.29088,1.29196,1.29088,1.29166,7866,2,0
2019-12-02 08:00:00,1.29166,1.29383,1.2895699999999999,1.2929300000000001,17042,2,0
2019-12-02 16:00:00,1.2929300000000001,1.29488,1.29188,1.2938100000000001,20403,2,0
2019-12-03 00:00:00,1.29387,1.29444,1.29302,1.29407,8142,2,0
2019-12-03 08:00:00,1.29406,1.30093,1.2938,1.29966,20900,2,0
2019-12-03 16:00:00,1.29966,1.3011,1.29751,1.29912,16337,2,0
2019-12-04 00:00:00,1.2991,1.3003,1.29887,1.29918,9100,2,0
2019-12-04 08:00:00,1.29918,1.3109199999999999,1.29824,1.30957,24934,2,0
2019-12-04 16:00:00,1.30957,1.31202,1.30856,1.31029,16595,2,0
2019-12-05 00:00:00,1.31029,1.31182,1.31015,1.31134,6796,2,0
2019-12-05 08:00:00,1.31134,1.31474,1.31053,1.31298,17206,2,0
2019-12-05 16:00:00,1.31298,1.31663,1.3127900000000001,1.3155299999999999,16542,2,0
2019-12-06 00:00:00,1.3155299999999999,1.31624,1.31527,1.31551,6300,2,0
2019-12-06 08:00:00,1.31551,1.3165200000000001,1.31107,1.3131599999999999,18984,2,0
2019-12-06 16:00:00,1.3131599999999999,1.3143099999999999,1.31002,1.3134000000000001,17115,2,0
2019-12-09 00:00:00,1.31336,1.31504,1.3131,1.31454,8973,2,0
2019-12-09 08:00:00,1.31454,1.31802,1.31436,1.31532,17922,2,0
2019-12-09 16:00:00,1.31532,1.316,1.31353,1.31386,16275,2,0
2019-12-10 00:00:00,1.31385,1.3155299999999999,1.3135,1.31495,5757,2,0
2019-12-10 08:00:00,1.31495,1.31893,1.31325,1.317,18646,2,0
2019-12-10 16:00:00,1.31699,1.32148,1.31529,1.3153000000000001,19509,2,0
2019-12-11 00:00:00,1.31536,1.31585,1.31052,1.31369,10528,2,0
2019-12-11 08:00:00,1.31368,1.31731,1.31114,1.31698,20711,2,0
2019-12-11 16:00:00,1.31701,1.32131,1.31674,1.31939,19332,2,0
2019-12-12 00:00:00,1.31937,1.32288,1.31898,1.32095,8184,2,0
2019-12-12 08:00:00,1.32095,1.32227,1.31155,1.31544,20216,2,0
2019-12-12 16:00:00,1.31546,1.31836,1.30492,1.31612,36697,2,0
2019-12-13 00:00:00,1.31603,1.3514300000000001,1.31603,1.3473899999999999,21983,2,0
2019-12-13 08:00:00,1.3473600000000001,1.34795,1.33122,1.3331,34128,2,0
2019-12-13 16:00:00,1.3331,1.33674,1.33056,1.33338,33569,2,0
2019-12-16 00:00:00,1.33353,1.33982,1.33353,1.33883,10369,2,0
2019-12-16 08:00:00,1.33883,1.3422100000000001,1.33228,1.3343,24808,2,0
2019-12-16 16:00:00,1.3343,1.3362,1.33209,1.33303,18769,2,0
2019-12-17 00:00:00,1.333,1.33359,1.32352,1.3286,13023,2,0
2019-12-17 08:00:00,1.3286,1.32912,1.31315,1.31448,31151,2,0
2019-12-17 16:00:00,1.31448,1.31732,1.30991,1.31291,22490,2,0
2019-12-18 00:00:00,1.31266,1.31341,1.3072300000000001,1.31107,18327,2,0
2019-12-18 08:00:00,1.31107,1.31287,1.30594,1.30798,27982,2,0
2019-12-18 16:00:00,1.30796,1.30896,1.306,1.3076699999999999,20648,2,0
2019-12-19 00:00:00,1.3077,1.30901,1.30697,1.30835,9783,3,0
2019-12-19 08:00:00,1.30835,1.31323,1.30231,1.30585,25560,2,0
2019-12-19 16:00:00,1.30585,1.30655,1.2989600000000001,1.3009,26278,2,0
2019-12-20 00:00:00,1.30091,1.30285,1.30046,1.30195,7162,2,0
2019-12-20 08:00:00,1.30195,1.3057,1.30107,1.30552,18388,3,0
2019-12-20 16:00:00,1.30552,1.30792,1.29779,1.30006,20394,2,0
2019-12-23 00:00:00,1.2993999999999999,1.30162,1.29863,1.30131,8196,2,0
2019-12-23 08:00:00,1.3013,1.30317,1.2904900000000001,1.2924,21325,2,0
2019-12-23 16:00:00,1.2924,1.29585,1.29091,1.29336,22143,2,0
2019-12-24 00:00:00,1.29328,1.29468,1.29319,1.2940800000000001,10633,2,0
2019-12-24 08:00:00,1.29406,1.2962799999999999,1.29217,1.29464,18291,2,0
2019-12-24 16:00:00,1.29464,1.29707,1.29462,1.29569,10271,2,0
2019-12-26 00:00:00,1.29848,1.2990300000000001,1.2983,1.29873,1367,3,0
2019-12-26 08:00:00,1.29873,1.29965,1.29595,1.29854,16404,2,0
2019-12-26 16:00:00,1.29851,1.30155,1.29828,1.29921,11475,2,0
2019-12-27 00:00:00,1.29922,1.30072,1.2968199999999999,1.29945,11836,2,0
2019-12-27 08:00:00,1.29944,1.31057,1.29922,1.30873,23144,2,0
2019-12-27 16:00:00,1.30873,1.3117,1.3072300000000001,1.3084500000000001,19562,2,0
2019-12-30 00:00:00,1.30691,1.31246,1.30656,1.31186,10363,2,0
2019-12-30 08:00:00,1.31183,1.31354,1.30859,1.31251,18197,3,0
2019-12-30 16:00:00,1.31251,1.315,1.3102,1.31117,21422,2,0
2019-12-31 00:00:00,1.31117,1.31358,1.31048,1.3115700000000001,8509,2,0
2019-12-31 08:00:00,1.3115700000000001,1.32172,1.31056,1.32147,23197,2,0
2019-12-31 16:00:00,1.32147,1.32842,1.32002,1.3244799999999999,21180,2,0
2020-01-02 00:00:00,1.3209,1.32177,1.3202099999999999,1.32134,4677,3,0
2020-01-02 08:00:00,1.32134,1.32305,1.31712,1.31762,19807,2,0
2020-01-02 16:00:00,1.31762,1.31943,1.3115,1.31363,24432,2,0
2020-01-03 00:00:00,1.31363,1.31599,1.31156,1.31211,14270,2,0
2020-01-03 08:00:00,1.31211,1.31238,1.30532,1.3072300000000001,25739,2,0
2020-01-03 16:00:00,1.30721,1.30987,1.3066,1.30743,19786,2,0
2020-01-06 00:00:00,1.30781,1.30902,1.30625,1.30809,9331,3,0
2020-01-06 08:00:00,1.30807,1.3174000000000001,1.3063500000000001,1.31402,25168,2,0
2020-01-06 16:00:00,1.3140100000000001,1.31741,1.3133,1.3168199999999999,15685,2,0
2020-01-07 00:00:00,1.31684,1.31783,1.3153299999999999,1.31543,9311,2,0
2020-01-07 08:00:00,1.31547,1.32119,1.31021,1.31179,26627,2,0
2020-01-07 16:00:00,1.31178,1.31393,1.30948,1.31203,19799,0,0
2020-01-08 00:00:00,1.3118,1.31398,1.31048,1.31175,15250,1,0
2020-01-08 08:00:00,1.31175,1.31694,1.30801,1.3121800000000001,27466,0,0
2020-01-08 16:00:00,1.3121800000000001,1.3139,1.30826,1.30938,22544,0,0
2020-01-09 00:00:00,1.30937,1.3118699999999999,1.30935,1.31165,8632,1,0
2020-01-09 08:00:00,1.31161,1.31234,1.3013,1.3052000000000001,29726,0,0
2020-01-09 16:00:00,1.30521,1.30686,1.30331,1.30659,17762,0,0
2020-01-10 00:00:00,1.30659,1.30833,1.30597,1.30822,7782,0,0
2020-01-10 08:00:00,1.30823,1.3096700000000001,1.3048,1.30692,22539,0,0
2020-01-10 16:00:00,1.30692,1.30779,1.30422,1.30637,18221,0,0
2020-01-13 00:00:00,1.3036400000000001,1.30453,1.3025,1.30327,7255,0,0
2020-01-13 08:00:00,1.30327,1.30328,1.29609,1.2984,23541,0,0
2020-01-13 16:00:00,1.29839,1.30031,1.29745,1.29867,16668,0,0
2020-01-14 00:00:00,1.29867,1.30023,1.29843,1.29886,9184,0,0
2020-01-14 08:00:00,1.29892,1.30139,1.29541,1.2989899999999999,22515,0,0
2020-01-14 16:00:00,1.2989899999999999,1.3033000000000001,1.2987199999999999,1.30157,21806,0,0
2020-01-15 00:00:00,1.30151,1.3033299999999999,1.30137,1.30322,7927,0,0
2020-01-15 08:00:00,1.30322,1.30423,1.29848,1.30083,22873,0,0
2020-01-15 16:00:00,1.30083,1.30393,1.30071,1.30373,19086,0,0
2020-01-16 00:00:00,1.30373,1.3057,1.30359,1.3048199999999999,9611,0,0
2020-01-16 08:00:00,1.3048199999999999,1.30745,1.30251,1.30493,20841,1,0
2020-01-16 16:00:00,1.3049,1.30829,1.30316,1.30778,21775,0,0
2020-01-17 00:00:00,1.30783,1.30801,1.3063799999999999,1.30743,6555,1,0
2020-01-17 08:00:00,1.30742,1.3118699999999999,1.30263,1.30449,26672,0,0
2020-01-17 16:00:00,1.3044799999999999,1.30483,1.30076,1.30094,15437,0,0
2020-01-20 00:00:00,1.29985,1.30088,1.2993299999999999,1.29939,4913,1,0
2020-01-20 08:00:00,1.2993999999999999,1.3008199999999999,1.29618,1.30007,15652,0,0
2020-01-20 16:00:00,1.30014,1.30137,1.29823,1.30076,10164,0,0
2020-01-21 00:00:00,1.30075,1.30212,1.29949,1.30125,6662,1,0
2020-01-21 08:00:00,1.30125,1.30832,1.29954,1.30731,18946,0,0
2020-01-21 16:00:00,1.30731,1.30731,1.30382,1.30472,19126,0,0
2020-01-22 00:00:00,1.30473,1.30613,1.30345,1.30575,11442,0,0
2020-01-22 08:00:00,1.30576,1.31353,1.30373,1.31303,30277,0,0
2020-01-22 16:00:00,1.31303,1.31527,1.31204,1.3139,23886,0,0
2020-01-23 00:00:00,1.31395,1.31507,1.3118400000000001,1.31226,14071,1,0
2020-01-23 08:00:00,1.31226,1.3147,1.31171,1.3128,25119,0,0
2020-01-23 16:00:00,1.3128,1.3133,1.30969,1.31207,24478,0,0
2020-01-24 00:00:00,1.31208,1.31263,1.31119,1.31227,12139,1,0
2020-01-24 08:00:00,1.31228,1.31724,1.30792,1.30999,29016,0,0
2020-01-24 16:00:00,1.31002,1.31064,1.30564,1.30705,23783,0,0
2020-01-27 00:00:00,1.30754,1.30777,1.30511,1.30585,9908,1,0
2020-01-27 08:00:00,1.30585,1.31052,1.3057,1.3061099999999999,27317,0,0
2020-01-27 16:00:00,1.30613,1.30698,1.30401,1.30554,21439,0,0
2020-01-28 00:00:00,1.3057,1.30648,1.3048899999999999,1.30565,12391,1,0
2020-01-28 08:00:00,1.30565,1.30566,1.30023,1.30044,21480,0,0
2020-01-28 16:00:00,1.30044,1.30278,1.29753,1.30271,21638,0,0
2020-01-29 00:00:00,1.30271,1.30294,1.30146,1.30251,11143,1,0
2020-01-29 08:00:00,1.30249,1.30263,1.29892,1.2989899999999999,23524,0,0
2020-01-29 16:00:00,1.29898,1.30255,1.29897,1.30173,20909,0,0
2020-01-30 00:00:00,1.30192,1.30253,1.3001800000000001,1.30144,7616,1,0
2020-01-30 08:00:00,1.30144,1.31085,1.2977699999999999,1.30984,32597,0,0
2020-01-30 16:00:00,1.30984,1.31098,1.30749,1.30908,25036,0,0
2020-01-31 00:00:00,1.30907,1.3105,1.3082,1.30966,12883,0,0
2020-01-31 08:00:00,1.3096700000000001,1.31446,1.30946,1.3144,28412,0,0
2020-01-31 16:00:00,1.31446,1.32088,1.31387,1.3208,28212,0,0
2020-02-03 00:00:00,1.31701,1.31841,1.31554,1.31632,13247,0,0
2020-02-03 08:00:00,1.31632,1.31653,1.3045900000000001,1.30589,27428,0,0
2020-02-03 16:00:00,1.30588,1.306,1.29828,1.29935,23075,0,0
2020-02-04 00:00:00,1.29935,1.3023,1.2981500000000001,1.30133,11450,0,0
2020-02-04 08:00:00,1.30133,1.30465,1.29409,1.30292,31868,0,0
2020-02-04 16:00:00,1.30292,1.3044,1.30119,1.30292,21161,0,0
2020-02-05 00:00:00,1.30292,1.30386,1.3012000000000001,1.30175,13446,0,0
2020-02-05 08:00:00,1.30175,1.30698,1.29912,1.3009,28602,0,0
2020-02-05 16:00:00,1.3009,1.3013,1.29562,1.30004,21571,0,0
2020-02-06 00:00:00,1.30016,1.30016,1.29715,1.29844,13010,0,0
2020-02-06 08:00:00,1.2984499999999999,1.29985,1.29481,1.2965900000000001,23012,0,0
2020-02-06 16:00:00,1.2965900000000001,1.29704,1.2921,1.2925200000000001,18061,0,0
2020-02-07 00:00:00,1.2926199999999999,1.2944,1.29215,1.29404,7992,0,0
2020-02-07 08:00:00,1.29404,1.29514,1.29212,1.29333,30359,0,0
2020-02-07 16:00:00,1.29333,1.29589,1.28809,1.2882,22913,0,0
2020-02-10 00:00:00,1.28864,1.29084,1.2883,1.2907199999999999,10429,0,0
2020-02-10 08:00:00,1.2907199999999999,1.29459,1.28717,1.29288,30787,0,0
2020-02-10 16:00:00,1.29288,1.29444,1.2906900000000001,1.2913999999999999,20869,0,0
2020-02-11 00:00:00,1.29128,1.29213,1.29071,1.2913700000000001,9246,0,0
2020-02-11 08:00:00,1.2913700000000001,1.29421,1.28943,1.29372,27520,0,0
2020-02-11 16:00:00,1.29371,1.29677,1.29325,1.2949,22332,0,0
2020-02-12 00:00:00,1.29508,1.2968899999999999,1.29452,1.29616,11591,0,0
2020-02-12 08:00:00,1.29616,1.29911,1.29515,1.2965499999999999,26691,0,0
2020-02-12 16:00:00,1.2965499999999999,1.29792,1.29535,1.29575,19999,0,0
2020-02-13 00:00:00,1.29568,1.29644,1.29441,1.29507,14041,1,0
2020-02-13 08:00:00,1.29507,1.3045,1.29455,1.30236,33536,0,0
2020-02-13 16:00:00,1.30236,1.30692,1.30135,1.30412,20651,0,0
2020-02-14 00:00:00,1.30385,1.30492,1.30351,1.30451,12341,1,0
2020-02-14 08:00:00,1.30451,1.30631,1.3001,1.30145,24960,0,0
2020-02-14 16:00:00,1.30145,1.30529,1.301,1.30471,19197,0,0
2020-02-17 00:00:00,1.30324,1.30536,1.30321,1.3048199999999999,11888,1,0
2020-02-17 08:00:00,1.3048199999999999,1.30512,1.30098,1.30152,22954,0,0
2020-02-17 16:00:00,1.30152,1.30156,1.29975,1.30039,14558,0,0
2020-02-18 00:00:00,1.30039,1.3007,1.29917,1.29955,11283,0,0
2020-02-18 08:00:00,1.29955,1.3048600000000001,1.29705,1.3026,32055,0,0
2020-02-18 16:00:00,1.3026,1.30419,1.29949,1.29952,18950,0,0
2020-02-19 00:00:00,1.29952,1.30048,1.29942,1.2999,10141,1,0
2020-02-19 08:00:00,1.2999,1.3023,1.2973,1.2977699999999999,25431,0,0
2020-02-19 16:00:00,1.2977699999999999,1.29789,1.29075,1.29187,22337,0,0
2020-02-20 00:00:00,1.29186,1.29281,1.2900800000000001,1.29105,14796,0,0
2020-02-20 08:00:00,1.29105,1.29251,1.2848899999999999,1.2858,28051,0,0
2020-02-20 16:00:00,1.2858,1.28885,1.2854,1.28792,18186,0,0
2020-02-21 00:00:00,1.28802,1.28986,1.28746,1.28948,10250,1,0
2020-02-21 08:00:00,1.28948,1.29512,1.28844,1.2934999999999999,31045,0,0
2020-02-21 16:00:00,1.2934999999999999,1.29805,1.29263,1.29566,25091,0,0
2020-02-24 00:00:00,1.29426,1.29547,1.29336,1.29365,10098,0,0
2020-02-24 08:00:00,1.29365,1.2953999999999999,1.28865,1.28998,28367,0,0
2020-02-24 16:00:00,1.28998,1.29371,1.28996,1.29283,28468,0,0
2020-02-25 00:00:00,1.2929,1.29419,1.29142,1.29322,12880,0,0
2020-02-25 08:00:00,1.29321,1.29949,1.29283,1.29691,39396,0,0
2020-02-25 16:00:00,1.29692,1.30178,1.29653,1.30037,27845,0,0
