datetime,open,high,low,close,tick_volume,spread,real_volume
2019-05-20 16:00:00,1.00885,1.00927,1.00799,1.00842,13054,9,0
2019-05-21 00:00:00,1.00844,1.00983,1.00797,1.0098,5179,5,0
2019-05-21 08:00:00,1.00979,1.01191,1.00922,1.0109,14123,8,0
2019-05-21 16:00:00,1.0109,1.01153,1.00897,1.01094,18107,5,0
2019-05-22 00:00:00,1.01097,1.01187,1.01002,1.01173,6706,5,0
2019-05-22 08:00:00,1.01172,1.01183,1.00658,1.00729,13487,12,0
2019-05-22 16:00:00,1.00729,1.00974,1.00683,1.00951,14313,5,0
2019-05-23 00:00:00,1.00954,1.00972,1.00811,1.00867,9318,5,0
2019-05-23 08:00:00,1.00867,1.0098,1.00671,1.00772,16792,8,0
2019-05-23 16:00:00,1.00772,1.00947,1.0023,1.00318,26626,9,0
2019-05-24 00:00:00,1.00333,1.00417,1.00273,1.00387,5264,6,0
2019-05-24 08:00:00,1.00387,1.00411,1.00079,1.0022,18578,9,0
2019-05-24 16:00:00,1.0022,1.00327,1.0009,1.00161,12976,7,0
2019-05-27 00:00:00,1.00167,1.00285,1.00091,1.00281,3598,6,0
2019-05-27 08:00:00,1.00281,1.00623,1.00273,1.00515,11584,12,0
2019-05-27 16:00:00,1.00515,1.00562,1.00366,1.0037,4505,4,0
2019-05-28 00:00:00,1.00371,1.00491,1.00336,1.00479,4980,7,0
2019-05-28 08:00:00,1.0048,1.00619,1.00337,1.00596,15526,12,0
2019-05-28 16:00:00,1.00596,1.00975,1.00513,1.00754,19264,6,0
2019-05-29 00:00:00,1.00758,1.0077,1.00578,1.00599,7180,7,0
2019-05-29 08:00:00,1.00599,1.00672,1.00492,1.00646,14739,12,0
2019-05-29 16:00:00,1.00646,1.00858,1.00624,1.00797,20959,8,0
2019-05-30 00:00:00,1.00796,1.0084,1.00679,1.00714,5805,7,0
2019-05-30 08:00:00,1.00714,1.00974,1.00709,1.00823,11047,12,0
2019-05-30 16:00:00,1.00823,1.00939,1.00693,1.00772,16203,12,0
2019-05-31 00:00:00,1.0077,1.00792,1.00511,1.00522,9916,7,0
2019-05-31 08:00:00,1.00522,1.00645,1.00309,1.00525,20019,12,0
2019-05-31 16:00:00,1.00525,1.00594,1.00003,1.00066,24891,8,0
2019-06-03 00:00:00,1.00137,1.00168,0.99715,0.99773,9474,5,0
2019-06-03 08:00:00,0.99773,0.99989,0.99542,0.99798,19150,8,0
2019-06-03 16:00:00,0.99798,0.99992,0.99098,0.9924,29490,12,0
2019-06-04 00:00:00,0.99237,0.99327,0.99198,0.9932,6787,7,0
2019-06-04 08:00:00,0.99319,0.99487,0.99021,0.99458,22569,7,0
2019-06-04 16:00:00,0.99458,0.99556,0.9903,0.99193,25129,9,0
2019-06-05 00:00:00,0.99197,0.99247,0.99079,0.99207,5770,6,0
2019-06-05 08:00:00,0.99207,0.99285,0.98534,0.98685,24637,5,0
2019-06-05 16:00:00,0.98686,0.99502,0.98633,0.99466,27706,5,0
2019-06-06 00:00:00,0.99465,0.99478,0.99361,0.99416,6114,5,0
2019-06-06 08:00:00,0.99416,0.9961,0.98995,0.99114,23470,7,0
2019-06-06 16:00:00,0.99114,0.9933,0.98791,0.99119,28390,9,0
2019-06-07 00:00:00,0.9912,0.99188,0.99053,0.99168,7110,4,0
2019-06-07 08:00:00,0.99168,0.99494,0.9861,0.98741,21379,8,0
2019-06-07 16:00:00,0.98741,0.989,0.98585,0.98745,27317,10,0
2019-06-10 00:00:00,0.98843,0.99103,0.98843,0.99103,7593,6,0
2019-06-10 08:00:00,0.99103,0.99165,0.98966,0.98999,14192,8,0
2019-06-10 16:00:00,0.98999,0.99194,0.98842,0.98971,18604,10,0
2019-06-11 00:00:00,0.9897,0.99018,0.98879,0.98975,7202,5,0
2019-06-11 08:00:00,0.98976,0.99349,0.98927,0.99209,19612,7,0
2019-06-11 16:00:00,0.99209,0.99358,0.99109,0.99223,20971,6,0
2019-06-12 00:00:00,0.99232,0.99273,0.99143,0.99165,8157,5,0
2019-06-12 08:00:00,0.99165,0.99474,0.99021,0.99449,20097,12,0
2019-06-12 16:00:00,0.9945,0.99586,0.99316,0.9954,21355,5,0
2019-06-13 00:00:00,0.99545,0.99552,0.99351,0.99447,6287,6,0
2019-06-13 08:00:00,0.99447,0.99598,0.99174,0.99333,18114,7,0
2019-06-13 16:00:00,0.99332,0.9951,0.99254,0.99382,18223,6,0
2019-06-14 00:00:00,0.99379,0.99431,0.9927,0.99412,5232,5,0
2019-06-14 08:00:00,0.99412,0.99797,0.99249,0.99784,19629,12,0
2019-06-14 16:00:00,0.99783,0.99946,0.99565,0.99821,20308,12,0
2019-06-17 00:00:00,0.99818,0.99972,0.99799,0.99951,4497,6,0
2019-06-17 08:00:00,0.9995,0.99972,0.99651,0.99787,19195,8,0
2019-06-17 16:00:00,0.99787,0.99991,0.99747,0.99904,15832,9,0
2019-06-18 00:00:00,0.99899,0.99902,0.99711,0.99771,6968,6,0
2019-06-18 08:00:00,0.99771,1.00043,0.99648,0.99852,32591,8,0
2019-06-18 16:00:00,0.99852,1.00122,0.99812,1.00022,31744,7,0
2019-06-19 00:00:00,1.00022,1.00141,0.99936,1.0006,4785,6,0
2019-06-19 08:00:00,1.0006,1.00073,0.99682,0.99725,20204,7,0
2019-06-19 16:00:00,0.99725,0.99776,0.99156,0.9941,34262,4,0
2019-06-20 00:00:00,0.99407,0.99426,0.98967,0.99048,10640,5,0
2019-06-20 08:00:00,0.99048,0.99068,0.98353,0.98466,39170,7,0
2019-06-20 16:00:00,0.98466,0.98527,0.97913,0.98149,28487,6,0
2019-06-21 00:00:00,0.98149,0.98231,0.98011,0.98228,7641,5,0
2019-06-21 08:00:00,0.98229,0.98379,0.98047,0.98052,31105,12,0
2019-06-21 16:00:00,0.98053,0.98299,0.97556,0.97617,29614,12,0
2019-06-24 00:00:00,0.97524,0.97728,0.97518,0.97723,7724,3,0
2019-06-24 08:00:00,0.97725,0.97826,0.97429,0.97483,21925,12,0
2019-06-24 16:00:00,0.97483,0.97558,0.97097,0.97183,20687,9,0
2019-06-25 00:00:00,0.97183,0.97231,0.96933,0.96959,15285,7,0
2019-06-25 08:00:00,0.96959,0.97742,0.96956,0.97481,21820,12,0
2019-06-25 16:00:00,0.97482,0.97764,0.97143,0.97531,34374,8,0
2019-06-26 00:00:00,0.97534,0.97699,0.97444,0.97608,10188,8,0
2019-06-26 08:00:00,0.97609,0.97841,0.97428,0.97826,29285,8,0
2019-06-26 16:00:00,0.97825,0.97842,0.97465,0.9778,23202,8,0
2019-06-27 00:00:00,0.97784,0.98089,0.97724,0.98073,6547,5,0
2019-06-27 08:00:00,0.98074,0.98135,0.97669,0.97787,22187,7,0
2019-06-27 16:00:00,0.97787,0.98016,0.97587,0.97648,18040,10,0
2019-06-28 00:00:00,0.97648,0.9769,0.97524,0.9753,6448,4,0
2019-06-28 08:00:00,0.97529,0.97626,0.97375,0.97527,20789,8,0
2019-06-28 16:00:00,0.97527,0.97736,0.97462,0.97616,22356,7,0
2019-07-01 00:00:00,0.97617,0.98247,0.97617,0.98194,6118,8,0
2019-07-01 08:00:00,0.98194,0.98427,0.98085,0.98266,24222,12,0
2019-07-01 16:00:00,0.98266,0.98836,0.98252,0.98755,21319,8,0
2019-07-02 00:00:00,0.98754,0.98797,0.98667,0.98667,6060,7,0
2019-07-02 08:00:00,0.98668,0.98866,0.98638,0.98849,19949,9,0
2019-07-02 16:00:00,0.98849,0.98883,0.98349,0.98619,22249,9,0
2019-07-03 00:00:00,0.98615,0.98644,0.98337,0.98533,7429,10,0
2019-07-03 08:00:00,0.98533,0.98722,0.98362,0.98582,20943,12,0
2019-07-03 16:00:00,0.98582,0.98725,0.98356,0.98652,16016,6,0
2019-07-04 00:00:00,0.98653,0.98699,0.98558,0.98628,4533,4,0
2019-07-04 08:00:00,0.98628,0.98693,0.98469,0.98515,10579,8,0
2019-07-04 16:00:00,0.98515,0.98622,0.9846,0.98484,5943,8,0
2019-07-05 00:00:00,0.98483,0.98555,0.98419,0.98512,3418,5,0
2019-07-05 08:00:00,0.98512,0.99213,0.98509,0.99074,21011,9,0
2019-07-05 16:00:00,0.99074,0.99313,0.9906,0.99152,22178,12,0
2019-07-08 00:00:00,0.9911,0.99177,0.98985,0.98989,1956,6,0
2019-07-08 08:00:00,0.98989,0.99242,0.98986,0.99199,5364,3,0
2019-07-08 16:00:00,0.99199,0.99467,0.99186,0.99374,10976,3,0
2019-07-09 00:00:00,0.99372,0.99491,0.99339,0.99422,14143,3,0
2019-07-09 08:00:00,0.9942,0.99514,0.99311,0.9932,15434,3,0
2019-07-09 16:00:00,0.9932,0.99397,0.99229,0.99347,12787,3,0
2019-07-10 00:00:00,0.99344,0.99413,0.99288,0.99297,5501,3,0
2019-07-10 08:00:00,0.99297,0.99323,0.98881,0.98915,18401,3,0
2019-07-10 16:00:00,0.98914,0.9911,0.9887,0.98941,17582,3,0
2019-07-11 00:00:00,0.98939,0.98968,0.98536,0.98598,9862,4,0
2019-07-11 08:00:00,0.98598,0.98777,0.98455,0.98702,19391,3,0
2019-07-11 16:00:00,0.98702,0.99047,0.98629,0.99004,19349,3,0
2019-07-12 00:00:00,0.98994,0.9908,0.98905,0.98929,9080,4,0
2019-07-12 08:00:00,0.98928,0.98956,0.98509,0.98595,17968,3,0
2019-07-12 16:00:00,0.98595,0.98712,0.9836,0.98399,17603,3,0
2019-07-15 00:00:00,0.9829,0.98544,0.98253,0.98442,11806,4,0
2019-07-15 08:00:00,0.98442,0.98491,0.98172,0.98284,13886,4,0
2019-07-15 16:00:00,0.98284,0.98538,0.98273,0.98439,11026,3,0
2019-07-16 00:00:00,0.98438,0.98542,0.98387,0.9852,7996,4,0
2019-07-16 08:00:00,0.9852,0.98868,0.98354,0.98784,12443,3,0
2019-07-16 16:00:00,0.98784,0.9894,0.98677,0.98776,15495,3,0
2019-07-17 00:00:00,0.98776,0.98847,0.98722,0.98727,4764,5,0
2019-07-17 08:00:00,0.98727,0.99075,0.98713,0.98915,10920,3,0
2019-07-17 16:00:00,0.98915,0.98956,0.98645,0.98741,9615,2,0
2019-07-18 00:00:00,0.98741,0.98741,0.985,0.98535,6776,3,0
2019-07-18 08:00:00,0.98535,0.98916,0.98473,0.98658,14926,3,0
2019-07-18 16:00:00,0.98658,0.98792,0.98087,0.98134,18000,3,0
2019-07-19 00:00:00,0.98135,0.98415,0.98055,0.98336,8019,3,0
2019-07-19 08:00:00,0.98336,0.98469,0.98178,0.98235,14584,3,0
2019-07-19 16:00:00,0.98235,0.98447,0.98081,0.98146,18800,3,0
2019-07-22 00:00:00,0.98279,0.98405,0.98157,0.98353,8483,4,0
2019-07-22 08:00:00,0.98353,0.98384,0.98053,0.98091,11258,3,0
2019-07-22 16:00:00,0.98092,0.98239,0.98038,0.98191,10988,3,0
2019-07-23 00:00:00,0.98191,0.98461,0.98159,0.98408,10250,4,0
2019-07-23 08:00:00,0.98408,0.9852,0.98279,0.98332,9413,3,0
2019-07-23 16:00:00,0.98333,0.9859,0.98297,0.98516,11998,3,0
2019-07-24 00:00:00,0.98516,0.98677,0.98454,0.98637,7100,4,0
2019-07-24 08:00:00,0.98637,0.98743,0.98472,0.98514,11879,3,0
2019-07-24 16:00:00,0.98514,0.98601,0.98361,0.98466,11919,3,0
2019-07-25 00:00:00,0.98467,0.98533,0.98436,0.98508,6206,4,0
2019-07-25 08:00:00,0.98507,0.99031,0.98472,0.98815,17265,3,0
2019-07-25 16:00:00,0.98814,0.99174,0.98666,0.99075,20544,3,0
2019-07-26 00:00:00,0.99076,0.99119,0.99001,0.99089,5268,4,0
2019-07-26 08:00:00,0.99089,0.99336,0.9907,0.99277,11873,3,0
2019-07-26 16:00:00,0.99277,0.9946,0.99175,0.99317,14963,3,0
2019-07-29 00:00:00,0.99242,0.99391,0.99165,0.99314,5085,3,0
2019-07-29 08:00:00,0.99314,0.99337,0.99087,0.99223,8632,4,0
2019-07-29 16:00:00,0.99222,0.99277,0.99106,0.99154,11405,3,0
2019-07-30 00:00:00,0.99152,0.99221,0.99081,0.9916,10043,4,0
2019-07-30 08:00:00,0.9916,0.9922,0.98906,0.98943,16911,3,0
2019-07-30 16:00:00,0.98943,0.99173,0.9894,0.99019,15262,3,0
2019-07-31 00:00:00,0.99022,0.99113,0.98948,0.99106,8929,3,0
2019-07-31 08:00:00,0.99106,0.99131,0.98929,0.98931,13574,3,0
2019-07-31 16:00:00,0.9893,0.99493,0.9884,0.99387,35328,3,0
2019-08-01 00:00:00,0.99385,0.99755,0.99325,0.99604,13320,3,0
2019-08-01 08:00:00,0.99604,0.99737,0.99454,0.99609,17735,3,0
2019-08-01 16:00:00,0.99609,0.99621,0.98872,0.99026,41009,3,0
2019-08-02 00:00:00,0.99021,0.99078,0.98752,0.98872,17863,4,0
2019-08-02 08:00:00,0.98872,0.98925,0.98366,0.98618,27591,3,0
2019-08-02 16:00:00,0.98617,0.98727,0.98143,0.98225,30055,3,0
2019-08-05 00:00:00,0.98329,0.98358,0.97848,0.97923,18985,3,0
2019-08-05 08:00:00,0.97923,0.97953,0.97379,0.97488,27218,3,0
2019-08-05 16:00:00,0.97488,0.97579,0.97162,0.97337,32356,3,0
2019-08-06 00:00:00,0.97335,0.9756,0.97032,0.97435,25767,3,0
2019-08-06 08:00:00,0.97434,0.97688,0.97362,0.97671,26981,3,0
2019-08-06 16:00:00,0.97671,0.97922,0.97598,0.97665,28800,3,0
2019-08-07 00:00:00,0.97665,0.97726,0.97395,0.97575,17816,3,0
2019-08-07 08:00:00,0.97576,0.9797,0.97429,0.97491,26342,3,0
2019-08-07 16:00:00,0.97491,0.97546,0.96918,0.97546,55342,3,0
2019-08-08 00:00:00,0.97546,0.97572,0.97417,0.97552,15090,3,0
2019-08-08 08:00:00,0.97551,0.97712,0.97372,0.9765,17749,3,0
2019-08-08 16:00:00,0.9765,0.97865,0.97425,0.97457,31335,3,0
2019-08-09 00:00:00,0.97463,0.97618,0.97338,0.97396,5909,3,0
2019-08-09 08:00:00,0.97396,0.97537,0.97204,0.97215,16008,3,0
2019-08-09 16:00:00,0.97215,0.97441,0.97087,0.97241,29352,3,0
2019-08-12 00:00:00,0.97245,0.97355,0.97143,0.97193,10767,3,0
2019-08-12 08:00:00,0.97193,0.97535,0.97089,0.97119,25869,3,0
2019-08-12 16:00:00,0.97118,0.97177,0.96811,0.96915,24661,3,0
2019-08-13 00:00:00,0.9691,0.97268,0.96857,0.97216,16158,3,0
2019-08-13 08:00:00,0.97216,0.97244,0.96592,0.96693,19820,3,0
2019-08-13 16:00:00,0.96693,0.97679,0.96645,0.97649,39726,3,0
2019-08-14 00:00:00,0.97649,0.97704,0.97451,0.97663,29794,3,0
2019-08-14 08:00:00,0.97663,0.97693,0.97052,0.97221,28854,3,0
2019-08-14 16:00:00,0.97221,0.97454,0.97125,0.97334,34482,3,0
2019-08-15 00:00:00,0.97344,0.9738,0.97274,0.97343,21920,3,0
2019-08-15 08:00:00,0.97341,0.97574,0.97214,0.97514,42004,3,0
2019-08-15 16:00:00,0.97513,0.97761,0.97449,0.97638,43488,2,0
2019-08-16 00:00:00,0.97633,0.97889,0.97585,0.97867,25121,3,0
2019-08-16 08:00:00,0.97867,0.98087,0.97831,0.98039,23666,3,0
2019-08-16 16:00:00,0.98039,0.9804,0.97781,0.97853,21530,5,0
2019-08-19 00:00:00,0.97658,0.98002,0.97657,0.9795,13182,3,0
2019-08-19 08:00:00,0.9795,0.98143,0.97731,0.98132,17346,4,0
2019-08-19 16:00:00,0.98132,0.98209,0.97987,0.98152,13139,3,0
2019-08-20 00:00:00,0.98151,0.98165,0.9806,0.9808,33076,4,0
2019-08-20 08:00:00,0.9808,0.98111,0.97866,0.98005,25269,3,0
2019-08-20 16:00:00,0.98006,0.98056,0.97747,0.97784,26988,3,0
2019-08-21 00:00:00,0.97782,0.97931,0.97737,0.97916,17673,4,0
2019-08-21 08:00:00,0.97917,0.98064,0.97848,0.98064,12087,3,0
2019-08-21 16:00:00,0.98064,0.98308,0.98019,0.98235,15329,3,0
2019-08-22 00:00:00,0.98234,0.98304,0.9813,0.98263,7226,3,0
2019-08-22 08:00:00,0.98263,0.98439,0.98134,0.98401,19196,4,0
2019-08-22 16:00:00,0.98401,0.98444,0.98251,0.98361,15997,4,0
2019-08-23 00:00:00,0.9836,0.98545,0.98327,0.98508,11900,4,0
2019-08-23 08:00:00,0.98508,0.98769,0.98358,0.98458,14377,3,0
2019-08-23 16:00:00,0.98459,0.98527,0.97352,0.97471,43830,3,0
2019-08-26 00:00:00,0.97241,0.97763,0.97133,0.97496,42724,3,0
2019-08-26 08:00:00,0.97496,0.98161,0.97397,0.98046,39404,3,0
2019-08-26 16:00:00,0.98045,0.98079,0.9774,0.97868,26824,4,0
2019-08-27 00:00:00,0.9788,0.97952,0.97817,0.97893,11368,3,0
2019-08-27 08:00:00,0.97893,0.98108,0.9775,0.98094,24678,2,0
2019-08-27 16:00:00,0.98095,0.98367,0.9801,0.98111,24856,3,0
2019-08-28 00:00:00,0.98121,0.98234,0.98081,0.98192,21903,4,0
2019-08-28 08:00:00,0.98192,0.98281,0.98031,0.98141,39791,3,0
2019-08-28 16:00:00,0.98141,0.98243,0.98007,0.98152,31185,2,0
2019-08-29 00:00:00,0.98151,0.98179,0.98001,0.98052,16354,3,0
2019-08-29 08:00:00,0.98052,0.98425,0.98029,0.9826,22523,2,0
2019-08-29 16:00:00,0.9826,0.98747,0.98169,0.98641,24334,2,0
2019-08-30 00:00:00,0.98647,0.98809,0.98588,0.98753,12074,3,0
2019-08-30 08:00:00,0.98753,0.98953,0.98684,0.9877,24457,2,0
2019-08-30 16:00:00,0.98766,0.99176,0.98723,0.98956,25611,2,0
2019-09-02 00:00:00,0.98929,0.99064,0.98887,0.99039,13620,4,0
2019-09-02 08:00:00,0.99039,0.99187,0.98992,0.99165,20889,4,0
2019-09-02 16:00:00,0.99165,0.99192,0.98958,0.99064,9958,2,0
2019-09-03 00:00:00,0.99051,0.99286,0.98976,0.99224,16490,4,0
2019-09-03 08:00:00,0.99224,0.99263,0.98929,0.98982,27420,2,0
2019-09-03 16:00:00,0.98981,0.99007,0.98631,0.98689,31198,2,0
2019-09-04 00:00:00,0.98676,0.98774,0.98586,0.98708,20615,2,0
2019-09-04 08:00:00,0.98708,0.98841,0.984,0.9845,31436,3,0
2019-09-04 16:00:00,0.98449,0.98492,0.97977,0.98064,21960,4,0
2019-09-05 00:00:00,0.98073,0.98429,0.98029,0.98368,19461,2,0
2019-09-05 08:00:00,0.98367,0.98427,0.98184,0.98356,27266,2,0
2019-09-05 16:00:00,0.98354,0.98731,0.9825,0.98583,19027,2,0
2019-09-06 00:00:00,0.98584,0.98732,0.9854,0.98706,25038,4,0
2019-09-06 08:00:00,0.98706,0.99171,0.98609,0.98917,22843,2,0
2019-09-06 16:00:00,0.98917,0.98936,0.98598,0.98757,17405,3,0
2019-09-09 00:00:00,0.9867,0.98936,0.98665,0.98913,27778,3,0
2019-09-09 08:00:00,0.98913,0.99154,0.98864,0.99099,15007,3,0
2019-09-09 16:00:00,0.99093,0.99224,0.98929,0.99199,11664,3,0
2019-09-10 00:00:00,0.99197,0.99315,0.99123,0.99227,13220,4,0
2019-09-10 08:00:00,0.99228,0.99247,0.9896,0.99018,14765,2,0
2019-09-10 16:00:00,0.99018,0.99218,0.98888,0.99191,16684,2,0
2019-09-11 00:00:00,0.99189,0.99237,0.99115,0.99177,13833,4,0
2019-09-11 08:00:00,0.99178,0.99432,0.99146,0.99345,17108,3,0
2019-09-11 16:00:00,0.99345,0.99398,0.99246,0.99273,12595,2,0
2019-09-12 00:00:00,0.9927,0.99403,0.9926,0.99344,15094,4,0
2019-09-12 08:00:00,0.99344,0.99462,0.98929,0.9935,23150,2,0
2019-09-12 16:00:00,0.9935,0.99379,0.988,0.99029,31864,2,0
2019-09-13 00:00:00,0.99026,0.99081,0.98938,0.98987,13774,4,0
2019-09-13 08:00:00,0.98984,0.98989,0.9854,0.98763,19112,2,0
2019-09-13 16:00:00,0.98763,0.99108,0.98683,0.99002,16611,2,0
2019-09-16 00:00:00,0.98998,0.98998,0.98647,0.98831,10365,2,0
2019-09-16 08:00:00,0.98831,0.9918,0.98801,0.99163,18234,2,0
2019-09-16 16:00:00,0.99163,0.99397,0.99142,0.99265,13857,3,0
2019-09-17 00:00:00,0.9927,0.99324,0.99128,0.99188,13484,4,0
2019-09-17 08:00:00,0.99188,0.99572,0.99146,0.99516,14032,2,0
2019-09-17 16:00:00,0.99516,0.99681,0.99204,0.99295,19034,2,0
2019-09-18 00:00:00,0.99292,0.99384,0.99253,0.99366,9688,2,0
2019-09-18 08:00:00,0.99366,0.99628,0.99335,0.99466,12233,2,0
2019-09-18 16:00:00,0.99466,0.99832,0.99417,0.99725,22520,2,0
2019-09-19 00:00:00,0.99723,0.99834,0.99612,0.99655,14621,2,0
2019-09-19 08:00:00,0.99654,0.99795,0.98999,0.99156,20615,2,0
2019-09-19 16:00:00,0.99153,0.99413,0.99088,0.99261,19051,2,0
2019-09-20 00:00:00,0.99261,0.99328,0.99077,0.9914,10906,2,0
2019-09-20 08:00:00,0.9914,0.99249,0.9889,0.99187,14843,2,0
2019-09-20 16:00:00,0.99187,0.99358,0.9902,0.9909,16619,2,0
2019-09-23 00:00:00,0.99181,0.99216,0.9904,0.99126,11913,2,0
2019-09-23 08:00:00,0.99127,0.99222,0.98924,0.9914,19099,2,0
2019-09-23 16:00:00,0.9914,0.99187,0.98898,0.9897,19780,2,0
2019-09-24 00:00:00,0.98973,0.99099,0.98916,0.9909,10090,2,0
2019-09-24 08:00:00,0.9909,0.9914,0.98783,0.98788,13533,3,0
2019-09-24 16:00:00,0.98789,0.98949,0.98434,0.98538,25506,3,0
2019-09-25 00:00:00,0.9853,0.98747,0.98495,0.98721,23785,4,0
2019-09-25 08:00:00,0.98724,0.98744,0.98537,0.98698,10387,2,0
2019-09-25 16:00:00,0.98698,0.99246,0.98619,0.99163,18856,2,0
2019-09-26 00:00:00,0.99169,0.99193,0.99055,0.99088,10913,2,0
2019-09-26 08:00:00,0.99088,0.99477,0.99087,0.99271,15835,3,0
2019-09-26 16:00:00,0.99271,0.99482,0.9906,0.99349,18885,3,0
2019-09-27 00:00:00,0.99349,0.99446,0.99312,0.99377,9980,4,0
2019-09-27 08:00:00,0.99377,0.99487,0.99144,0.99208,14230,2,0
2019-09-27 16:00:00,0.99207,0.99363,0.98975,0.99087,19412,3,0
2019-09-30 00:00:00,0.99032,0.99158,0.99032,0.99107,7108,4,0
2019-09-30 08:00:00,0.99107,0.99699,0.9909,0.99669,14266,2,0
2019-09-30 16:00:00,0.9967,0.99878,0.99611,0.99754,20178,2,0
2019-10-01 00:00:00,0.9976,0.99929,0.99642,0.99914,6735,2,0
2019-10-01 08:00:00,0.99914,1.00162,0.99874,1.00045,17437,2,0
2019-10-01 16:00:00,1.00045,1.00121,0.99224,0.99321,30719,2,0
2019-10-02 00:00:00,0.99293,0.99364,0.99205,0.99335,11137,4,0
2019-10-02 08:00:00,0.99334,1.00262,0.99296,1.0004,13059,2,0
2019-10-02 16:00:00,1.0004,1.0004,0.9964,0.99677,27866,2,0
2019-10-03 00:00:00,0.99676,0.99808,0.9961,0.99776,8225,3,0
2019-10-03 08:00:00,0.99775,1.00274,0.9974,1.00025,15724,2,0
2019-10-03 16:00:00,1.00024,1.00235,0.99518,0.99869,26568,2,0
2019-10-04 00:00:00,0.99878,0.99955,0.99737,0.99947,8964,2,0
2019-10-04 08:00:00,0.99947,1.00076,0.99258,0.99628,22653,2,0
2019-10-04 16:00:00,0.99629,0.99648,0.99371,0.99522,23768,3,0
2019-10-07 00:00:00,0.99298,0.99596,0.99298,0.99583,10750,2,0
2019-10-07 08:00:00,0.99582,0.99638,0.99341,0.99353,15732,3,0
2019-10-07 16:00:00,0.99352,0.99658,0.99263,0.99465,21028,2,0
2019-10-08 00:00:00,0.99463,0.99582,0.9944,0.99533,10622,2,0
2019-10-08 08:00:00,0.99533,0.99543,0.99044,0.99121,21122,3,0
2019-10-08 16:00:00,0.99122,0.99502,0.99077,0.99292,26112,2,0
2019-10-09 00:00:00,0.99292,0.99376,0.99223,0.99371,6461,4,0
2019-10-09 08:00:00,0.99372,0.99548,0.99154,0.99469,15596,2,0
2019-10-09 16:00:00,0.99468,0.99634,0.99371,0.99583,16555,2,0
2019-10-10 00:00:00,0.99583,0.99594,0.99218,0.9949,12660,2,0
2019-10-10 08:00:00,0.9949,0.99508,0.99137,0.99332,17231,2,0
2019-10-10 16:00:00,0.99331,0.99724,0.99298,0.9968,24249,2,0
2019-10-11 00:00:00,0.99682,0.99752,0.99572,0.99745,5472,2,0
2019-10-11 08:00:00,0.99745,0.99904,0.99645,0.99893,20488,2,0
2019-10-11 16:00:00,0.99893,0.99899,0.99581,0.99644,29726,2,0
2019-10-14 00:00:00,0.99613,0.99832,0.9953,0.99573,12151,2,0
2019-10-14 08:00:00,0.99573,0.99785,0.99439,0.99637,12074,3,0
2019-10-14 16:00:00,0.99637,0.99789,0.99583,0.99681,14849,2,0
2019-10-15 00:00:00,0.99703,0.99778,0.99629,0.9967,8824,2,0
2019-10-15 08:00:00,0.9967,0.99956,0.99638,0.99743,12857,2,0
2019-10-15 16:00:00,0.99743,0.99927,0.99709,0.99863,24267,2,0
2019-10-16 00:00:00,0.99861,0.99897,0.99742,0.99752,6179,2,0
2019-10-16 08:00:00,0.99751,0.99902,0.99599,0.99639,15960,3,0
2019-10-16 16:00:00,0.99639,0.99728,0.99453,0.99466,18347,2,0
2019-10-17 00:00:00,0.99465,0.99529,0.99279,0.99354,9114,2,0
2019-10-17 08:00:00,0.99354,0.99409,0.98851,0.98863,18497,2,0
2019-10-17 16:00:00,0.98864,0.98891,0.98663,0.98765,20504,2,0
2019-10-18 00:00:00,0.98765,0.98788,0.98671,0.9873,5692,3,0
2019-10-18 08:00:00,0.98728,0.98912,0.98575,0.98723,12359,2,0
2019-10-18 16:00:00,0.98721,0.98802,0.98403,0.98403,26106,2,0
2019-10-21 00:00:00,0.98396,0.98614,0.98396,0.98614,12318,4,0
2019-10-21 08:00:00,0.98614,0.98644,0.98412,0.98502,12639,2,0
2019-10-21 16:00:00,0.98503,0.98757,0.98454,0.98553,15572,2,0
2019-10-22 00:00:00,0.98553,0.98699,0.98512,0.9867,7253,2,0
2019-10-22 08:00:00,0.9867,0.98913,0.98623,0.98817,13953,2,0
2019-10-22 16:00:00,0.98817,0.98964,0.98768,0.98934,13695,2,0
2019-10-23 00:00:00,0.98931,0.99003,0.98852,0.98948,9186,2,0
2019-10-23 08:00:00,0.98947,0.99056,0.98857,0.9894,10819,2,0
2019-10-23 16:00:00,0.98941,0.99143,0.98911,0.99023,12236,3,0
2019-10-24 00:00:00,0.99041,0.99096,0.98979,0.99045,8811,2,0
2019-10-24 08:00:00,0.99045,0.99098,0.98909,0.98959,12669,2,0
2019-10-24 16:00:00,0.98957,0.99289,0.98942,0.99207,13567,2,0
2019-10-25 00:00:00,0.99204,0.99305,0.99107,0.99289,12214,2,0
2019-10-25 08:00:00,0.9929,0.99304,0.99069,0.99262,8693,3,0
2019-10-25 16:00:00,0.99262,0.99546,0.99198,0.99434,13348,2,0
2019-10-28 00:00:00,0.99407,0.99596,0.99394,0.99557,5744,2,0
2019-10-28 08:00:00,0.99557,0.99697,0.99437,0.99643,9594,2,0
2019-10-28 16:00:00,0.99643,0.99643,0.99429,0.99475,8810,3,0
2019-10-29 00:00:00,0.99475,0.99518,0.99437,0.99459,5982,2,0
2019-10-29 08:00:00,0.99459,0.99644,0.9944,0.99462,10472,2,0
2019-10-29 16:00:00,0.99463,0.99492,0.99306,0.99381,12749,2,0
