datetime, open, high, low, close, tick_volume, normalized_open, normalized_high, normalized_low, normalized_close, normalized_tick_volume, direction
2021-10-01 16:00:00,110.98900000,111.13800000,110.90500000,110.99900000,22759.00000000,  0.14408233,  0.39965695,  0.00000000,  0.16123499,  1.00000000, idle
2021-10-01 20:00:00,110.99900000,111.12100000,110.98500000,111.06600000,4170.00000000,  0.18359375,  0.42187500,  0.15625000,  0.31445313,  0.18322422, idle
2021-10-04 00:00:00,111.05500000,111.05500000,110.88300000,110.95000000,7368.00000000,  0.41545894,  0.41545894,  0.00000000,  0.16183575,  0.32374006, idle
2021-10-04 04:00:00,110.95000000,111.11500000,110.92600000,111.04500000,9435.00000000,  0.17771883,  0.61538462,  0.11405836,  0.42970822,  0.41456127, idle
2021-10-04 08:00:00,111.04400000,111.24700000,110.96500000,111.20500000,13573.00000000,  0.44230769,  1.00000000,  0.22527473,  0.88461538,  0.59637945, idle
2021-10-04 12:00:00,111.20500000,111.30300000,110.91000000,111.06700000,11433.00000000,  0.76666667,  1.00000000,  0.06428571,  0.43809524,  0.84233405, down
2021-10-04 16:00:00,111.06700000,111.23300000,110.82100000,110.86800000,20421.00000000,  0.51037344,  0.85477178,  0.00000000,  0.09751037,  1.00000000, up
2021-10-04 20:00:00,110.86800000,110.99900000,110.84800000,110.92100000,5886.00000000,  0.09751037,  0.36929461,  0.05601660,  0.20746888,  0.28823270, up
2021-10-05 00:00:00,110.91200000,110.99700000,110.86400000,110.93000000,8208.00000000,  0.18879668,  0.36514523,  0.08921162,  0.22614108,  0.40193918, up
2021-10-05 04:00:00,110.92900000,111.20300000,110.92500000,111.19000000,9385.00000000,  0.22406639,  0.79253112,  0.21576763,  0.76556017,  0.45957593, up
2021-10-05 08:00:00,111.18900000,111.25800000,111.07400000,111.16800000,13577.00000000,  0.84210526,  1.00000000,  0.57894737,  0.79405034,  0.66485481, idle
2021-10-05 12:00:00,111.16800000,111.31600000,111.11500000,111.26600000,10135.00000000,  0.68376068,  1.00000000,  0.57051282,  0.89316239,  0.74648302, idle
2021-10-05 16:00:00,111.26600000,111.56300000,111.23700000,111.45500000,15380.00000000,  0.57510730,  1.00000000,  0.53361946,  0.84549356,  1.00000000, idle
2021-10-05 20:00:00,111.45500000,111.52200000,111.40900000,111.46300000,3994.00000000,  0.83072100,  0.93573668,  0.75862069,  0.84326019,  0.25968791, idle
2021-10-06 00:00:00,111.45600000,111.63900000,111.41500000,111.63700000,7789.00000000,  0.67610619,  1.00000000,  0.60353982,  0.99646018,  0.50643693, idle
2021-10-06 04:00:00,111.63700000,111.76800000,111.54500000,111.75800000,8343.00000000,  0.79938744,  1.00000000,  0.65849923,  0.98468606,  0.54245774, idle
2021-10-06 08:00:00,111.75800000,111.78800000,111.48400000,111.57700000,16135.00000000,  0.94555354,  1.00000000,  0.44827586,  0.61705989,  1.00000000, down
2021-10-06 12:00:00,111.57600000,111.59000000,111.27700000,111.34700000,17210.00000000,  0.58512720,  0.61252446,  0.00000000,  0.13698630,  1.00000000, idle
2021-10-06 16:00:00,111.34700000,111.43200000,111.20200000,111.38700000,16766.00000000,  0.24744027,  0.39249147,  0.00000000,  0.31569966,  0.97420105, up
2021-10-06 20:00:00,111.38700000,111.49400000,111.34700000,111.40500000,5624.00000000,  0.31569966,  0.49829352,  0.24744027,  0.34641638,  0.32678675, idle
2021-10-07 00:00:00,111.38200000,111.44000000,111.31100000,111.38000000,6861.00000000,  0.30716724,  0.40614334,  0.18600683,  0.30375427,  0.39866357, idle
2021-10-07 04:00:00,111.38000000,111.50800000,111.36500000,111.41500000,5579.00000000,  0.45876289,  0.78865979,  0.42010309,  0.54896907,  0.32417199, idle
2021-10-07 08:00:00,111.41600000,111.51200000,111.23000000,111.41500000,11853.00000000,  0.69032258,  1.00000000,  0.09032258,  0.68709677,  0.70696648, idle
2021-10-07 12:00:00,111.41500000,111.52900000,111.28600000,111.45300000,11336.00000000,  0.61872910,  1.00000000,  0.18729097,  0.74581940,  0.95638235, idle
2021-10-07 16:00:00,111.45200000,111.62500000,111.38300000,111.62300000,13530.00000000,  0.56202532,  1.00000000,  0.38734177,  0.99493671,  1.00000000, idle
2021-10-07 20:00:00,111.62400000,111.65000000,111.55900000,111.62100000,4187.00000000,  0.93809524,  1.00000000,  0.78333333,  0.93095238,  0.30946046, idle
2021-10-08 00:00:00,111.60600000,111.75700000,111.57200000,111.71700000,6187.00000000,  0.71347249,  1.00000000,  0.64895636,  0.92409867,  0.45728012, idle
2021-10-08 04:00:00,111.71700000,111.92800000,111.71400000,111.92600000,6914.00000000,  0.67133956,  1.00000000,  0.66666667,  0.99688474,  0.51101256, idle
2021-10-08 08:00:00,111.92500000,111.99800000,111.86500000,111.96000000,10117.00000000,  0.88130081,  1.00000000,  0.78373984,  0.93821138,  0.74774575, idle
2021-10-08 12:00:00,111.96000000,111.96000000,111.50900000,111.59500000,16333.00000000,  0.92229039,  0.92229039,  0.00000000,  0.17586912,  1.00000000, up
2021-10-08 16:00:00,111.59600000,112.21400000,111.55000000,112.19700000,19207.00000000,  0.12340426,  1.00000000,  0.05815603,  0.97588652,  1.00000000, idle
2021-10-08 20:00:00,112.19700000,112.24900000,112.13300000,112.22500000,4025.00000000,  0.92972973,  1.00000000,  0.84324324,  0.96756757,  0.20955901, idle
2021-10-11 00:00:00,112.10300000,112.32500000,112.10300000,112.29900000,5605.00000000,  0.72794118,  1.00000000,  0.72794118,  0.96813725,  0.29182069, idle
2021-10-11 04:00:00,112.29900000,112.72400000,112.29500000,112.67800000,7736.00000000,  0.65020576,  1.00000000,  0.64691358,  0.96213992,  0.40276982, idle
2021-10-11 08:00:00,112.67800000,112.95300000,112.63900000,112.91100000,11272.00000000,  0.80399145,  1.00000000,  0.77619387,  0.97006415,  0.58686937, idle
2021-10-11 12:00:00,112.91000000,113.24000000,112.87100000,113.19000000,10031.00000000,  0.70976253,  1.00000000,  0.67546174,  0.95602463,  0.88990419, idle
2021-10-11 16:00:00,113.19100000,113.41300000,113.04900000,113.40600000,9553.00000000,  0.83053435,  1.00000000,  0.72213740,  0.99465649,  0.84749823, idle
2021-10-11 20:00:00,113.40200000,113.40200000,113.27400000,113.30700000,5439.00000000,  0.99016100,  0.99016100,  0.87567084,  0.90518784,  0.48252307, idle
2021-10-12 00:00:00,113.28700000,113.48500000,113.16500000,113.45100000,9215.00000000,  0.76595745,  1.00000000,  0.62174941,  0.95981087,  0.81751242, idle
2021-10-12 04:00:00,113.45100000,113.48700000,113.20700000,113.34000000,8019.00000000,  0.94155844,  1.00000000,  0.54545455,  0.76136364,  0.79942179, idle
2021-10-12 08:00:00,113.34000000,113.42800000,113.00200000,113.37400000,14016.00000000,  0.69690722,  0.87835052,  0.00000000,  0.76701031,  1.00000000, up
2021-10-12 12:00:00,113.37400000,113.78700000,113.23300000,113.66100000,12473.00000000,  0.47388535,  1.00000000,  0.29426752,  0.83949045,  0.88991153, down
2021-10-12 16:00:00,113.66200000,113.72600000,113.45300000,113.64100000,19046.00000000,  0.84076433,  0.92229299,  0.57452229,  0.81401274,  1.00000000, idle
2021-10-12 20:00:00,113.64100000,113.68400000,113.55900000,113.60600000,5893.00000000,  0.81401274,  0.86878981,  0.70955414,  0.76942675,  0.30940880, idle
2021-10-13 00:00:00,113.58200000,113.61500000,113.43800000,113.43800000,8801.00000000,  0.73885350,  0.78089172,  0.55541401,  0.55541401,  0.46209178, idle
2021-10-13 04:00:00,113.43800000,113.49200000,113.34600000,113.46500000,7243.00000000,  0.37003610,  0.46750903,  0.20397112,  0.41877256,  0.38028982, idle
2021-10-13 08:00:00,113.46500000,113.61000000,113.40100000,113.55500000,10043.00000000,  0.31315789,  0.69473684,  0.14473684,  0.55000000,  0.52730232, idle
2021-10-13 12:00:00,113.55500000,113.80400000,113.50700000,113.66200000,13241.00000000,  0.45633188,  1.00000000,  0.35152838,  0.68995633,  1.00000000, down
2021-10-13 16:00:00,113.66300000,113.72100000,113.22600000,113.45000000,19558.00000000,  0.75605536,  0.85640138,  0.00000000,  0.38754325,  1.00000000, idle
2021-10-13 20:00:00,113.45000000,113.48800000,113.24300000,113.24500000,6295.00000000,  0.38754325,  0.45328720,  0.02941176,  0.03287197,  0.32186318, idle
2021-10-14 00:00:00,113.24300000,113.39100000,113.20800000,113.36700000,6764.00000000,  0.05872483,  0.30704698,  0.00000000,  0.26677852,  0.34584313, up
2021-10-14 04:00:00,113.36700000,113.58000000,113.36000000,113.54400000,6303.00000000,  0.26677852,  0.62416107,  0.25503356,  0.56375839,  0.32227222, idle
2021-10-14 08:00:00,113.54400000,113.59600000,113.30900000,113.42300000,12514.00000000,  0.65497076,  0.75633528,  0.19688109,  0.41910331,  0.63984047, idle
2021-10-14 12:00:00,113.42300000,113.54900000,113.28500000,113.50900000,11826.00000000,  0.55412371,  0.87886598,  0.19845361,  0.77577320,  0.94502158, up
2021-10-14 16:00:00,113.50800000,113.71800000,113.46400000,113.63800000,13279.00000000,  0.58823529,  1.00000000,  0.50196078,  0.84313725,  1.00000000, idle
2021-10-14 20:00:00,113.64200000,113.70400000,113.59200000,113.67300000,6247.00000000,  0.82448037,  0.96766744,  0.70900693,  0.89607390,  0.47044205, up
2021-10-15 00:00:00,113.66800000,113.92600000,113.64200000,113.88100000,10779.00000000,  0.59750390,  1.00000000,  0.55694228,  0.92979719,  0.81173281, idle
2021-10-15 04:00:00,113.88200000,113.97700000,113.81500000,113.96600000,7488.00000000,  0.86271676,  1.00000000,  0.76589595,  0.98410405,  0.56389788, idle
2021-10-15 08:00:00,113.96600000,114.31500000,113.95600000,114.29900000,15213.00000000,  0.58989424,  1.00000000,  0.57814336,  0.98119859,  1.00000000, idle
2021-10-15 12:00:00,114.29900000,114.46600000,114.24400000,114.45000000,14720.00000000,  0.80892449,  1.00000000,  0.74599542,  0.98169336,  0.96759351, down
2021-10-15 16:00:00,114.44700000,114.46100000,113.98500000,114.28100000,16744.00000000,  0.97694175,  0.99393204,  0.41626214,  0.77548544,  1.00000000, up
2021-10-15 20:00:00,114.28100000,114.32800000,114.18700000,114.24900000,3727.00000000,  0.71582181,  0.78801843,  0.57142857,  0.66666667,  0.22258720, idle
2021-10-18 00:00:00,114.25200000,114.36300000,114.12500000,114.24900000,8194.00000000,  0.58039216,  0.79803922,  0.33137255,  0.57450980,  0.48936933, idle
2021-10-18 04:00:00,114.24800000,114.44900000,114.01400000,114.34400000,12115.00000000,  0.54677755,  0.96465696,  0.06029106,  0.74636175,  0.72354276, up
2021-10-18 08:00:00,114.34500000,114.45100000,114.22100000,114.36700000,14659.00000000,  0.75630252,  0.97899160,  0.49579832,  0.80252101,  0.87547778, down
2021-10-18 12:00:00,114.36700000,114.43200000,114.11800000,114.27400000,17478.00000000,  0.80778032,  0.95652174,  0.23798627,  0.59496568,  1.00000000, down
2021-10-18 16:00:00,114.27400000,114.32400000,114.13700000,114.22300000,14474.00000000,  0.59496568,  0.70938215,  0.28146453,  0.47826087,  0.82812679, idle
2021-10-18 20:00:00,114.22300000,114.34200000,114.18000000,114.31700000,4089.00000000,  0.47826087,  0.75057208,  0.37986270,  0.69336384,  0.23395125, idle
2021-10-19 00:00:00,114.31300000,114.35200000,114.10700000,114.12200000,6287.00000000,  0.59883721,  0.71220930,  0.00000000,  0.04360465,  0.35970935, idle
2021-10-19 04:00:00,114.12100000,114.23900000,114.08000000,114.18700000,9912.00000000,  0.11647727,  0.45170455,  0.00000000,  0.30397727,  0.56711294, idle
2021-10-19 08:00:00,114.18600000,114.19900000,113.87800000,113.94700000,15846.00000000,  0.64978903,  0.67721519,  0.00000000,  0.14556962,  1.00000000, up
2021-10-19 12:00:00,113.94500000,114.33600000,113.92200000,114.27500000,14135.00000000,  0.14135021,  0.96624473,  0.09282700,  0.83755274,  0.89202322, up
2021-10-19 16:00:00,114.27400000,114.29800000,114.16800000,114.29100000,14839.00000000,  0.83544304,  0.88607595,  0.61181435,  0.87130802,  0.93645084, idle
2021-10-19 20:00:00,114.29000000,114.39400000,114.23100000,114.36700000,4471.00000000,  0.79844961,  1.00000000,  0.68410853,  0.94767442,  0.28215322, idle
2021-10-20 00:00:00,114.35100000,114.69800000,114.29900000,114.62100000,9921.00000000,  0.57682927,  1.00000000,  0.51341463,  0.90609756,  0.62608860, down
2021-10-20 04:00:00,114.62100000,114.63900000,114.44000000,114.53400000,11914.00000000,  0.90077320,  0.92396907,  0.66752577,  0.78865979,  0.80288429, down
2021-10-20 08:00:00,114.53400000,114.58300000,114.29300000,114.42700000,16231.00000000,  0.69056604,  0.78301887,  0.23584906,  0.48867925,  1.00000000, down
2021-10-20 12:00:00,114.42800000,114.53100000,114.14100000,114.20500000,14591.00000000,  0.51526032,  0.70017953,  0.00000000,  0.11490126,  0.89895878, idle
2021-10-20 16:00:00,114.20500000,114.36000000,114.08600000,114.09700000,15229.00000000,  0.19444444,  0.44771242,  0.00000000,  0.01797386,  0.93826628, idle
2021-10-20 20:00:00,114.09700000,114.36300000,114.07900000,114.24300000,7391.00000000,  0.03214286,  0.50714286,  0.00000000,  0.29285714,  0.45536319, idle
2021-10-21 00:00:00,114.24300000,114.41300000,114.12200000,114.28000000,10461.00000000,  0.32539683,  0.66269841,  0.08531746,  0.39880952,  0.64450742, down
2021-10-21 04:00:00,114.27900000,114.40800000,113.94500000,114.08800000,12294.00000000,  0.56996587,  0.79010239,  0.00000000,  0.24402730,  0.80727559, idle
2021-10-21 08:00:00,114.08900000,114.13700000,113.90600000,114.01500000,15576.00000000,  0.36094675,  0.45562130,  0.00000000,  0.21499014,  1.00000000, idle
2021-10-21 12:00:00,114.01500000,114.20900000,113.84400000,113.95800000,12899.00000000,  0.30052724,  0.64147627,  0.00000000,  0.20035149,  0.82813303, idle
2021-10-21 16:00:00,113.95500000,113.96300000,113.65100000,113.68000000,18576.00000000,  0.39895013,  0.40944882,  0.00000000,  0.03805774,  1.00000000, up
2021-10-21 20:00:00,113.68000000,114.04700000,113.68000000,113.99600000,7240.00000000,  0.03830911,  0.52311757,  0.03830911,  0.45574637,  0.38975022, idle
2021-10-22 00:00:00,113.99500000,114.13000000,113.81400000,114.10600000,11587.00000000,  0.61648746,  0.85842294,  0.29211470,  0.81541219,  0.62376184, idle
2021-10-22 04:00:00,114.10600000,114.20700000,114.00200000,114.04000000,11755.00000000,  0.81541219,  0.99641577,  0.62903226,  0.69713262,  0.63280577, down
2021-10-22 08:00:00,114.04000000,114.07800000,113.84500000,113.93700000,13765.00000000,  0.69964029,  0.76798561,  0.34892086,  0.51438849,  0.74100991, down
2021-10-22 12:00:00,113.94000000,113.98800000,113.73700000,113.74700000,12329.00000000,  0.49335863,  0.58444023,  0.10815939,  0.12713472,  0.89567744, down
2021-10-22 16:00:00,113.74600000,113.87000000,113.43300000,113.46700000,22028.00000000,  0.40439276,  0.56459948,  0.00000000,  0.04392765,  1.00000000, idle
2021-10-22 20:00:00,113.46700000,113.57200000,113.41100000,113.48700000,6132.00000000,  0.07035176,  0.20226131,  0.00000000,  0.09547739,  0.27837298, up
2021-10-25 00:00:00,113.55100000,113.73200000,113.45800000,113.68700000,11081.00000000,  0.20989505,  0.48125937,  0.07046477,  0.41379310,  0.50304158, up
2021-10-25 04:00:00,113.68700000,113.82700000,113.58600000,113.65600000,13667.00000000,  0.47833622,  0.72097054,  0.30329289,  0.42461005,  0.62043762, idle
2021-10-25 08:00:00,113.65600000,113.73900000,113.51600000,113.58700000,13407.00000000,  0.53376906,  0.71459695,  0.22875817,  0.38344227,  0.60863447, up
2021-10-25 12:00:00,113.58700000,113.92400000,113.56200000,113.88100000,11755.00000000,  0.34307992,  1.00000000,  0.29434698,  0.91617934,  0.86010097, idle
2021-10-25 16:00:00,113.87800000,113.89600000,113.59200000,113.72900000,14348.00000000,  0.90128755,  0.93991416,  0.28755365,  0.58154506,  1.00000000, up
2021-10-25 20:00:00,113.72900000,113.74500000,113.62400000,113.70800000,4046.00000000,  0.52205882,  0.56127451,  0.26470588,  0.47058824,  0.28199052, up
2021-10-26 00:00:00,113.69500000,113.85800000,113.67500000,113.84700000,5485.00000000,  0.43872549,  0.83823529,  0.38970588,  0.81127451,  0.38228325, up
2021-10-26 04:00:00,113.84700000,113.96600000,113.81600000,113.94300000,7435.00000000,  0.70544554,  1.00000000,  0.62871287,  0.94306931,  0.51819069, idle
2021-10-26 08:00:00,113.94400000,114.08100000,113.87000000,113.99900000,12453.00000000,  0.71983640,  1.00000000,  0.56850716,  0.83231084,  0.86792584, idle
2021-10-26 12:00:00,113.99900000,114.18600000,113.90700000,114.13800000,12918.00000000,  0.66725979,  1.00000000,  0.50355872,  0.91459075,  1.00000000, idle
2021-10-26 16:00:00,114.13700000,114.31200000,114.07100000,114.17500000,13268.00000000,  0.72527473,  1.00000000,  0.62166405,  0.78492936,  1.00000000, down
2021-10-26 20:00:00,114.17600000,114.18300000,114.08800000,114.14700000,4826.00000000,  0.72580645,  0.73991935,  0.54838710,  0.66733871,  0.36373229, idle
2021-10-27 00:00:00,114.12600000,114.22100000,114.06800000,114.16600000,8459.00000000,  0.57918552,  0.79411765,  0.44796380,  0.66968326,  0.63754899, down
2021-10-27 04:00:00,114.16500000,114.20800000,113.93100000,114.00100000,9754.00000000,  0.63703704,  0.74320988,  0.05925926,  0.23209877,  0.73515225, down
2021-10-27 08:00:00,114.00100000,114.10000000,113.64100000,113.69900000,14301.00000000,  0.53651267,  0.68405365,  0.00000000,  0.08643815,  1.00000000, idle
2021-10-27 12:00:00,113.69900000,113.80800000,113.53800000,113.70300000,16577.00000000,  0.23572474,  0.39531479,  0.00000000,  0.24158126,  1.00000000, idle
2021-10-27 16:00:00,113.70200000,113.84300000,113.38800000,113.72900000,24702.00000000,  0.37695078,  0.54621849,  0.00000000,  0.40936375,  1.00000000, up
2021-10-27 20:00:00,113.72900000,113.86800000,113.63900000,113.82300000,8690.00000000,  0.41585366,  0.58536585,  0.30609756,  0.53048780,  0.35179338, down
2021-10-28 00:00:00,113.79000000,113.86700000,113.72900000,113.79600000,6537.00000000,  0.56460674,  0.67275281,  0.47893258,  0.57303371,  0.26463444, down
2021-10-28 04:00:00,113.79700000,113.81500000,113.50300000,113.56200000,12720.00000000,  0.85208333,  0.88958333,  0.23958333,  0.36250000,  0.51493806, down
2021-10-28 08:00:00,113.56200000,113.74900000,113.50300000,113.64800000,15772.00000000,  0.36250000,  0.75208333,  0.23958333,  0.54166667,  0.63849081, down
2021-10-28 12:00:00,113.64900000,113.72300000,113.51500000,113.69000000,18673.00000000,  0.40000000,  0.60273973,  0.03287671,  0.51232877,  1.00000000, idle
2021-10-28 16:00:00,113.68900000,113.72000000,113.25500000,113.44900000,25178.00000000,  0.70915033,  0.75980392,  0.00000000,  0.31699346,  1.00000000, up
2021-10-28 20:00:00,113.45000000,113.59500000,113.43400000,113.57000000,7164.00000000,  0.34821429,  0.60714286,  0.31964286,  0.56250000,  0.28453412, idle
2021-10-29 00:00:00,113.55100000,113.71100000,113.51300000,113.54800000,7814.00000000,  0.59919028,  0.92307692,  0.52226721,  0.59311741,  0.31035031, idle
