datetime,open,high,low,close,tick_volume,spread,real_volume
2021-10-05 16:00:00,1.16002,1.16131,1.15806,1.15972,20908,0,0
2021-10-06 00:00:00,1.1595900000000001,1.16019,1.15833,1.1584699999999999,9521,0,0
2021-10-06 08:00:00,1.1584699999999999,1.15901,1.15292,1.15451,30055,0,0
2021-10-06 16:00:00,1.15451,1.15594,1.1532499999999999,1.15556,23818,0,0
2021-10-07 00:00:00,1.15538,1.1561,1.15511,1.15553,7976,0,0
2021-10-07 08:00:00,1.15553,1.15723,1.1549,1.15558,22412,0,0
2021-10-07 16:00:00,1.15557,1.15689,1.1547399999999999,1.15527,20223,0,0
2021-10-08 00:00:00,1.15526,1.15598,1.15472,1.15482,9269,0,0
2021-10-08 08:00:00,1.15482,1.15861,1.15414,1.15709,25882,0,0
2021-10-08 16:00:00,1.15709,1.15795,1.15556,1.15736,24819,0,0
2021-10-11 00:00:00,1.15659,1.15794,1.15635,1.15723,8684,0,0
2021-10-11 08:00:00,1.15723,1.15867,1.15522,1.15614,22310,0,0
2021-10-11 16:00:00,1.15613,1.1583700000000001,1.15487,1.15517,15491,0,0
2021-10-12 00:00:00,1.15522,1.15607,1.15473,1.15562,8470,0,0
2021-10-12 08:00:00,1.15563,1.15702,1.15332,1.1541299999999999,24288,0,0
2021-10-12 16:00:00,1.15415,1.155,1.15242,1.15295,25040,0,0
2021-10-13 00:00:00,1.15294,1.15557,1.1525,1.15523,8806,0,0
2021-10-13 08:00:00,1.15523,1.15668,1.15363,1.15427,28506,0,0
2021-10-13 16:00:00,1.15427,1.15973,1.15402,1.1594,30290,0,0
2021-10-14 00:00:00,1.15903,1.1601,1.15879,1.15901,11222,0,0
2021-10-14 08:00:00,1.15901,1.16245,1.15876,1.16064,25075,0,0
2021-10-14 16:00:00,1.16064,1.1607,1.15838,1.1595900000000001,20291,0,0
2021-10-15 00:00:00,1.15947,1.16117,1.1588,1.16079,9795,0,0
2021-10-15 08:00:00,1.16079,1.16186,1.15887,1.15917,27861,0,0
2021-10-15 16:00:00,1.15918,1.16101,1.15892,1.15981,23530,0,0
2021-10-18 00:00:00,1.15976,1.1604700000000001,1.15777,1.15787,12938,0,0
2021-10-18 08:00:00,1.15787,1.16096,1.15717,1.16013,29569,0,0
2021-10-18 16:00:00,1.16013,1.16224,1.1592500000000001,1.16097,21047,0,0
2021-10-19 00:00:00,1.16088,1.1655,1.16074,1.16456,11583,0,0
2021-10-19 08:00:00,1.16456,1.16692,1.16448,1.16458,28779,0,0
2021-10-19 16:00:00,1.16458,1.16584,1.1629800000000001,1.1632500000000001,20187,0,0
2021-10-20 00:00:00,1.16304,1.16514,1.16276,1.1651,13425,0,0
2021-10-20 08:00:00,1.1651,1.16521,1.1617,1.16387,25466,0,0
2021-10-20 16:00:00,1.16387,1.16586,1.1636199999999999,1.16505,22883,0,0
2021-10-21 00:00:00,1.16478,1.16675,1.16419,1.16516,12996,0,0
2021-10-21 08:00:00,1.16517,1.16567,1.1631,1.1643,27305,0,0
2021-10-21 16:00:00,1.1643,1.1651799999999999,1.16192,1.1623999999999999,24888,0,0
2021-10-22 00:00:00,1.16197,1.16319,1.16194,1.1626,10800,0,0
2021-10-22 08:00:00,1.16261,1.16466,1.16234,1.16373,26048,0,0
2021-10-22 16:00:00,1.16372,1.16554,1.16219,1.16437,28324,0,0
2021-10-25 00:00:00,1.1638,1.1665,1.16355,1.166,12920,0,0
2021-10-25 08:00:00,1.166,1.16642,1.15907,1.15949,28151,0,0
2021-10-25 16:00:00,1.15948,1.16168,1.15938,1.1608100000000001,18654,0,0
2021-10-26 00:00:00,1.16076,1.16116,1.15968,1.16043,9423,0,0
2021-10-26 08:00:00,1.16044,1.16257,1.15941,1.16175,25593,0,0
2021-10-26 16:00:00,1.16176,1.16225,1.1585,1.15957,19959,0,0
2021-10-27 00:00:00,1.15955,1.1605,1.15849,1.16033,9889,0,0
2021-10-27 08:00:00,1.16033,1.16257,1.15848,1.16181,27898,0,0
2021-10-27 16:00:00,1.1617899999999999,1.1623999999999999,1.15881,1.16026,28766,0,0
2021-10-28 00:00:00,1.16023,1.16097,1.15893,1.16067,11304,0,0
2021-10-28 08:00:00,1.16067,1.16358,1.15824,1.163,35872,0,0
2021-10-28 16:00:00,1.163,1.1692,1.16243,1.16801,35638,0,0
2021-10-29 00:00:00,1.16781,1.16901,1.16642,1.16645,15723,0,0
2021-10-29 08:00:00,1.16645,1.16758,1.16212,1.16257,34163,0,0
2021-10-29 16:00:00,1.16258,1.16358,1.15353,1.1562000000000001,32283,0,0
2021-11-01 00:00:00,1.15626,1.15638,1.1546,1.15634,9097,0,0
2021-11-01 08:00:00,1.15633,1.15804,1.15473,1.15723,23269,0,0
2021-11-01 16:00:00,1.15723,1.1609,1.15655,1.16041,18973,0,0
2021-11-02 00:00:00,1.16028,1.16084,1.15951,1.16072,9184,0,0
2021-11-02 08:00:00,1.16072,1.16132,1.1586,1.15913,28046,0,0
2021-11-02 16:00:00,1.15913,1.1599599999999999,1.15747,1.1578,19096,0,0
2021-11-03 00:00:00,1.1577,1.1587399999999999,1.15747,1.15851,7147,0,0
2021-11-03 08:00:00,1.15852,1.15979,1.1568100000000001,1.15711,23703,0,0
2021-11-03 16:00:00,1.1571,1.16161,1.15621,1.16131,38679,0,0
2021-11-04 00:00:00,1.1611,1.16162,1.15854,1.15889,9723,0,0
2021-11-04 08:00:00,1.15886,1.15886,1.15427,1.1553499999999999,30652,0,0
2021-11-04 16:00:00,1.15534,1.15575,1.15284,1.15539,24884,0,0
2021-11-05 00:00:00,1.15537,1.15577,1.15409,1.15531,11609,0,0
2021-11-05 08:00:00,1.15529,1.1562999999999999,1.15134,1.15192,34392,0,0
2021-11-05 16:00:00,1.1519,1.1573,1.15179,1.15665,22122,0,0
2021-11-08 00:00:00,1.15597,1.15692,1.1553200000000001,1.15599,11262,0,0
2021-11-08 08:00:00,1.15598,1.1583,1.15503,1.15686,25052,0,0
2021-11-08 16:00:00,1.15689,1.1595,1.15642,1.1586400000000001,18241,0,0
2021-11-09 00:00:00,1.1584,1.16066,1.15771,1.15995,13422,0,0
2021-11-09 08:00:00,1.15995,1.16065,1.15697,1.15963,26812,0,0
2021-11-09 16:00:00,1.1596,1.16086,1.15714,1.15929,27060,0,0
2021-11-10 00:00:00,1.1590799999999999,1.15953,1.1577,1.15775,11292,0,0
2021-11-10 08:00:00,1.15775,1.15823,1.15328,1.15534,31084,0,0
2021-11-10 16:00:00,1.15533,1.15743,1.14756,1.14783,43579,0,0
2021-11-11 00:00:00,1.14774,1.14876,1.14645,1.14794,11713,0,0
2021-11-11 08:00:00,1.14794,1.14851,1.14539,1.14598,25799,0,0
2021-11-11 16:00:00,1.14598,1.14772,1.14429,1.14495,16215,0,0
2021-11-12 00:00:00,1.14484,1.1451,1.14361,1.14439,10797,0,0
2021-11-12 08:00:00,1.1444,1.1456,1.14372,1.14458,24157,0,0
2021-11-12 16:00:00,1.14458,1.14623,1.14328,1.1442700000000001,22655,0,0
2021-11-15 00:00:00,1.14456,1.14641,1.14409,1.14601,10124,0,0
2021-11-15 08:00:00,1.146,1.14621,1.14369,1.14456,26009,0,0
2021-11-15 16:00:00,1.14458,1.14461,1.13562,1.13672,28149,0,0
2021-11-16 00:00:00,1.13666,1.13855,1.13593,1.13771,13372,0,0
2021-11-16 08:00:00,1.13769,1.13823,1.13514,1.13621,30209,0,0
2021-11-16 16:00:00,1.13617,1.13624,1.1308799999999999,1.13194,32128,0,0
2021-11-17 00:00:00,1.13184,1.13267,1.12632,1.1299,18612,0,0
2021-11-17 08:00:00,1.1299,1.13324,1.12955,1.12988,30279,0,0
2021-11-17 16:00:00,1.1299,1.13262,1.12933,1.13187,28108,0,0
2021-11-18 00:00:00,1.13177,1.1338,1.13151,1.13183,16170,0,0
2021-11-18 08:00:00,1.13183,1.13485,1.13138,1.13345,25961,0,0
2021-11-18 16:00:00,1.13345,1.13741,1.13267,1.13704,27627,0,0
2021-11-19 00:00:00,1.13686,1.13724,1.13519,1.13526,9879,0,0
2021-11-19 08:00:00,1.13528,1.13608,1.12498,1.12877,44257,0,0
2021-11-19 16:00:00,1.12879,1.13222,1.12829,1.12829,36070,0,0
2021-11-22 00:00:00,1.12884,1.12898,1.12648,1.12778,16919,0,0
2021-11-22 08:00:00,1.12778,1.12901,1.12601,1.12802,32314,0,0
2021-11-22 16:00:00,1.12801,1.12802,1.12307,1.12364,32434,0,0
2021-11-23 00:00:00,1.12362,1.12439,1.1226,1.12342,9625,0,0
2021-11-23 08:00:00,1.12342,1.1275,1.1232,1.12518,40816,0,0
2021-11-23 16:00:00,1.12513,1.12714,1.12402,1.12474,31100,0,0
2021-11-24 00:00:00,1.12461,1.125,1.12325,1.12394,15029,0,0
2021-11-24 08:00:00,1.12394,1.12554,1.11922,1.1207,36766,0,0
2021-11-24 16:00:00,1.12069,1.1216,1.1186099999999999,1.11982,34688,0,0
2021-11-25 00:00:00,1.1196,1.12183,1.11954,1.12126,8071,0,0
2021-11-25 08:00:00,1.12127,1.12299,1.12121,1.1219,18968,0,0
2021-11-25 16:00:00,1.1219,1.12223,1.12046,1.12083,21197,0,0
2021-11-26 00:00:00,1.1206,1.1227800000000001,1.12044,1.12241,21826,0,0
2021-11-26 08:00:00,1.12241,1.1297,1.12207,1.1293,55365,0,0
2021-11-26 16:00:00,1.1293,1.13303,1.12827,1.13215,36380,0,0
2021-11-29 00:00:00,1.13002,1.13112,1.12725,1.12779,16286,0,0
2021-11-29 08:00:00,1.12779,1.12949,1.12603,1.12623,32169,0,0
2021-11-29 16:00:00,1.12624,1.12928,1.12584,1.12902,26549,0,0
2021-11-30 00:00:00,1.12883,1.13133,1.12825,1.13112,13760,0,0
2021-11-30 08:00:00,1.13113,1.13729,1.13074,1.13659,41677,0,0
2021-11-30 16:00:00,1.13659,1.1383,1.12354,1.1338,53308,0,0
2021-12-01 00:00:00,1.1335,1.1342,1.13163,1.13365,14406,0,0
2021-12-01 08:00:00,1.13368,1.13597,1.13025,1.13373,38283,0,0
2021-12-01 16:00:00,1.13373,1.13577,1.13091,1.13193,37170,0,0
2021-12-02 00:00:00,1.1317599999999999,1.13394,1.13128,1.13182,9861,0,0
2021-12-02 08:00:00,1.13181,1.1347800000000001,1.13073,1.13341,32803,0,0
2021-12-02 16:00:00,1.13343,1.13472,1.12952,1.13006,33202,0,0
2021-12-03 00:00:00,1.12996,1.13073,1.12907,1.12995,9967,0,0
2021-12-03 08:00:00,1.12995,1.13335,1.12816,1.13102,32101,0,0
2021-12-03 16:00:00,1.13101,1.13274,1.12666,1.13083,44483,0,0
2021-12-06 00:00:00,1.12995,1.13104,1.12821,1.12823,10540,0,0
2021-12-06 08:00:00,1.12824,1.131,1.1274899999999999,1.12972,22858,0,0
2021-12-06 16:00:00,1.12972,1.13079,1.12665,1.12847,24215,0,0
2021-12-07 00:00:00,1.12821,1.1293,1.12757,1.12873,9100,0,0
2021-12-07 08:00:00,1.12872,1.1298300000000001,1.12274,1.124,27984,0,0
2021-12-07 16:00:00,1.12402,1.12735,1.12352,1.12671,22856,0,0
2021-12-08 00:00:00,1.12658,1.12955,1.12633,1.12937,8307,0,0
2021-12-08 08:00:00,1.12936,1.1317599999999999,1.12668,1.13162,36874,0,0
2021-12-08 16:00:00,1.13163,1.1354899999999999,1.13004,1.1341700000000001,26362,0,0
2021-12-09 00:00:00,1.13418,1.13449,1.13267,1.13267,9736,0,0
2021-12-09 08:00:00,1.13268,1.1334,1.13069,1.13165,26746,0,0
2021-12-09 16:00:00,1.13165,1.13193,1.12784,1.12924,25122,0,0
2021-12-10 00:00:00,1.12919,1.1302699999999999,1.1287,1.12948,7852,0,0
2021-12-10 08:00:00,1.12948,1.13095,1.12649,1.12935,26367,0,0
2021-12-10 16:00:00,1.12934,1.13243,1.12701,1.13162,25083,0,0
2021-12-13 00:00:00,1.13077,1.1319,1.12924,1.12972,7927,0,0
2021-12-13 08:00:00,1.12972,1.12978,1.12599,1.12842,23440,0,0
2021-12-13 16:00:00,1.12842,1.13071,1.12731,1.12842,23029,0,0
2021-12-14 00:00:00,1.12807,1.12849,1.1271200000000001,1.12778,8394,0,0
2021-12-14 08:00:00,1.12779,1.1323699999999999,1.12663,1.13084,24853,0,0
2021-12-14 16:00:00,1.13084,1.13087,1.12537,1.12583,21330,0,0
2021-12-15 00:00:00,1.12575,1.12725,1.1253199999999999,1.1269,6624,0,0
2021-12-15 08:00:00,1.12691,1.12774,1.1255600000000001,1.12735,21123,0,0
2021-12-15 16:00:00,1.12735,1.12992,1.1221700000000001,1.12919,43510,0,0
2021-12-16 00:00:00,1.1290499999999999,1.1298,1.12811,1.12856,9183,0,0
2021-12-16 08:00:00,1.12856,1.13593,1.12833,1.13591,33865,0,0
2021-12-16 16:00:00,1.13592,1.13602,1.12984,1.13296,29680,0,0
2021-12-17 00:00:00,1.13296,1.13489,1.1320000000000001,1.13483,9428,0,0
2021-12-17 08:00:00,1.13483,1.1348799999999999,1.13049,1.13073,27241,0,0
2021-12-17 16:00:00,1.13073,1.13159,1.12344,1.12372,26624,0,0
2021-12-20 00:00:00,1.12356,1.12547,1.12341,1.12543,10079,0,0
2021-12-20 08:00:00,1.1254,1.1298,1.12474,1.12931,27949,0,0
2021-12-20 16:00:00,1.12931,1.1304,1.1272199999999999,1.12769,22738,0,0
2021-12-21 00:00:00,1.12743,1.12868,1.12729,1.12809,7905,0,0
2021-12-21 08:00:00,1.12809,1.1302699999999999,1.1276,1.12907,24054,0,0
2021-12-21 16:00:00,1.12907,1.12921,1.12609,1.12822,22482,0,0
2021-12-22 00:00:00,1.1282,1.12941,1.12683,1.12709,7951,0,0
2021-12-22 08:00:00,1.12709,1.1314899999999999,1.12642,1.13112,22740,0,0
2021-12-22 16:00:00,1.13112,1.13423,1.13049,1.13258,22175,0,0
2021-12-23 00:00:00,1.13246,1.13422,1.13166,1.13375,6981,0,0
2021-12-23 08:00:00,1.13375,1.13409,1.12976,1.12992,20741,0,0
2021-12-23 16:00:00,1.12989,1.13378,1.12902,1.13263,21708,0,0
2021-12-24 00:00:00,1.1326,1.13349,1.1304400000000001,1.13303,15695,0,0
2021-12-24 08:00:00,1.13303,1.13435,1.13127,1.13212,16334,0,0
2021-12-24 16:00:00,1.13212,1.13276,1.13062,1.13197,21470,0,0
2021-12-27 00:00:00,1.13023,1.13253,1.13023,1.13155,7376,0,0
2021-12-27 08:00:00,1.13152,1.13342,1.13028,1.13118,16766,0,0
2021-12-27 16:00:00,1.13118,1.13315,1.13105,1.13264,13549,0,0
2021-12-28 00:00:00,1.1326,1.13314,1.1318,1.13281,5691,0,0
2021-12-28 08:00:00,1.13281,1.1333,1.13156,1.13215,15456,0,0
2021-12-28 16:00:00,1.13214,1.13229,1.12894,1.13079,18890,0,0
2021-12-29 00:00:00,1.13079,1.13141,1.12973,1.1305,7103,0,0
2021-12-29 08:00:00,1.13049,1.13219,1.12732,1.13179,22700,0,0
2021-12-29 16:00:00,1.13179,1.13687,1.13125,1.13477,21428,0,0
2021-12-30 00:00:00,1.13445,1.13599,1.13245,1.13259,6637,0,0
2021-12-30 08:00:00,1.13259,1.1344400000000001,1.12996,1.13041,23227,0,0
2021-12-30 16:00:00,1.13041,1.13402,1.12988,1.13256,20450,0,0
2021-12-31 00:00:00,1.13244,1.13285,1.13093,1.13109,5030,0,0
2021-12-31 08:00:00,1.13107,1.1353,1.13033,1.1347800000000001,17316,0,0
2021-12-31 16:00:00,1.13476,1.13861,1.13376,1.13755,16917,0,0
2022-01-03 00:00:00,1.13693,1.13778,1.1336,1.1338,7544,0,0
2022-01-03 08:00:00,1.1338,1.1366100000000001,1.13349,1.13504,22130,0,0
2022-01-03 16:00:00,1.13504,1.13519,1.12795,1.12971,24139,0,0
2022-01-04 00:00:00,1.12961,1.13094,1.1292,1.13049,10692,0,0
2022-01-04 08:00:00,1.13049,1.13081,1.12723,1.12801,26585,0,0
2022-01-04 16:00:00,1.1280000000000001,1.13226,1.12777,1.12862,25248,0,0
2022-01-05 00:00:00,1.12852,1.12968,1.12765,1.12935,6478,0,0
2022-01-05 08:00:00,1.12935,1.13286,1.12925,1.13236,25916,0,0
2022-01-05 16:00:00,1.1323699999999999,1.13466,1.13018,1.13135,28895,0,0
2022-01-06 00:00:00,1.13111,1.13204,1.13048,1.13089,10825,0,0
2022-01-06 08:00:00,1.13089,1.13269,1.12846,1.13119,28637,0,0
2022-01-06 16:00:00,1.13119,1.13316,1.12862,1.12976,27789,0,0
2022-01-07 00:00:00,1.1296,1.13034,1.12901,1.13023,5829,0,0
2022-01-07 08:00:00,1.13023,1.13226,1.1292200000000001,1.1301700000000001,21327,0,0
2022-01-07 16:00:00,1.1301700000000001,1.13647,1.1299,1.1359,22680,0,0
2022-01-10 00:00:00,1.1355,1.13599,1.1332,1.13351,6858,0,0
2022-01-10 08:00:00,1.13349,1.13447,1.12951,1.12971,23487,0,0
2022-01-10 16:00:00,1.12972,1.13349,1.12853,1.13252,23112,0,0
2022-01-11 00:00:00,1.1323,1.13442,1.13189,1.13388,6202,0,0
2022-01-11 08:00:00,1.13389,1.13517,1.1323,1.1326,22201,0,0
2022-01-11 16:00:00,1.1326100000000001,1.13753,1.13131,1.13666,20983,0,0
2022-01-12 00:00:00,1.13655,1.13781,1.13623,1.13731,5213,0,0
2022-01-12 08:00:00,1.13731,1.14155,1.13545,1.14097,22016,0,0
2022-01-12 16:00:00,1.14101,1.14528,1.13943,1.14411,24643,0,0
2022-01-13 00:00:00,1.14402,1.14482,1.14357,1.14411,5954,0,0
2022-01-13 08:00:00,1.14412,1.14784,1.14384,1.14719,22801,0,0
2022-01-13 16:00:00,1.1472,1.14817,1.14472,1.14539,24323,0,0
2022-01-14 00:00:00,1.14531,1.14829,1.14512,1.14789,9141,0,0
2022-01-14 08:00:00,1.1479,1.14806,1.1433200000000001,1.14383,24142,0,0
2022-01-14 16:00:00,1.14382,1.145,1.13987,1.14151,26599,0,0
2022-01-17 00:00:00,1.14117,1.14224,1.14002,1.14188,6880,0,0
2022-01-17 08:00:00,1.14189,1.1434199999999999,1.1391499999999999,1.14018,16892,0,0
2022-01-17 16:00:00,1.14017,1.1415899999999999,1.13956,1.14062,10839,0,0
2022-01-18 00:00:00,1.14062,1.14216,1.13848,1.1397,11146,0,0
2022-01-18 08:00:00,1.1397,1.14057,1.13629,1.1378300000000001,29197,0,0
2022-01-18 16:00:00,1.1378300000000001,1.13789,1.13147,1.13258,28020,0,0
2022-01-19 00:00:00,1.13249,1.13336,1.13163,1.133,7974,0,0
2022-01-19 08:00:00,1.133,1.13508,1.1327,1.1344,25001,0,0
2022-01-19 16:00:00,1.1344,1.13569,1.1335899999999999,1.1342,25199,0,0
2022-01-20 00:00:00,1.1339299999999999,1.13653,1.1339299999999999,1.13498,8654,0,0
2022-01-20 08:00:00,1.13497,1.13689,1.1331,1.13517,24412,0,0
2022-01-20 16:00:00,1.13516,1.1357599999999999,1.13031,1.13108,26382,0,0
2022-01-21 00:00:00,1.13092,1.13348,1.1301,1.13252,10320,0,0
2022-01-21 08:00:00,1.13252,1.13517,1.13227,1.13499,24578,0,0
2022-01-21 16:00:00,1.135,1.13597,1.13369,1.13421,25549,0,0
2022-01-24 00:00:00,1.13371,1.13447,1.13163,1.13175,7322,0,0
2022-01-24 08:00:00,1.13179,1.13363,1.12949,1.12959,29127,0,0
2022-01-24 16:00:00,1.12959,1.13351,1.12906,1.13254,34313,0,0
2022-01-25 00:00:00,1.13226,1.1328,1.13081,1.13101,8024,0,0
2022-01-25 08:00:00,1.131,1.13159,1.12664,1.12756,28110,0,0
2022-01-25 16:00:00,1.12758,1.13069,1.12632,1.13006,27109,0,0
2022-01-26 00:00:00,1.12991,1.13108,1.12929,1.13046,8142,0,0
2022-01-26 08:00:00,1.13046,1.13052,1.12717,1.12821,22740,0,0
2022-01-26 16:00:00,1.12823,1.13006,1.12354,1.12405,44187,0,0
2022-01-27 00:00:00,1.12404,1.12431,1.12154,1.12202,14153,0,0
2022-01-27 08:00:00,1.12201,1.12214,1.11349,1.1149499999999999,37098,0,0
2022-01-27 16:00:00,1.11493,1.11622,1.11313,1.11444,32581,0,0
2022-01-28 00:00:00,1.11428,1.11558,1.11359,1.11542,10196,0,0
2022-01-28 08:00:00,1.11542,1.11689,1.11214,1.11685,35514,0,0
2022-01-28 16:00:00,1.11685,1.11737,1.11383,1.11469,32697,0,0
2022-01-31 00:00:00,1.11406,1.11658,1.11378,1.11651,10337,0,0
2022-01-31 08:00:00,1.11651,1.11937,1.11462,1.11931,30450,0,0
2022-01-31 16:00:00,1.11931,1.12477,1.11833,1.12333,33541,0,0
2022-02-01 00:00:00,1.12315,1.12451,1.12208,1.124,11525,0,0
2022-02-01 08:00:00,1.124,1.12786,1.12343,1.12658,29681,0,0
2022-02-01 16:00:00,1.12658,1.12744,1.12345,1.12718,31697,0,0
2022-02-02 00:00:00,1.12715,1.12779,1.12679,1.12731,7286,0,0
2022-02-02 08:00:00,1.12732,1.13301,1.12667,1.13112,28836,0,0
2022-02-02 16:00:00,1.1311499999999999,1.13212,1.12926,1.13035,25021,0,0
2022-02-03 00:00:00,1.13018,1.13081,1.1293,1.13007,8768,0,0
2022-02-03 08:00:00,1.13007,1.13652,1.12665,1.13652,39283,0,0
2022-02-03 16:00:00,1.13669,1.14513,1.13615,1.14392,49199,0,0
2022-02-04 00:00:00,1.14389,1.14719,1.14311,1.14599,12879,0,0
2022-02-04 08:00:00,1.14599,1.14836,1.14216,1.14363,46120,0,0
2022-02-04 16:00:00,1.14363,1.1464,1.14116,1.14514,37665,0,0
2022-02-07 00:00:00,1.14573,1.14614,1.1424400000000001,1.14302,12267,0,0
2022-02-07 08:00:00,1.14302,1.1458599999999999,1.14151,1.144,35378,0,0
2022-02-07 16:00:00,1.14398,1.14511,1.14173,1.14419,28855,0,0
2022-02-08 00:00:00,1.14411,1.14486,1.14152,1.14171,10597,0,0
2022-02-08 08:00:00,1.1417,1.14335,1.13958,1.14089,32959,0,0
2022-02-08 16:00:00,1.1408800000000001,1.14238,1.14014,1.14163,23950,0,0
2022-02-09 00:00:00,1.14127,1.14325,1.14113,1.14221,7891,0,0
2022-02-09 08:00:00,1.14221,1.14457,1.14025,1.14356,27165,0,0
2022-02-09 16:00:00,1.14355,1.14479,1.14202,1.14233,24915,0,0
2022-02-10 00:00:00,1.1421000000000001,1.1431499999999999,1.1413,1.14258,7512,0,0
2022-02-10 08:00:00,1.14258,1.14462,1.13819,1.14079,32643,0,0
2022-02-10 16:00:00,1.14078,1.1495,1.13748,1.14275,58528,0,0
2022-02-11 00:00:00,1.14263,1.14291,1.13742,1.13863,12879,0,0
2022-02-11 08:00:00,1.13862,1.1418,1.13699,1.13906,36398,0,0
2022-02-11 16:00:00,1.13906,1.14081,1.13297,1.13477,60819,0,0
2022-02-14 00:00:00,1.13376,1.1368800000000001,1.13365,1.13513,17322,0,0
2022-02-14 08:00:00,1.13513,1.13519,1.13006,1.13152,44962,0,0
2022-02-14 16:00:00,1.13152,1.13213,1.1280000000000001,1.13058,46444,0,0
2022-02-15 00:00:00,1.13032,1.13223,1.1299,1.1317,11814,0,0
2022-02-15 08:00:00,1.1317,1.13599,1.13096,1.1356,42441,0,0
2022-02-15 16:00:00,1.1356,1.13683,1.13202,1.13582,32825,0,0
2022-02-16 00:00:00,1.13568,1.13598,1.13448,1.13537,7886,0,0
2022-02-16 08:00:00,1.13538,1.13951,1.1353,1.13628,34212,0,0
2022-02-16 16:00:00,1.13631,1.13955,1.13532,1.1372200000000001,35337,0,0
2022-02-17 00:00:00,1.13713,1.13848,1.13229,1.13561,19864,0,0
2022-02-17 08:00:00,1.1356,1.13857,1.13429,1.13591,44930,0,0
2022-02-17 16:00:00,1.13591,1.13794,1.1350500000000001,1.13608,34045,0,0
2022-02-18 00:00:00,1.1358,1.13714,1.13565,1.13658,11335,0,0
2022-02-18 08:00:00,1.13658,1.13769,1.13467,1.13492,30503,0,0
2022-02-18 16:00:00,1.13491,1.1354,1.1313900000000001,1.13227,34672,0,0
2022-02-21 00:00:00,1.13145,1.1368,1.13125,1.13624,12192,0,0
2022-02-21 08:00:00,1.13625,1.13907,1.13204,1.13296,25277,0,0
2022-02-21 16:00:00,1.1329500000000001,1.1349,1.13064,1.13093,18516,0,0
2022-02-22 00:00:00,1.1307,1.13197,1.12878,1.13062,16192,0,0
2022-02-22 08:00:00,1.13062,1.1367,1.12925,1.13412,48758,0,0
2022-02-22 16:00:00,1.13412,1.13538,1.1322,1.13241,37957,0,0
2022-02-23 00:00:00,1.13246,1.1339,1.13202,1.13257,7663,0,0
2022-02-23 08:00:00,1.13257,1.13588,1.13161,1.1351499999999999,26817,0,0
2022-02-23 16:00:00,1.13513,1.13518,1.13012,1.13051,29959,0,0
2022-02-24 00:00:00,1.13023,1.13086,1.12081,1.12378,34213,0,0
2022-02-24 08:00:00,1.12378,1.12619,1.11529,1.1161699999999999,72114,0,0
2022-02-24 16:00:00,1.1161699999999999,1.12211,1.11063,1.11919,64848,0,0
2022-02-25 00:00:00,1.11908,1.12286,1.11859,1.12254,21269,0,0
2022-02-25 08:00:00,1.12254,1.12414,1.11659,1.12364,52285,0,0
2022-02-25 16:00:00,1.12365,1.12735,1.12188,1.12716,39958,0,0
2022-02-28 00:00:00,1.11295,1.11943,1.11245,1.11565,39754,0,0
2022-02-28 08:00:00,1.11565,1.12315,1.11546,1.12121,54747,0,0
2022-02-28 16:00:00,1.1212,1.12464,1.11974,1.12178,43967,0,0
2022-03-01 00:00:00,1.12177,1.12194,1.11907,1.11961,11388,0,0
2022-03-01 08:00:00,1.11961,1.12331,1.11406,1.11604,49878,0,0
2022-03-01 16:00:00,1.11604,1.11621,1.10897,1.11229,52915,0,0
2022-03-02 00:00:00,1.11248,1.11353,1.11111,1.11148,13371,0,0
2022-03-02 08:00:00,1.11149,1.11193,1.10589,1.11045,59181,0,0
2022-03-02 16:00:00,1.11046,1.1143399999999999,1.10574,1.11184,57096,0,0
2022-03-03 00:00:00,1.1116,1.11205,1.10901,1.11019,16270,0,0
2022-03-03 08:00:00,1.11018,1.11062,1.10648,1.10854,36050,0,0
2022-03-03 16:00:00,1.10854,1.10949,1.10332,1.10659,47405,0,0
2022-03-04 00:00:00,1.10651,1.10679,1.10098,1.10286,35018,0,0
2022-03-04 08:00:00,1.10287,1.10317,1.08852,1.09084,46917,0,0
2022-03-04 16:00:00,1.09085,1.094,1.0896,1.09305,47431,0,0
2022-03-07 00:00:00,1.09255,1.09295,1.08209,1.08766,37664,0,0
2022-03-07 08:00:00,1.08766,1.09251,1.0806,1.08975,71829,0,0
2022-03-07 16:00:00,1.08976,1.09324,1.08458,1.08533,56943,0,0
2022-03-08 00:00:00,1.08511,1.08846,1.08471,1.08598,21751,0,0
2022-03-08 08:00:00,1.08597,1.09217,1.08509,1.09155,66900,0,0
2022-03-08 16:00:00,1.09151,1.09583,1.0872,1.0901399999999999,70190,0,0
2022-03-09 00:00:00,1.0896,1.09295,1.08896,1.0916,16719,0,0
2022-03-09 08:00:00,1.0916,1.10164,1.0909200000000001,1.10141,47630,0,0
2022-03-09 16:00:00,1.10141,1.10961,1.10041,1.1075,52295,0,0
2022-03-10 00:00:00,1.1072899999999999,1.10777,1.10416,1.10591,17665,0,0
2022-03-10 08:00:00,1.10591,1.11213,1.10257,1.1064,62944,0,0
2022-03-10 16:00:00,1.10639,1.107,1.09758,1.09859,45080,0,0
2022-03-11 00:00:00,1.09845,1.1019,1.09792,1.09992,18255,0,0
2022-03-11 08:00:00,1.09992,1.10434,1.09601,1.09982,52816,0,0
2022-03-11 16:00:00,1.09982,1.10017,1.09021,1.09137,42207,0,0
